代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688510.SH,航亚科技,2020-12-16,35,45.5,30.6,37.18,48932586,
688510.SH,航亚科技,2020-12-17,35.5,40.54,34.8,38.4,33686985,
688510.SH,航亚科技,2020-12-18,37.6,37.86,33.89,34.27,22065970,
688510.SH,航亚科技,2020-12-21,34,37.21,32.55,35.87,17703837,
688510.SH,航亚科技,2020-12-22,35.33,38,34,36.5,15737672,
688510.SH,航亚科技,2020-12-23,36.05,43.8,34.96,42.91,21992846,
688510.SH,航亚科技,2020-12-24,43,45.48,40.52,40.58,17579357,
688510.SH,航亚科技,2020-12-25,39.5,42.14,39,40.54,10180105,
688510.SH,航亚科技,2020-12-28,40.13,40.49,34,35.03,15568277,
688510.SH,航亚科技,2020-12-29,34.2,36.2,34.2,34.78,7232508,
688510.SH,航亚科技,2020-12-30,34.29,35.28,32.21,34.3,7625041,
688510.SH,航亚科技,2020-12-31,33.92,36.16,33.88,35.43,7131278,
688510.SH,航亚科技,2021-01-04,36.1,42,36.03,39.14,12614527,
688510.SH,航亚科技,2021-01-05,39.9,44.43,38.53,39.96,12098778,
688510.SH,航亚科技,2021-01-06,39.5,42,38.24,38.88,8938596,
688510.SH,航亚科技,2021-01-07,38.39,39.8,36.2,38.5,10808489,
688510.SH,航亚科技,2021-01-08,38.2,38.55,34.5,36.78,7823463,
688510.SH,航亚科技,2021-01-11,36.78,37.6,34.68,35.71,6782646,
688510.SH,航亚科技,2021-01-12,35.01,37.28,35.01,35.9,6069844,
688510.SH,航亚科技,2021-01-13,36.09,36.21,32.96,33.76,6254374,
688510.SH,航亚科技,2021-01-14,33.3,33.69,29.11,30.75,5553396,
688510.SH,航亚科技,2021-01-15,30.31,32.15,30.18,31.36,3148176,
688510.SH,航亚科技,2021-01-18,31.5,32.57,30.88,32.42,2904682,
688510.SH,航亚科技,2021-01-19,32.3,32.82,31.55,31.78,2503276,
688510.SH,航亚科技,2021-01-20,31.78,32.66,30.45,30.86,2924466,
