代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603967.SH,中创物流,2019-04-29,22.06,22.06,22.06,22.06,87200,
603967.SH,中创物流,2019-04-30,24.27,24.27,24.27,24.27,73364,
603967.SH,中创物流,2019-05-06,26.7,26.7,26.7,26.7,569548,
603967.SH,中创物流,2019-05-07,29.37,29.37,29.37,29.37,413100,
603967.SH,中创物流,2019-05-08,30,30,27.7,28.23,34409782,
603967.SH,中创物流,2019-05-09,26.77,27.36,25.46,25.48,24508136,
603967.SH,中创物流,2019-05-10,26.17,26.63,24.51,25.87,19477968,
603967.SH,中创物流,2019-05-13,25.18,26.65,25.07,26.03,15034167,
603967.SH,中创物流,2019-05-14,25.43,25.78,24.52,24.69,15711169,
603967.SH,中创物流,2019-05-15,24.96,25.49,24.71,25.12,12735307,
603967.SH,中创物流,2019-05-16,24.8,24.99,24.11,24.6,13938972,
603967.SH,中创物流,2019-05-17,24.66,24.75,22.66,23.02,13974848,
603967.SH,中创物流,2019-05-20,22.79,22.97,21.6,21.96,10007437,
603967.SH,中创物流,2019-05-21,21.9,22.29,21.9,21.98,8179928,
603967.SH,中创物流,2019-05-22,21.98,22.96,21.32,22.47,13969525,
603967.SH,中创物流,2019-05-23,22.07,22.16,21.41,21.41,9354786,
603967.SH,中创物流,2019-05-24,21.06,21.98,21.05,21.51,7658678,
603967.SH,中创物流,2019-05-27,21.58,21.97,21.38,21.8,7093651,
603967.SH,中创物流,2019-05-28,22.12,22.64,21.86,21.91,12430040,
603967.SH,中创物流,2019-05-29,21.64,22.56,21.41,22.13,10336815,
603967.SH,中创物流,2019-05-30,21.9,23.34,21.57,22.7,14637769,
603967.SH,中创物流,2019-05-31,22.6,24.44,22.5,23.6,18567787,
603967.SH,中创物流,2019-06-03,25.96,25.96,23.59,23.6,26810998,
603967.SH,中创物流,2019-06-04,22.6,22.81,21.24,21.57,18925751,
603967.SH,中创物流,2019-06-05,21.78,21.98,21.14,21.47,10800454,
603967.SH,中创物流,2019-06-06,21.23,21.32,19.79,20.11,10736537,
603967.SH,中创物流,2019-06-10,20.2,20.4,19.9,20.17,5751271,
603967.SH,中创物流,2019-06-11,20.1,20.88,20.1,20.85,8385674,
603967.SH,中创物流,2019-06-12,20.8,21.7,20.72,21.15,11953323,
603967.SH,中创物流,2019-06-13,20.94,21.1,20.58,20.77,6201303,
