代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688157.SH,松井股份,2020-06-09,82.55,96.02,76.5,92,14449781,
688157.SH,松井股份,2020-06-10,88,91.69,83,85.23,9764798,
688157.SH,松井股份,2020-06-11,86.9,102.96,86.28,94.5,9085899,
688157.SH,松井股份,2020-06-12,92.34,102,91.55,96.35,7142008,
688157.SH,松井股份,2020-06-15,94.5,94.52,89,92.76,5318325,
688157.SH,松井股份,2020-06-16,92.51,95,87.13,87.6,5032283,
688157.SH,松井股份,2020-06-17,88.1,94.6,83.33,94.35,6858724,
688157.SH,松井股份,2020-06-18,104,110.95,101.36,101.88,7705471,
688157.SH,松井股份,2020-06-19,105,118.8,105,114.23,6710167,
688157.SH,松井股份,2020-06-22,111.5,120.88,107.38,118,5871122,
688157.SH,松井股份,2020-06-23,113,114.88,109.05,112,4641194,
688157.SH,松井股份,2020-06-24,112.53,114.8,107.82,108,3354697,
688157.SH,松井股份,2020-06-29,107.91,113.3,105.12,112.11,3344278,
688157.SH,松井股份,2020-06-30,112,114.98,108.11,110.4,2566327,
688157.SH,松井股份,2020-07-01,112,118.8,110.58,112.74,3958087,
688157.SH,松井股份,2020-07-02,111,112,105.25,105.5,3438008,
688157.SH,松井股份,2020-07-03,105.82,106.99,99.88,100.91,3630148,
688157.SH,松井股份,2020-07-06,99.8,106.45,97.2,105.1,4277149,
688157.SH,松井股份,2020-07-07,105.06,109.94,102.19,106,4136307,
688157.SH,松井股份,2020-07-08,104.82,105.92,102.3,104.15,2747309,
688157.SH,松井股份,2020-07-09,104.99,111,103.8,110,4088423,
688157.SH,松井股份,2020-07-10,109,109.3,106.2,107,2256664,
688157.SH,松井股份,2020-07-13,106.51,109.99,104.9,108.56,3257857,
688157.SH,松井股份,2020-07-14,109.02,115.28,107.79,112.12,4624998,
688157.SH,松井股份,2020-07-15,111,111,98,99.01,4157112,
688157.SH,松井股份,2020-07-16,99,101.49,92.3,92.5,2290286,
688157.SH,松井股份,2020-07-17,93.95,95.15,92.62,93.46,1150206,
688157.SH,松井股份,2020-07-20,94.87,95.88,88.9,92,1323234,
688157.SH,松井股份,2020-07-21,92.9,94.3,91.61,93.16,999633,
688157.SH,松井股份,2020-07-22,91.55,94.32,91.24,92.57,1070240,
688157.SH,松井股份,2020-07-23,91.51,93.6,89.06,90.64,1329390,
688157.SH,松井股份,2020-07-24,91.36,91.36,84.39,84.8,1477193,
688157.SH,松井股份,2020-07-27,85.61,87.92,83.18,86.84,1082239,
688157.SH,松井股份,2020-07-28,86.95,93.8,86.95,92.3,1567816,
688157.SH,松井股份,2020-07-29,91.12,94.88,90.1,93.62,1466123,
688157.SH,松井股份,2020-07-30,94.5,99.35,93.02,98.77,1947382,
688157.SH,松井股份,2020-07-31,98.88,103.77,97,99.71,1757105,
688157.SH,松井股份,2020-08-03,99.78,105.8,99.78,103.7,1811957,
688157.SH,松井股份,2020-08-04,103.26,105.29,98.13,100.88,1196147,
688157.SH,松井股份,2020-08-05,100.35,101.95,98.35,99.52,978738,
688157.SH,松井股份,2020-08-06,100.05,101.77,98.67,100.37,898263,
688157.SH,松井股份,2020-08-07,100.6,100.6,94.6,96.5,1152940,
688157.SH,松井股份,2020-08-10,96.47,102.97,95.84,102.5,1492744,
688157.SH,松井股份,2020-08-11,102.12,108.58,102.12,103.11,1869168,
688157.SH,松井股份,2020-08-12,102.93,103,95.61,98.99,1392949,
688157.SH,松井股份,2020-08-13,99.89,100,96,97.8,893877,
688157.SH,松井股份,2020-08-14,99.7,99.8,91.8,94.75,1176506,
688157.SH,松井股份,2020-08-17,94.53,111.55,94.53,108.4,2618866,
688157.SH,松井股份,2020-08-18,105.87,111.6,105.2,109.41,2036514,
688157.SH,松井股份,2020-08-19,109.42,114.76,104.5,106.7,1615717,
688157.SH,松井股份,2020-08-20,106.19,113.5,105.77,109.58,1543355,
688157.SH,松井股份,2020-08-21,109.07,114.87,106.11,111.96,1817535,
688157.SH,松井股份,2020-08-24,111,114.5,105.6,107,1807521,
688157.SH,松井股份,2020-08-25,106.04,108,102.3,105.76,1201220,
688157.SH,松井股份,2020-08-26,104.54,105.57,101.49,104.2,644759,
688157.SH,松井股份,2020-08-27,104.92,106.88,102,103.68,764829,
688157.SH,松井股份,2020-08-28,102,106.98,100.5,106.15,763324,
688157.SH,松井股份,2020-08-31,105.91,108.79,105.15,105.75,457632,
688157.SH,松井股份,2020-09-01,105.75,113.65,104.68,113.65,1538945,
688157.SH,松井股份,2020-09-02,111.65,117.7,111.65,113.01,836070,
688157.SH,松井股份,2020-09-03,112.28,117,111,113.26,817167,
688157.SH,松井股份,2020-09-04,112.01,113.17,107.51,108.77,781084,
688157.SH,松井股份,2020-09-07,108.29,119.76,108.29,111.1,1587303,
688157.SH,松井股份,2020-09-08,112,119.28,109.75,112.31,1440811,
688157.SH,松井股份,2020-09-09,111.98,114.69,106.37,107,1105474,
688157.SH,松井股份,2020-09-10,108.97,110.96,99.98,100.7,1217359,
688157.SH,松井股份,2020-09-11,100.03,103.18,96.75,102.15,979497,
688157.SH,松井股份,2020-09-14,104,109.7,101.55,108,818170,
688157.SH,松井股份,2020-09-15,107.97,109.46,105.1,107.16,595569,
688157.SH,松井股份,2020-09-16,106.15,107.63,102.79,104.02,528009,
688157.SH,松井股份,2020-09-17,103.01,108.04,102.21,106.32,758489,
