代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603222.SH,济民健康,2015-02-17,10.6,10.6,10.6,10.6,46800,
603222.SH,济民健康,2015-02-25,11.66,11.66,11.66,11.66,15600,
603222.SH,济民健康,2015-02-26,12.83,12.83,12.83,12.83,11800,
603222.SH,济民健康,2015-02-27,14.11,14.11,14.11,14.11,25100,
603222.SH,济民健康,2015-03-02,15.52,15.52,15.52,15.52,67100,
603222.SH,济民健康,2015-03-03,17.07,17.07,17.07,17.07,214700,
603222.SH,济民健康,2015-03-04,18.78,18.78,18.78,18.78,399850,
603222.SH,济民健康,2015-03-05,20.66,20.66,20.66,20.66,567355,
603222.SH,济民健康,2015-03-06,22.73,22.73,22.73,22.73,1430789,
603222.SH,济民健康,2015-03-09,23.9,23.9,21,21.35,25304430,
603222.SH,济民健康,2015-03-10,20.3,21.35,19.85,21.26,15237571,
603222.SH,济民健康,2015-03-11,20.8,21.09,20.52,20.81,9882161,
603222.SH,济民健康,2015-03-12,20.92,21.6,20.18,20.3,7298583,
603222.SH,济民健康,2015-03-13,20.15,20.6,20.01,20.49,4715153,
603222.SH,济民健康,2015-03-16,20.6,21.24,20.55,21.09,9073012,
603222.SH,济民健康,2015-03-17,21.12,22.2,20.85,22.17,12709066,
603222.SH,济民健康,2015-03-18,22,22.4,21.71,22.2,8373537,
603222.SH,济民健康,2015-03-19,22.02,22.8,22.01,22.76,9022374,
603222.SH,济民健康,2015-03-20,22.75,22.81,22.21,22.76,7810959,
603222.SH,济民健康,2015-03-23,22.6,22.94,22.6,22.83,5449420,
603222.SH,济民健康,2015-03-24,22.75,22.8,21.7,22.21,7113991,
603222.SH,济民健康,2015-03-25,22.22,22.63,21.86,22.41,6199536,
603222.SH,济民健康,2015-03-26,22,22.5,21.87,22.06,4312201,
603222.SH,济民健康,2015-03-27,22.12,22.4,21.9,22.22,3939785,
603222.SH,济民健康,2015-03-30,22.29,22.48,22.08,22.27,3611805,
603222.SH,济民健康,2015-03-31,22.27,22.48,22.15,22.36,4425478,
603222.SH,济民健康,2015-04-01,22.38,24.6,22.31,24.22,14529190,
603222.SH,济民健康,2015-04-02,24,24,23.5,23.8,8754149,
603222.SH,济民健康,2015-04-03,23.52,23.98,23.42,23.82,6340459,
603222.SH,济民健康,2015-04-07,23.86,24.86,23.78,24.52,7910807,
603222.SH,济民健康,2015-04-08,24.56,24.69,23.21,23.98,6469423,
603222.SH,济民健康,2015-04-09,24,24,22.8,23.5,5030826,
603222.SH,济民健康,2015-04-10,23.5,25.3,23.29,24.58,7758302,
603222.SH,济民健康,2015-04-13,24.8,27.04,24.39,27.04,8050123,
603222.SH,济民健康,2015-04-14,28.62,29.4,27.5,28.86,11894670,
603222.SH,济民健康,2015-04-15,28.18,28.33,26,26.29,6935525,
603222.SH,济民健康,2015-04-16,25.98,27.74,24.48,27.58,5446962,
603222.SH,济民健康,2015-04-17,27.59,28.1,26.61,26.82,4908592,
603222.SH,济民健康,2015-04-20,26.83,26.83,24.78,24.86,5628543,
603222.SH,济民健康,2015-04-21,24.89,26.1,24.88,26,3479931,
603222.SH,济民健康,2015-04-22,26.02,26.6,25.9,26.37,3913431,
603222.SH,济民健康,2015-04-23,26.38,27.18,26,26.88,5008311,
603222.SH,济民健康,2015-04-24,25.9,26.35,25.52,26.16,4740406,
603222.SH,济民健康,2015-04-27,26.2,27.18,26.2,26.55,5682993,
603222.SH,济民健康,2015-04-28,26.55,26.9,25.9,26.11,4356359,
603222.SH,济民健康,2015-04-29,25.8,26.89,25.7,26.83,4134634,
603222.SH,济民健康,2015-04-30,26.89,27.66,26.58,26.87,5859196,
603222.SH,济民健康,2015-05-04,26.53,26.94,25.86,26.82,3043239,
603222.SH,济民健康,2015-05-05,26.72,27.98,26.5,27.4,6984772,
603222.SH,济民健康,2015-05-06,27.38,29.28,27.1,28.3,9506439,
603222.SH,济民健康,2015-05-07,28.3,28.3,25.47,25.47,6375644,
603222.SH,济民健康,2015-05-08,25.8,26.5,25.51,26.31,4608089,
603222.SH,济民健康,2015-05-11,26.48,28.4,25.99,28.15,7040866,
603222.SH,济民健康,2015-05-12,28.02,30.29,27.95,29.94,10611608,
603222.SH,济民健康,2015-05-13,29.51,32.87,28.77,31.97,9909417,
603222.SH,济民健康,2015-05-14,31.67,35.17,31.3,35.17,9121829,
603222.SH,济民健康,2015-05-15,35.15,37,33.01,34.67,9956572,
603222.SH,济民健康,2015-05-18,34,38.14,34,38.14,8632103,
603222.SH,济民健康,2015-05-19,39.4,41.14,36.68,38.62,9121618,
603222.SH,济民健康,2015-05-20,39,41.1,37.7,38.44,7094325,
603222.SH,济民健康,2015-05-21,37.9,40.11,37.51,39.15,7358380,
603222.SH,济民健康,2015-05-22,39.45,41.99,38.76,39.85,9770262,
603222.SH,济民健康,2015-05-25,39.85,43.84,38.5,43.84,9264894,
603222.SH,济民健康,2015-05-26,43.86,48.22,43.85,48.22,8313424,
603222.SH,济民健康,2015-05-27,50,53.04,48.01,53.04,7656749,
603222.SH,济民健康,2015-05-28,56.55,58.34,47.9,50.07,12526750,
603222.SH,济民健康,2015-05-29,47,52.21,45.1,48.67,10491756,
603222.SH,济民健康,2015-06-01,49,50.68,45.3,48.24,8087322,
603222.SH,济民健康,2015-06-02,48.25,51.8,48.15,49.93,6651850,
603222.SH,济民健康,2015-06-03,49.5,51.3,48.4,50.82,5144182,
603222.SH,济民健康,2015-06-04,50.2,50.21,45.74,46.66,5738119,
603222.SH,济民健康,2015-06-05,47.2,48,44.32,45.15,5304840,
603222.SH,济民健康,2015-06-08,45,45,41.7,41.82,5214561,
603222.SH,济民健康,2015-06-09,42,44.9,42,44.58,5203244,
603222.SH,济民健康,2015-06-10,44.3,48.5,43.2,47.14,4880572,
603222.SH,济民健康,2015-06-11,47.44,48.5,45.94,47.89,4707771,
603222.SH,济民健康,2015-06-12,48.0605,49.6555,47.9502,48.6724,5786666,
603222.SH,济民健康,2015-06-15,49.1339,49.806,45.643,46.0442,4555830,
603222.SH,济民健康,2015-06-16,44.6799,44.69,42.3627,42.3928,3116871,
603222.SH,济民健康,2015-06-17,42.132,43.6266,39.574,43.416,3074596,
603222.SH,济民健康,2015-06-18,42.9345,43.5364,40.1257,40.1357,2675038,
603222.SH,济民健康,2015-06-19,39.1225,39.6141,36.1231,36.3539,2862020,
603222.SH,济民健康,2015-06-23,36.2034,39.8147,33.9965,39.574,3322349,
