代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300661.SZ,圣邦股份,2017-06-06,39.36,42.94,39.36,42.94,6700,
300661.SZ,圣邦股份,2017-06-07,47.23,47.23,47.23,47.23,1400,
300661.SZ,圣邦股份,2017-06-08,51.95,51.95,51.95,51.95,4900,
300661.SZ,圣邦股份,2017-06-09,57.15,57.15,57.15,57.15,5900,
300661.SZ,圣邦股份,2017-06-12,62.87,62.87,62.87,62.87,27800,
300661.SZ,圣邦股份,2017-06-13,69.16,69.16,69.16,69.16,153399,
300661.SZ,圣邦股份,2017-06-14,76.08,76.08,76.08,76.08,405108,
300661.SZ,圣邦股份,2017-06-15,77.01,78.88,73.81,74.06,7465919,
300661.SZ,圣邦股份,2017-06-16,74.58,75.1,70.87,70.91,4911732,
300661.SZ,圣邦股份,2017-06-19,69.35,71.5,68.52,69.31,3012371,
300661.SZ,圣邦股份,2017-06-20,69.99,70.61,68.82,70.08,2670384,
300661.SZ,圣邦股份,2017-06-21,69.58,69.66,67.71,68.07,2166766,
300661.SZ,圣邦股份,2017-06-22,68.19,71.35,67.73,70.46,3288425,
300661.SZ,圣邦股份,2017-06-23,69.63,71.5,68.25,70.39,2262333,
300661.SZ,圣邦股份,2017-06-26,69.88,70,67.7,67.9,2453064,
300661.SZ,圣邦股份,2017-06-27,67.9,68.88,65.9,66.12,2631996,
300661.SZ,圣邦股份,2017-06-28,65.23,67.2,65,65.64,1551354,
300661.SZ,圣邦股份,2017-06-29,65.98,66.5,65.27,65.8,1169953,
300661.SZ,圣邦股份,2017-06-30,65.6,68.2,65.58,67.38,1973832,
300661.SZ,圣邦股份,2017-07-03,67.11,68.2,66.5,67.6,1125040,
300661.SZ,圣邦股份,2017-07-04,67.81,68.19,66.5,66.88,1440198,
300661.SZ,圣邦股份,2017-07-05,66.99,68.65,66.7,68.46,2118048,
300661.SZ,圣邦股份,2017-07-06,68.4,68.48,66.5,67.52,1762080,
300661.SZ,圣邦股份,2017-07-07,67.52,70.2,67.22,69.18,2363180,
