代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002822.SZ,ST中装,2016-11-29,13.26,14.73,13.26,14.73,28616,
002822.SZ,ST中装,2016-11-30,16.2,16.2,16.2,16.2,9429,
002822.SZ,ST中装,2016-12-01,17.82,17.82,17.82,17.82,6352,
002822.SZ,ST中装,2016-12-02,19.6,19.6,19.6,19.6,15487,
002822.SZ,ST中装,2016-12-05,21.56,21.56,21.56,21.56,30208,
002822.SZ,ST中装,2016-12-06,23.72,23.72,23.72,23.72,15446,
002822.SZ,ST中装,2016-12-07,26.09,26.09,26.09,26.09,20610,
002822.SZ,ST中装,2016-12-08,28.7,28.7,28.7,28.7,39700,
002822.SZ,ST中装,2016-12-09,31.57,31.57,31.57,31.57,225544,
002822.SZ,ST中装,2016-12-12,34.73,34.73,34.73,34.73,659508,
002822.SZ,ST中装,2016-12-13,33.8,38.2,31.44,38.2,42635516,
002822.SZ,ST中装,2016-12-14,36.1,37.87,34.5,34.89,31454044,
002822.SZ,ST中装,2016-12-15,33,36.55,32.6,35.3,23255500,
002822.SZ,ST中装,2016-12-16,34.8,35.08,32.8,33.37,20271892,
002822.SZ,ST中装,2016-12-19,32.88,33.24,31.51,31.92,13202654,
002822.SZ,ST中装,2016-12-20,31.63,32.68,31.51,31.76,9491518,
002822.SZ,ST中装,2016-12-21,32.01,32.2,30.38,30.89,13445760,
002822.SZ,ST中装,2016-12-22,30.46,30.77,30.03,30.18,9004250,
002822.SZ,ST中装,2016-12-23,30.23,30.38,28.22,28.38,12659261,
002822.SZ,ST中装,2016-12-26,27.95,29.23,27.11,29,10822545,
002822.SZ,ST中装,2016-12-27,28.7,29.1,28.36,28.66,6949401,
002822.SZ,ST中装,2016-12-28,28.44,28.73,27.85,27.95,5975443,
002822.SZ,ST中装,2016-12-29,27.8,28.81,27.8,28.29,7499893,
002822.SZ,ST中装,2016-12-30,28.13,29.36,28.11,28.89,9130671,
002822.SZ,ST中装,2017-01-03,28.97,29.18,28.51,28.92,8318968,
002822.SZ,ST中装,2017-01-04,28.83,28.83,28.5,28.62,6807441,
002822.SZ,ST中装,2017-01-05,28.64,28.64,27.4,27.45,9233527,
002822.SZ,ST中装,2017-01-06,27.22,27.39,26,26.05,8620490,
002822.SZ,ST中装,2017-01-09,26.04,26.18,25.46,25.86,4879768,
002822.SZ,ST中装,2017-01-10,25.81,26.35,25.69,25.8,4503930,
002822.SZ,ST中装,2017-01-11,25.62,25.89,24.9,24.92,5199130,
002822.SZ,ST中装,2017-01-12,24.99,25.29,24.52,24.7,4532579,
002822.SZ,ST中装,2017-01-13,24.69,24.79,23.08,23.4,6568626,
002822.SZ,ST中装,2017-01-16,23.19,23.33,21.51,22.41,6630106,
002822.SZ,ST中装,2017-01-17,22.39,23.56,21.56,23.33,7860632,
002822.SZ,ST中装,2017-01-18,23.1,23.1,22.47,22.48,4539404,
002822.SZ,ST中装,2017-01-19,22.27,23.05,21.82,22.59,4903038,
002822.SZ,ST中装,2017-01-20,22.5,23.48,22.36,23.22,5849769,
002822.SZ,ST中装,2017-01-23,23.17,23.97,23.05,23.41,6055556,
002822.SZ,ST中装,2017-01-24,23.24,23.54,22.61,22.77,3864248,
002822.SZ,ST中装,2017-01-25,22.7,23.18,22.63,23.07,2993924,
002822.SZ,ST中装,2017-01-26,23.2,23.3,22.95,23.09,2470902,
002822.SZ,ST中装,2017-02-03,23.1,23.19,22.7,22.96,2280508,
002822.SZ,ST中装,2017-02-06,23.15,24.29,23.08,24.12,7910695,
002822.SZ,ST中装,2017-02-07,24,24.1,23.64,23.95,4944220,
002822.SZ,ST中装,2017-02-08,24.02,24.85,23.81,24.66,8108829,
002822.SZ,ST中装,2017-02-09,24.68,25.45,24.68,24.73,8504572,
002822.SZ,ST中装,2017-02-10,24.7,24.7,24.24,24.25,5083010,
002822.SZ,ST中装,2017-02-13,24.2,25.21,24.03,25.07,7062455,
002822.SZ,ST中装,2017-02-14,25.07,25.97,24.77,25.76,11038750,
