代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300195.SZ,长荣股份,2015-01-05,46.9618,46.9618,44.7255,45.4861,2608436,
300195.SZ,长荣股份,2015-01-06,45.3948,47.0074,44.9233,46.8096,2306347,
300195.SZ,长荣股份,2015-01-07,46.8248,46.8248,45.4861,46.0642,1719188,
300195.SZ,长荣股份,2015-01-08,46.0338,46.7184,45.5013,45.8208,1576663,
300195.SZ,长荣股份,2015-01-09,45.7904,46.6575,45.4861,45.836,1718830,
300195.SZ,长荣股份,2015-01-12,45.4861,46.049,44.4669,44.7559,1418612,
300195.SZ,长荣股份,2015-01-13,44.4669,46.2772,44.4669,46.0794,1316657,
300195.SZ,长荣股份,2015-01-14,45.623,47.2052,45.6078,46.9465,2008362,
300195.SZ,长荣股份,2015-01-15,47.1443,48.5287,46.977,47.266,2805248,
300195.SZ,长荣股份,2015-01-16,47.3117,48.3005,47.1595,47.692,1775730,
300195.SZ,长荣股份,2015-01-19,46.9313,49.0763,46.3228,47.1291,2987201,
300195.SZ,长荣股份,2015-01-20,48.1484,49.8978,47.6159,49.6848,4217139,
300195.SZ,长荣股份,2015-01-21,49.6848,50.0347,49.1372,49.8065,3847150,
300195.SZ,长荣股份,2015-01-22,49.9587,50.2934,49.2893,50.1869,2288603,
300195.SZ,长荣股份,2015-01-23,50.3694,50.6432,48.6808,49.0611,2676358,
300195.SZ,长荣股份,2015-01-26,48.909,49.3958,48.6504,49.2589,2028173,
300195.SZ,长荣股份,2015-01-27,49.0915,50.1716,48.8025,50.0043,2006896,
300195.SZ,长荣股份,2015-01-28,49.7305,50.1716,48.909,49.4262,1369538,
300195.SZ,长荣股份,2015-01-29,49.4414,49.5784,48.6808,48.8481,1163815,
300195.SZ,长荣股份,2015-01-30,48.9851,49.3958,47.692,47.9962,1632687,
300195.SZ,长荣股份,2015-02-02,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-03,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-04,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-05,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-06,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-09,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-10,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-11,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-12,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-13,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-16,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-17,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-25,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-26,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-02-27,47.9962,47.9962,47.9962,47.9962,0,
300195.SZ,长荣股份,2015-03-02,49.2132,51.7386,49.2132,51.5864,6275863,
