代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688321.SH,微芯生物,2019-08-12,125,125,90.37,95.31,32769933,
688321.SH,微芯生物,2019-08-13,88.1,91.5,80.75,85.07,20721211,
688321.SH,微芯生物,2019-08-14,85.7,100.99,82.88,99.61,25204549,
688321.SH,微芯生物,2019-08-15,96.05,102.41,93.8,102,19223706,
688321.SH,微芯生物,2019-08-16,101.08,106.35,96,96,16210630,
688321.SH,微芯生物,2019-08-19,98.93,101.3,91,94.6,14468796,
688321.SH,微芯生物,2019-08-20,93.4,95.8,90,90.86,11943473,
688321.SH,微芯生物,2019-08-21,90.01,90.72,83.33,84.09,11954569,
688321.SH,微芯生物,2019-08-22,83.16,85.68,81.33,83.06,7253045,
688321.SH,微芯生物,2019-08-23,83.5,85.38,80.83,81.83,9355005,
688321.SH,微芯生物,2019-08-26,81,83.58,80.8,82.28,6357958,
688321.SH,微芯生物,2019-08-27,82.28,83.5,81.28,82.52,5284422,
688321.SH,微芯生物,2019-08-28,82,82.9,77.11,77.2,9200910,
688321.SH,微芯生物,2019-08-29,76.69,76.69,72.67,74,7754714,
688321.SH,微芯生物,2019-08-30,74.45,75.39,72.6,72.6,5068394,
688321.SH,微芯生物,2019-09-02,73.22,73.29,70.63,71.76,4669588,
688321.SH,微芯生物,2019-09-03,71.76,77.8,71.4,75.94,8664721,
688321.SH,微芯生物,2019-09-04,75.64,76.6,73.94,74.02,4941350,
688321.SH,微芯生物,2019-09-05,74.19,74.95,73.68,74.1,4106527,
688321.SH,微芯生物,2019-09-06,74.55,74.57,71.66,71.85,4047046,
688321.SH,微芯生物,2019-09-09,71.84,72.7,71.7,72.06,2482627,
688321.SH,微芯生物,2019-09-10,71.78,75,71.78,74.48,5359117,
688321.SH,微芯生物,2019-09-11,74.74,74.78,73.18,73.21,3077717,
688321.SH,微芯生物,2019-09-12,73,73.58,71.3,71.88,2726409,
688321.SH,微芯生物,2019-09-16,72.49,74.35,72.07,73.55,3540422,
688321.SH,微芯生物,2019-09-17,73.46,74.34,71.84,72.16,3312870,
688321.SH,微芯生物,2019-09-18,72.18,72.6,67.18,68.23,5561706,
688321.SH,微芯生物,2019-09-19,68.25,70.88,66.16,68.53,4375656,
688321.SH,微芯生物,2019-09-20,69.53,69.54,67.88,68.05,2533789,
688321.SH,微芯生物,2019-09-23,68,68.88,66.38,66.77,2580155,
688321.SH,微芯生物,2019-09-24,67.5,68.82,67.03,68.14,3244676,
688321.SH,微芯生物,2019-09-25,68.5,68.5,66.1,66.11,2893530,
688321.SH,微芯生物,2019-09-26,65.85,66.1,60.8,60.81,4076791,
688321.SH,微芯生物,2019-09-27,61.58,62.48,60.5,61.4,2219051,
688321.SH,微芯生物,2019-09-30,61,61,56.48,56.9,3032664,
688321.SH,微芯生物,2019-10-08,57.1,57.47,54.72,55.06,2177599,
688321.SH,微芯生物,2019-10-09,54.82,55.85,54.45,55.45,1892780,
