代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300171.SZ,东富龙,2015-01-05,94.4057,95.0627,92.5167,94.3235,2043912,
300171.SZ,东富龙,2015-01-06,94.3235,98.9638,93.6665,98.7584,3333485,
300171.SZ,东富龙,2015-01-07,99.8672,100.6884,96.2535,96.9927,4259745,
300171.SZ,东富龙,2015-01-08,96.5821,98.7174,96.4999,97.6497,2576452,
300171.SZ,东富龙,2015-01-09,97.6908,99.4976,97.157,97.8961,3089094,
300171.SZ,东富龙,2015-01-12,97.855,99.2512,96.9927,97.7318,1591922,
300171.SZ,东富龙,2015-01-13,97.2391,99.785,96.6231,99.4976,2463262,
300171.SZ,东富龙,2015-01-14,98.7584,99.5797,97.6908,98.0604,1735543,
300171.SZ,东富龙,2015-01-15,97.6497,99.785,97.6497,98.5531,1458089,
300171.SZ,东富龙,2015-01-16,98.8816,99.6208,97.6087,99.128,2389224,
300171.SZ,东富龙,2015-01-19,97.7318,101.7972,96.541,98.6763,4192939,
300171.SZ,东富龙,2015-01-20,98.6352,107.9978,98.6352,106.6016,15467787,
300171.SZ,东富龙,2015-01-21,106.191,107.1765,104.2199,105.8214,8991830,
300171.SZ,东富龙,2015-01-22,105.9857,107.7925,105.3286,107.0123,5081092,
300171.SZ,东富龙,2015-01-23,107.1355,109.1065,105.8214,107.6693,5604817,
300171.SZ,东富龙,2015-01-26,107.8335,108.6959,107.1765,108.3674,4627240,
300171.SZ,东富龙,2015-01-27,107.9157,108.162,106.1499,107.4229,4458964,
300171.SZ,东富龙,2015-01-28,106.6838,110.6669,105.9857,108.8601,5601493,
300171.SZ,东富龙,2015-01-29,108.0799,110.2974,106.8069,106.8891,3143077,
300171.SZ,东富龙,2015-01-30,107.7514,108.4084,105.0823,105.2055,3029567,
300171.SZ,东富龙,2015-02-02,104.261,105.9446,103.604,104.5074,2164660,
300171.SZ,东富龙,2015-02-03,104.918,106.6016,104.918,105.8214,2064966,
300171.SZ,东富龙,2015-02-04,105.9857,107.2586,103.8914,103.8914,2617491,
300171.SZ,东富龙,2015-02-05,104.7538,106.9301,103.9735,105.0001,3208515,
300171.SZ,东富龙,2015-02-06,105.0001,106.0678,99.9904,100.4421,3614584,
300171.SZ,东富龙,2015-02-09,100.6063,101.2633,96.7874,97.5676,3705849,
300171.SZ,东富龙,2015-02-10,97.7318,98.3478,96.9106,98.3478,2442857,
300171.SZ,东富龙,2015-02-11,98.5942,100.2778,98.5121,100.2778,2446844,
300171.SZ,东富龙,2015-02-12,100.5242,101.7561,99.4155,100.1135,2899267,
300171.SZ,东富龙,2015-02-13,100.7295,102.6595,100.6063,102.4952,3271215,
300171.SZ,东富龙,2015-02-16,103.8093,105.7393,103.3165,105.534,4644908,
300171.SZ,东富龙,2015-02-17,106.3552,106.9712,104.7538,106.2731,3711427,
300171.SZ,东富龙,2015-02-25,106.6838,107.505,105.3697,106.6427,3919206,
300171.SZ,东富龙,2015-02-26,106.8069,108.778,105.8625,108.778,4119104,
300171.SZ,东富龙,2015-02-27,109.0655,110.5437,109.0655,109.5582,4790436,
300171.SZ,东富龙,2015-03-02,109.7635,116.8265,108.9012,116.4159,9519751,
300171.SZ,东富龙,2015-03-03,115.3072,121.5488,114.9786,118.2227,12139921,
300171.SZ,东富龙,2015-03-04,118.2227,130.008,118.2227,126.7229,8925144,
300171.SZ,东富龙,2015-03-05,127.2567,134.8946,126.4765,129.2278,10446317,
300171.SZ,东富龙,2015-03-06,129.0635,132.5129,123.1914,125.5731,7337793,
300171.SZ,东富龙,2015-03-09,125.4088,138.1386,123.1093,138.1386,7097282,
300171.SZ,东富龙,2015-03-10,142.902,151.9361,138.8367,148.5278,15989222,
300171.SZ,东富龙,2015-03-11,147.2959,153.9482,143.3948,149.6776,6331068,
300171.SZ,东富龙,2015-03-12,149.0616,149.6776,138.9188,144.832,8381836,
300171.SZ,东富龙,2015-03-13,143.7644,159.3275,140.5203,159.3275,7424489,
300171.SZ,东富龙,2015-03-16,161.8735,164.7069,156.8637,161.3397,9313166,
300171.SZ,东富龙,2015-03-17,160.1488,162.6126,155.3854,155.7961,6591383,
300171.SZ,东富龙,2015-03-18,156.1656,169.306,156.0424,167.9509,5736850,
300171.SZ,东富龙,2015-03-19,166.3084,167.5403,161.9146,166.5137,3263248,
300171.SZ,东富龙,2015-03-20,166.678,172.7965,162.6948,165.4871,6528595,
300171.SZ,东富龙,2015-03-23,165.1586,169.265,162.6126,165.0765,5127394,
300171.SZ,东富龙,2015-03-24,164.2552,175.7531,154.2767,174.6443,8049280,
300171.SZ,东富龙,2015-03-25,170.4969,192.0965,169.3882,187.292,7293411,
300171.SZ,东富龙,2015-03-26,187.6205,195.4637,170.8665,176.0816,7642017,
300171.SZ,东富龙,2015-03-27,176.0816,180.188,169.1829,176.1637,5405590,
300171.SZ,东富龙,2015-03-30,175.7531,175.7531,166.3905,167.9509,6167512,
300171.SZ,东富龙,2015-03-31,167.5403,174.439,164.3784,169.1829,4778825,
300171.SZ,东富龙,2015-04-01,170.8254,179.9416,166.3084,177.2724,5229719,
300171.SZ,东富龙,2015-04-02,177.7241,195.012,177.7241,195.012,8928752,
