代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000301.SZ,东方盛虹,2015-01-05,10.704,11.1685,10.6196,10.9996,39073634,
000301.SZ,东方盛虹,2015-01-06,10.9363,11.0207,10.704,10.7885,32417877,
000301.SZ,东方盛虹,2015-01-07,10.7674,10.9363,10.6407,10.8307,23599965,
000301.SZ,东方盛虹,2015-01-08,10.7674,10.8518,10.2818,10.3029,36458694,
000301.SZ,东方盛虹,2015-01-09,10.2818,10.514,10.2185,10.2818,21465895,
000301.SZ,东方盛虹,2015-01-12,10.134,10.2396,9.7118,9.8173,23484359,
000301.SZ,东方盛虹,2015-01-13,9.7329,10.0284,9.7329,9.9651,11503424,
000301.SZ,东方盛虹,2015-01-14,9.9862,10.4085,9.944,10.1551,19841860,
000301.SZ,东方盛虹,2015-01-15,10.1762,10.3451,10.0918,10.2607,13440841,
000301.SZ,东方盛虹,2015-01-16,10.2396,10.4507,10.1551,10.3874,15726406,
000301.SZ,东方盛虹,2015-01-19,10.0707,10.2396,9.3528,9.3951,31861841,
000301.SZ,东方盛虹,2015-01-20,9.5006,9.7329,9.5006,9.6695,19292856,
000301.SZ,东方盛虹,2015-01-21,9.7118,9.9651,9.6695,9.9229,16542821,
000301.SZ,东方盛虹,2015-01-22,9.9229,10.0073,9.8595,9.944,15685801,
000301.SZ,东方盛虹,2015-01-23,9.944,10.1129,9.8173,9.944,18968651,
000301.SZ,东方盛虹,2015-01-26,9.9229,10.1129,9.8595,10.1129,15718584,
000301.SZ,东方盛虹,2015-01-27,10.0918,10.4085,10.0707,10.3874,28938595,
000301.SZ,东方盛虹,2015-01-28,10.3874,10.4085,10.1762,10.2607,17828838,
000301.SZ,东方盛虹,2015-01-29,10.1762,10.2396,10.0496,10.1129,12932772,
000301.SZ,东方盛虹,2015-01-30,10.1129,10.3451,10.0918,10.1973,17069902,
000301.SZ,东方盛虹,2015-02-02,10.0284,10.2396,9.6484,10.0707,12490504,
000301.SZ,东方盛虹,2015-02-03,10.134,10.4507,10.134,10.4296,22627857,
000301.SZ,东方盛虹,2015-02-04,10.4296,10.514,10.2185,10.4085,19388806,
000301.SZ,东方盛虹,2015-02-05,10.5563,10.8729,10.3451,10.6407,45592287,
000301.SZ,东方盛虹,2015-02-06,10.5563,10.8518,10.1973,10.2396,35368557,
000301.SZ,东方盛虹,2015-02-09,10.134,10.134,9.7962,9.8807,16836902,
000301.SZ,东方盛虹,2015-02-10,9.8807,9.9862,9.8173,9.9651,9646875,
000301.SZ,东方盛虹,2015-02-11,9.944,10.1551,9.9229,10.0918,9751255,
000301.SZ,东方盛虹,2015-02-12,10.1129,10.134,9.9651,10.0707,10644112,
000301.SZ,东方盛虹,2015-02-13,10.1129,10.4507,10.0918,10.3029,15720738,
000301.SZ,东方盛虹,2015-02-16,10.3029,10.5774,10.3029,10.4718,16838859,
000301.SZ,东方盛虹,2015-02-17,10.7252,10.8307,10.5774,10.6618,24207076,
000301.SZ,东方盛虹,2015-02-25,10.6829,10.7674,10.6196,10.6407,17765006,
