代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301517.SZ,陕西华达,2023-10-17,66,85.8,66,74.2,16624604,
301517.SZ,陕西华达,2023-10-18,70,80.98,69.69,71.3,13881686,
301517.SZ,陕西华达,2023-10-19,67.93,88,67.88,82.5,14677746,
301517.SZ,陕西华达,2023-10-20,78.38,83.6,70.23,74.6,11529390,
301517.SZ,陕西华达,2023-10-23,72.2,80,69,76.89,10703933,
301517.SZ,陕西华达,2023-10-24,73.93,75.5,66.3,66.88,11296446,
301517.SZ,陕西华达,2023-10-25,63.6,70.3,62.01,67.89,10224135,
301517.SZ,陕西华达,2023-10-26,64.01,77.77,63.46,73.8,12266282,
301517.SZ,陕西华达,2023-10-27,71.4,82,69.01,73.85,12635384,
301517.SZ,陕西华达,2023-10-30,72.06,78.52,70.66,76.2,10962154,
301517.SZ,陕西华达,2023-10-31,75.44,84.55,72.03,72.9,11393824,
301517.SZ,陕西华达,2023-11-01,70.01,75.17,67.9,69.21,8232058,
301517.SZ,陕西华达,2023-11-02,68.98,69,62.9,63.11,7082783,
301517.SZ,陕西华达,2023-11-03,63.01,65.46,62.51,63.77,4846015,
301517.SZ,陕西华达,2023-11-06,63.51,66.49,63.51,65.95,5030282,
301517.SZ,陕西华达,2023-11-07,65.95,66.8,63.86,66.48,5287728,
301517.SZ,陕西华达,2023-11-08,66,66.31,64.6,65.2,3886465,
301517.SZ,陕西华达,2023-11-09,64.9,65.53,62.85,63.3,3884955,
301517.SZ,陕西华达,2023-11-10,63.15,65.99,62.5,65.24,4548065,
301517.SZ,陕西华达,2023-11-13,64.49,67.5,64.46,67,5112325,
301517.SZ,陕西华达,2023-11-14,66.4,68.3,66.18,67.21,4432923,
301517.SZ,陕西华达,2023-11-15,67.3,68,64.97,66.03,3625203,
301517.SZ,陕西华达,2023-11-16,66.03,66.8,64.68,64.72,3156776,
301517.SZ,陕西华达,2023-11-17,64.5,66.27,63.92,66.27,3190075,
301517.SZ,陕西华达,2023-11-20,66,68.18,65.15,67.93,4449739,
301517.SZ,陕西华达,2023-11-21,67.25,67.76,65.1,65.2,4009027,
301517.SZ,陕西华达,2023-11-22,65,65.7,63.28,63.33,2851621,
301517.SZ,陕西华达,2023-11-23,62.66,63.11,61.5,62.54,2929278,
301517.SZ,陕西华达,2023-11-24,62.53,62.61,58.56,58.7,3930495,
301517.SZ,陕西华达,2023-11-27,58.3,60.06,58.3,59.45,2115789,
301517.SZ,陕西华达,2023-11-28,59.56,61.54,59.2,60.53,2524752,
