代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600268.SH,国电南自,2015-01-05,50.8707,53.0163,50.2478,51.8397,29192420,
600268.SH,国电南自,2015-01-06,51.8397,54.885,51.0784,52.7395,29840505,
600268.SH,国电南自,2015-01-07,52.8087,52.9471,51.286,52.601,16835243,
600268.SH,国电南自,2015-01-08,52.4626,53.6392,51.6321,51.7013,19469847,
600268.SH,国电南自,2015-01-09,51.2168,52.1858,50.8707,51.0784,12899104,
600268.SH,国电南自,2015-01-12,51.0784,51.1476,48.9328,49.3481,11923805,
600268.SH,国电南自,2015-01-13,49.1404,49.8326,49.002,49.6941,7033448,
600268.SH,国电南自,2015-01-14,49.6249,50.0402,48.3791,48.8636,6331150,
600268.SH,国电南自,2015-01-15,48.9328,51.7705,48.656,51.2168,13193597,
600268.SH,国电南自,2015-01-16,51.9089,52.1858,51.0092,51.5629,14938903,
600268.SH,国电南自,2015-01-19,50.1786,53.0855,48.9328,49.9018,20369207,
600268.SH,国电南自,2015-01-20,50.317,53.9853,49.9018,53.9161,28803408,
600268.SH,国电南自,2015-01-21,54.1929,59.2454,53.2239,57.7227,49057095,
600268.SH,国电南自,2015-01-22,56.8922,58.0688,56.4077,57.169,26427411,
600268.SH,国电南自,2015-01-23,57.2382,58.484,55.7848,56.2001,21068521,
600268.SH,国电南自,2015-01-26,56.6845,57.7919,56.2693,57.4459,18071063,
600268.SH,国电南自,2015-01-27,57.3767,57.5151,55.3695,56.3385,17103160,
600268.SH,国电南自,2015-01-28,56.0616,57.3074,55.5079,56.1308,11675588,
600268.SH,国电南自,2015-01-29,53.9853,55.7156,53.0855,54.9542,18446523,
600268.SH,国电南自,2015-01-30,54.6774,57.0306,54.4005,55.3695,15352203,
600268.SH,国电南自,2015-02-02,54.885,56.3385,53.7084,55.9924,11157442,
600268.SH,国电南自,2015-02-03,55.9924,56.6845,54.9542,56.1308,10360694,
600268.SH,国电南自,2015-02-04,55.854,56.6153,54.3313,54.6082,9852202,
600268.SH,国电南自,2015-02-05,55.3695,55.5771,54.0545,54.4698,8815542,
600268.SH,国电南自,2015-02-06,54.4698,56.7537,53.9853,56.6153,18156742,
600268.SH,国电南自,2015-02-09,56.1308,57.6535,53.9161,54.885,13148320,
600268.SH,国电南自,2015-02-10,54.8158,54.8158,52.6702,53.7084,11174826,
600268.SH,国电南自,2015-02-11,53.3624,54.2621,53.2932,53.8469,5122627,
600268.SH,国电南自,2015-02-12,53.6392,54.9542,53.6392,54.2621,6182840,
600268.SH,国电南自,2015-02-13,54.4698,55.5771,54.4698,54.8158,8434698,
600268.SH,国电南自,2015-02-16,55.2311,55.7156,54.3313,55.6464,9091442,
600268.SH,国电南自,2015-02-17,55.7848,56.6153,55.2311,55.854,9956287,
600268.SH,国电南自,2015-02-25,55.9232,56.4769,55.1619,56.2693,8481161,
600268.SH,国电南自,2015-02-26,56.1308,58.4148,55.854,57.9304,19922829,
600268.SH,国电南自,2015-02-27,58.138,59.107,56.4769,57.5151,17584503,
600268.SH,国电南自,2015-03-02,57.4459,57.7919,56.6153,57.5843,16264710,
600268.SH,国电南自,2015-03-03,57.4459,57.4459,56.4077,56.6845,10735509,
600268.SH,国电南自,2015-03-04,56.6845,57.3074,56.4077,57.169,9732997,
600268.SH,国电南自,2015-03-05,57.0306,57.0998,55.854,56.4077,11619770,
600268.SH,国电南自,2015-03-06,56.3385,59.2454,56.0616,58.7609,26483670,
600268.SH,国电南自,2015-03-09,58.138,59.6606,57.8611,58.8993,20731954,
600268.SH,国电南自,2015-03-10,58.9685,60.9757,58.138,59.453,18574218,
600268.SH,国电南自,2015-03-11,59.453,60.0067,57.8611,57.9996,13289747,
600268.SH,国电南自,2015-03-12,58.138,58.484,57.0998,57.2382,10998377,
600268.SH,国电南自,2015-03-13,57.4459,57.9304,56.8922,57.7227,9274912,
600268.SH,国电南自,2015-03-16,58.138,59.1762,57.5843,58.8993,13982505,
600268.SH,国电南自,2015-03-17,58.8301,60.4912,58.3456,59.6606,18756966,
600268.SH,国电南自,2015-03-18,59.2454,61.3909,59.2454,60.8373,21123676,
600268.SH,国电南自,2015-03-19,60.5604,62.8444,59.8683,61.3909,24924105,
600268.SH,国电南自,2015-03-20,61.1833,63.5365,60.8373,63.1905,23948919,
600268.SH,国电南自,2015-03-23,63.6749,65.7513,63.1212,64.3671,29368418,
600268.SH,国电南自,2015-03-24,64.4363,64.6439,60.2836,62.5675,31593168,
600268.SH,国电南自,2015-03-25,62.4983,62.4983,59.6606,60.8373,27545634,
600268.SH,国电南自,2015-03-26,61.1141,62.8444,60.2836,62.7752,25275344,
600268.SH,国电南自,2015-03-27,62.9136,67.0663,61.737,65.1284,33228457,
600268.SH,国电南自,2015-03-30,65.0592,66.7895,64.1594,64.7131,31076989,
600268.SH,国电南自,2015-03-31,64.1594,64.5055,63.052,63.5365,20524375,
600268.SH,国电南自,2015-04-01,63.5365,69.904,63.5365,69.904,23328316,
600268.SH,国电南自,2015-04-02,74.472,76.8944,72.3264,76.8944,42179047,
600268.SH,国电南自,2015-04-03,80.2858,82.9158,77.5865,79.8705,88199529,
600268.SH,国电南自,2015-04-07,79.9397,79.9397,77.5865,79.3168,45515273,
600268.SH,国电南自,2015-04-08,79.4552,79.5937,75.0949,77.4481,37153537,
600268.SH,国电南自,2015-04-09,77.4481,77.4481,71.7727,74.8873,31089068,
600268.SH,国电南自,2015-04-10,74.7488,77.3097,73.4338,76.1331,28684484,
600268.SH,国电南自,2015-04-13,76.2023,79.5937,74.3336,78.2786,35944359,
600268.SH,国电南自,2015-04-14,77.725,79.5245,76.1331,76.8252,29745545,
600268.SH,国电南自,2015-04-15,76.1331,76.1331,71.3575,71.5651,29029813,
600268.SH,国电南自,2015-04-16,70.3885,75.9947,69.2811,74.7488,23157969,
600268.SH,国电南自,2015-04-17,74.6796,78.2094,73.9875,75.5794,32796863,
600268.SH,国电南自,2015-04-20,75.441,78.0018,71.7035,73.6415,28766051,
600268.SH,国电南自,2015-04-21,73.2954,76.0639,72.2572,75.9947,19634745,
600268.SH,国电南自,2015-04-22,76.4791,82.2237,76.4791,78.9708,51155342,
600268.SH,国电南自,2015-04-23,78.5555,78.9016,76.2023,77.2405,34294686,
600268.SH,国电南自,2015-04-24,76.0639,76.8944,74.3336,75.9254,26408024,
600268.SH,国电南自,2015-04-27,83.5388,83.5388,80.0782,83.5388,16933856,
600268.SH,国电南自,2015-04-28,91.3597,91.3597,81.67,82.0161,75490239,
600268.SH,国电南自,2015-04-29,79.5937,81.67,77.0328,79.9397,30204952,
600268.SH,国电南自,2015-04-30,79.9397,85.5459,79.2476,82.9851,38101357,
600268.SH,国电南自,2015-05-04,83.8848,89.6294,83.7464,86.0996,42625320,
600268.SH,国电南自,2015-05-05,86.1688,86.8609,79.5937,79.6629,29085916,
600268.SH,国电南自,2015-05-06,79.5245,80.9779,74.7488,75.9254,23058311,
600268.SH,国电南自,2015-05-07,74.8181,75.0949,70.5961,70.873,16464972,
600268.SH,国电南自,2015-05-08,71.9112,73.6415,70.4577,72.6725,16561828,
600268.SH,国电南自,2015-05-11,73.4338,77.3789,72.3956,77.0328,21980814,
600268.SH,国电南自,2015-05-12,77.102,79.4552,76.2023,78.071,21154475,
600268.SH,国电南自,2015-05-13,77.7942,79.9397,76.1331,78.8323,21421083,
600268.SH,国电南自,2015-05-14,78.8323,83.5388,77.3097,81.67,30970576,
600268.SH,国电南自,2015-05-15,81.1163,81.324,77.5865,78.1402,19349025,
600268.SH,国电南自,2015-05-18,78.1402,79.04,74.7488,75.8562,20029870,
600268.SH,国电南自,2015-05-19,76.1331,78.8323,76.0639,78.3479,17635269,
600268.SH,国电南自,2015-05-20,78.7631,82.2237,77.9326,78.4171,25930424,
600268.SH,国电南自,2015-05-21,78.5555,81.7392,78.071,81.67,27970273,
600268.SH,国电南自,2015-05-22,83.3311,89.2141,80.2858,87.8299,46749890,
600268.SH,国电南自,2015-05-25,85.892,90.5292,85.1306,89.6294,47633904,
600268.SH,国电南自,2015-05-26,89.9755,98.6269,89.9755,98.6269,33639240,
600268.SH,国电南自,2015-05-27,105.1329,105.5481,100.0112,102.6412,76935353,
600268.SH,国电南自,2015-05-28,102.4336,112.8846,99.8035,100.5649,69551112,
600268.SH,国电南自,2015-05-29,101.6031,110.6006,95.3048,110.6006,79943730,
600268.SH,国电南自,2015-06-01,114.0612,119.7366,112.8846,115.9991,58835167,
600268.SH,国电南自,2015-06-02,115.9299,122.159,113.3691,121.5361,40644113,
600268.SH,国电南自,2015-06-03,120.2903,120.2903,111.4311,115.0994,41874802,
600268.SH,国电南自,2015-06-04,114.1996,114.1996,103.6102,109.2856,46681131,
600268.SH,国电南自,2015-06-05,109.7701,112.7462,107.2784,111.9848,41112185,
600268.SH,国电南自,2015-06-08,111.9848,112.4693,105.2713,107.0016,34954543,
600268.SH,国电南自,2015-06-09,107.3476,113.1614,107.3476,113.0922,38670531,
600268.SH,国电南自,2015-06-10,110.739,118.6292,109.0087,116.7605,43048163,
600268.SH,国电南自,2015-06-11,115.5146,118.6984,111.5004,115.9991,27855460,
600268.SH,国电南自,2015-06-12,116.0683,121.6745,113.7151,120.9824,41991265,
600268.SH,国电南自,2015-06-15,122.6435,133.0945,122.505,127.2807,51296879,
600268.SH,国电南自,2015-06-16,123.1972,129.2186,121.4669,123.128,32512134,
600268.SH,国电南自,2015-06-17,121.1208,132.1947,111.1543,128.7341,37742065,
600268.SH,国电南自,2015-06-18,128.042,133.7174,119.8058,120.4979,32034223,
600268.SH,国电南自,2015-06-19,114.7533,118.8368,108.455,108.455,22288543,
