代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002027.SZ,分众传媒,2015-01-05,26.1381,26.3878,25.4963,26.2808,4468798,
002027.SZ,分众传媒,2015-01-06,26.1738,27.2079,25.6746,27.1723,6023353,
002027.SZ,分众传媒,2015-01-07,27.3862,27.4932,26.5661,26.9583,4054756,
002027.SZ,分众传媒,2015-01-08,26.9583,27.5645,26.7087,27.2079,4955774,
002027.SZ,分众传媒,2015-01-09,27.1009,27.5289,26.8513,26.8513,4074657,
002027.SZ,分众传媒,2015-01-12,26.7087,26.7087,25.7816,26.3878,3868230,
002027.SZ,分众传媒,2015-01-13,26.3164,28.7056,26.2095,27.7072,8882361,
002027.SZ,分众传媒,2015-01-14,27.4575,27.4932,26.9227,27.2079,4460579,
002027.SZ,分众传媒,2015-01-15,27.1723,27.6002,26.9583,27.2079,2846027,
002027.SZ,分众传媒,2015-01-16,27.2436,28.1707,27.1366,27.9211,5478630,
002027.SZ,分众传媒,2015-01-19,27.2792,28.6343,26.4947,27.4575,8091817,
002027.SZ,分众传媒,2015-01-20,27.6358,29.0622,27.3862,28.9552,10868613,
002027.SZ,分众传媒,2015-01-21,28.8839,29.3475,28.563,29.3475,10080838,
002027.SZ,分众传媒,2015-01-22,29.2405,29.4901,28.8482,29.3118,7020239,
002027.SZ,分众传媒,2015-01-23,29.3118,29.3118,28.6699,28.8482,5889095,
002027.SZ,分众传媒,2015-01-26,28.6343,29.1692,28.6343,29.1335,4440947,
002027.SZ,分众传媒,2015-01-27,29.1335,29.4188,28.7413,29.3831,6639544,
002027.SZ,分众传媒,2015-01-28,29.3475,29.5258,28.9909,29.0622,5007782,
002027.SZ,分众传媒,2015-01-29,28.5986,29.8467,28.5986,29.5971,7205342,
002027.SZ,分众传媒,2015-01-30,29.5971,29.7754,28.8482,28.8482,4450613,
002027.SZ,分众传媒,2015-02-02,28.4917,29.0265,28.1707,28.7769,3288781,
002027.SZ,分众传媒,2015-02-03,28.7769,30.1676,28.7769,29.9537,7153814,
002027.SZ,分众传媒,2015-02-04,30.132,30.132,29.2762,29.3831,4667514,
002027.SZ,分众传媒,2015-02-05,29.4188,30.6312,29.3475,29.7754,9834693,
002027.SZ,分众传媒,2015-02-06,29.7754,31.3087,29.5971,30.6312,16089001,
002027.SZ,分众传媒,2015-02-09,30.6312,30.8452,28.563,29.4188,10281475,
002027.SZ,分众传媒,2015-02-10,28.6699,29.2762,28.2777,29.0622,5947614,
002027.SZ,分众传媒,2015-02-11,29.0622,30.0607,28.9196,29.918,6215893,
002027.SZ,分众传媒,2015-02-12,29.811,30.4529,29.4901,30.1676,6035123,
002027.SZ,分众传媒,2015-02-13,30.0607,30.5599,30.0607,30.2033,8001946,
002027.SZ,分众传媒,2015-02-16,30.2746,31.38,30.025,31.2017,10349364,
002027.SZ,分众传媒,2015-02-17,31.0235,31.4514,30.6669,31.3444,8100654,
002027.SZ,分众传媒,2015-02-25,31.4157,32.0219,31.0948,31.5227,8106837,
002027.SZ,分众传媒,2015-02-26,31.3087,32.0219,31.0948,31.9506,8438094,
002027.SZ,分众传媒,2015-02-27,31.7366,33.056,31.701,32.8064,12842922,
002027.SZ,分众传媒,2015-03-02,32.6994,33.8049,32.4855,33.4839,13517350,
002027.SZ,分众传媒,2015-03-03,33.3413,35.1243,32.8777,33.6979,17662080,
002027.SZ,分众传媒,2015-03-04,33.2343,36.0157,33.2343,36.0157,19654549,
002027.SZ,分众传媒,2015-03-05,36.0157,36.4793,34.6963,35.4452,15415375,
002027.SZ,分众传媒,2015-03-06,35.4452,35.4452,33.163,33.9475,16802673,
002027.SZ,分众传媒,2015-03-09,33.5196,34.5537,32.9847,34.0545,9894831,
002027.SZ,分众传媒,2015-03-10,33.9832,37.4778,33.7692,37.4778,16229478,
002027.SZ,分众传媒,2015-03-11,39.2251,41.222,38.5119,41.222,32933290,
002027.SZ,分众传媒,2015-03-12,42.4344,45.3584,41.008,41.7569,57557619,
002027.SZ,分众传媒,2015-03-13,41.1863,44.9305,40.5801,44.2887,44050045,
002027.SZ,分众传媒,2015-03-16,43.4328,47.605,42.6483,47.1057,47065275,
002027.SZ,分众传媒,2015-03-17,46.3569,48.2468,45.0375,45.8933,40320540,
002027.SZ,分众传媒,2015-03-18,45.3941,46.5708,44.1104,45.4297,29513732,
002027.SZ,分众传媒,2015-03-19,44.7522,44.7522,44.039,44.6809,18723749,
002027.SZ,分众传媒,2015-03-20,44.5383,45.608,44.2887,44.7879,17961395,
