代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000953.SZ,河化股份,2015-01-05,18.5915,19.2955,18.5915,19.0608,3863681,
000953.SZ,河化股份,2015-01-06,19.0869,19.3998,18.8522,19.2434,3429531,
000953.SZ,河化股份,2015-01-07,19.1912,19.2434,18.9565,19.2434,2391982,
000953.SZ,河化股份,2015-01-08,19.2434,19.452,19.0348,19.3216,3159508,
000953.SZ,河化股份,2015-01-09,19.2955,19.3477,18.7219,18.8522,3382501,
000953.SZ,河化股份,2015-01-12,18.7479,18.7479,17.8092,18.1743,3243809,
000953.SZ,河化股份,2015-01-13,18.0439,18.1482,17.6267,17.9135,2600501,
000953.SZ,河化股份,2015-01-14,17.9657,18.0178,17.6789,17.8092,2167351,
000953.SZ,河化股份,2015-01-15,17.731,17.9135,17.6006,17.9135,2204783,
000953.SZ,河化股份,2015-01-16,17.8353,18.1221,17.8092,18.07,2567826,
000953.SZ,河化股份,2015-01-19,17.731,17.9396,16.6619,17.1313,3952853,
000953.SZ,河化股份,2015-01-20,17.1834,17.731,17.1834,17.7049,2707423,
000953.SZ,河化股份,2015-01-21,17.7049,18.9826,17.7049,18.6436,4032238,
000953.SZ,河化股份,2015-01-22,18.6436,19.1391,18.5393,18.9565,4022833,
000953.SZ,河化股份,2015-01-23,18.9826,19.1651,18.7479,19.0087,2970023,
000953.SZ,河化股份,2015-01-26,19.113,19.7909,18.8262,19.5563,4586543,
000953.SZ,河化股份,2015-01-27,20.0517,20.6253,19.6866,20.4167,9362268,
000953.SZ,河化股份,2015-01-28,20.2081,20.2081,19.7909,19.8692,4140931,
000953.SZ,河化股份,2015-01-29,19.7127,20.1299,19.2955,19.6866,3691745,
000953.SZ,河化股份,2015-01-30,19.6606,19.9474,19.5041,19.6866,2403180,
000953.SZ,河化股份,2015-02-02,19.5563,19.5563,18.9565,19.4259,2648667,
000953.SZ,河化股份,2015-02-03,19.4259,19.6866,19.1912,19.5041,2464812,
000953.SZ,河化股份,2015-02-04,19.5563,19.6345,19.1651,19.1651,2416100,
000953.SZ,河化股份,2015-02-05,19.4259,19.5563,18.9044,19.0348,2680001,
000953.SZ,河化股份,2015-02-06,18.8783,19.0869,18.6436,18.7219,2285393,
000953.SZ,河化股份,2015-02-09,18.7219,19.0608,18.4872,18.7219,1889254,
000953.SZ,河化股份,2015-02-10,18.7219,18.9826,18.4611,18.6958,2307800,
000953.SZ,河化股份,2015-02-11,18.8522,18.9044,18.6697,18.774,2661940,
000953.SZ,河化股份,2015-02-12,18.774,18.9826,18.6958,18.9305,2170233,
000953.SZ,河化股份,2015-02-13,18.9565,19.6866,18.9305,19.6084,3710718,
000953.SZ,河化股份,2015-02-16,19.7388,19.9474,19.5041,19.817,3298571,
000953.SZ,河化股份,2015-02-17,19.817,20.0778,19.5823,20.0256,2674627,
000953.SZ,河化股份,2015-02-25,20.1038,20.1821,19.6084,20.0517,2458365,
000953.SZ,河化股份,2015-02-26,19.9474,20.2081,19.8952,20.156,3465579,
000953.SZ,河化股份,2015-02-27,20.1821,20.2864,19.9735,20.2603,3324182,
000953.SZ,河化股份,2015-03-02,20.3124,20.9904,20.1821,20.8861,7211578,
000953.SZ,河化股份,2015-03-03,20.8079,20.9904,20.5471,20.6514,4514922,
000953.SZ,河化股份,2015-03-04,20.6253,21.0947,20.5993,20.9382,4453391,
000953.SZ,河化股份,2015-03-05,20.86,21.5119,20.7818,21.3554,5705266,
000953.SZ,河化股份,2015-03-06,21.3294,21.5901,21.1468,21.1468,4710257,
000953.SZ,河化股份,2015-03-09,21.0425,21.0425,20.2864,20.86,4603585,
000953.SZ,河化股份,2015-03-10,20.8339,21.2772,20.7296,21.1729,4002761,
000953.SZ,河化股份,2015-03-11,21.0165,21.9812,20.9382,21.4337,9471363,
000953.SZ,河化股份,2015-03-12,21.6162,21.6162,21.1208,21.3033,4256691,
000953.SZ,河化股份,2015-03-13,21.3033,21.4076,21.199,21.3815,2338891,
000953.SZ,河化股份,2015-03-16,21.4076,22.1377,21.3554,21.8769,6607295,
000953.SZ,河化股份,2015-03-17,21.903,22.8678,21.903,22.4245,8082036,
000953.SZ,河化股份,2015-03-18,22.3202,22.7896,22.0855,22.6331,8987686,
000953.SZ,河化股份,2015-03-19,22.5549,23.1546,22.4506,22.8156,7014573,
000953.SZ,河化股份,2015-03-20,22.7635,23.0242,22.6331,22.8156,6372629,
000953.SZ,河化股份,2015-03-23,22.7374,23.3632,22.7374,23.1025,8650080,
000953.SZ,河化股份,2015-03-24,23.0242,23.2328,22.1116,22.5549,10002518,
000953.SZ,河化股份,2015-03-25,22.6853,23.1025,22.3724,22.9721,10272490,
000953.SZ,河化股份,2015-03-26,22.946,25.2667,22.7113,25.2667,27472627,
000953.SZ,河化股份,2015-03-27,26.075,26.075,24.2498,25.2667,19711162,
000953.SZ,河化股份,2015-03-30,24.6409,25.2928,24.5887,24.9799,11821415,
000953.SZ,河化股份,2015-03-31,24.7713,25.9186,24.5627,25.1102,13761330,
000953.SZ,河化股份,2015-04-01,25.0059,25.5796,24.8495,25.4492,8129038,
000953.SZ,河化股份,2015-04-02,25.71,25.9707,25.2928,25.8925,10279888,
000953.SZ,河化股份,2015-04-03,25.6057,26.3358,25.5014,26.3097,9349609,
000953.SZ,河化股份,2015-04-07,26.4922,26.6226,26.1532,26.3618,9429246,
000953.SZ,河化股份,2015-04-08,26.4401,26.4922,25.2667,25.6057,10425375,
000953.SZ,河化股份,2015-04-09,25.5535,25.5535,23.624,24.5366,10435913,
000953.SZ,河化股份,2015-04-10,24.3801,25.9446,24.0412,25.9446,11077731,
000953.SZ,河化股份,2015-04-13,25.8664,26.4661,25.1624,26.4661,13531362,
000953.SZ,河化股份,2015-04-14,26.3879,26.9094,25.8143,26.4922,10465630,
000953.SZ,河化股份,2015-04-15,26.5183,26.5965,24.9799,25.2928,7243739,
000953.SZ,河化股份,2015-04-16,24.8495,26.075,24.8495,25.6839,5913862,
000953.SZ,河化股份,2015-04-17,26.3618,26.3618,25.371,25.6578,6945100,
000953.SZ,河化股份,2015-04-20,26.3358,28.2132,25.7621,26.8051,34253024,
000953.SZ,河化股份,2015-04-21,26.0229,27.9785,25.7621,27.6134,17533902,
000953.SZ,河化股份,2015-04-22,27.6134,28.6304,27.3266,28.2653,16594534,
000953.SZ,河化股份,2015-04-23,28.2653,28.5521,27.6917,27.8742,11304733,
000953.SZ,河化股份,2015-04-24,27.8742,27.8742,26.9355,27.3788,9472793,
000953.SZ,河化股份,2015-04-27,27.3788,28.2914,27.0919,28.0828,12180134,
000953.SZ,河化股份,2015-04-28,27.9003,28.0306,26.4661,27.1441,8679105,
000953.SZ,河化股份,2015-04-29,27.0919,27.7699,26.5965,27.5613,6925168,
000953.SZ,河化股份,2015-04-30,27.5613,27.822,27.2745,27.5613,7994680,
000953.SZ,河化股份,2015-05-04,27.5091,30.3252,27.3005,29.5951,21849761,
000953.SZ,河化股份,2015-05-05,29.1258,30.0384,27.4048,28.1349,11162288,
000953.SZ,河化股份,2015-05-06,28.1089,28.7868,26.2315,26.8573,7084012,
000953.SZ,河化股份,2015-05-07,26.8573,27.3005,26.0229,26.0229,6448827,
000953.SZ,河化股份,2015-05-08,26.3358,28.3957,26.3358,28.3175,7081723,
000953.SZ,河化股份,2015-05-11,29.543,30.586,28.4218,30.2209,18192894,
000953.SZ,河化股份,2015-05-12,29.9863,32.0723,28.8911,31.8115,16818468,
000953.SZ,河化股份,2015-05-13,31.0553,32.5938,29.9863,31.6811,13155675,
000953.SZ,河化股份,2015-05-14,31.8115,34.419,31.6029,33.2978,13422755,
000953.SZ,河化股份,2015-05-15,33.011,35.0709,32.672,34.4712,12025561,
000953.SZ,河化股份,2015-05-18,33.9497,35.0448,33.0892,33.2196,11751223,
000953.SZ,河化股份,2015-05-19,33.2717,34.9405,33.011,33.5064,8485131,
000953.SZ,河化股份,2015-05-20,33.4021,34.1322,32.6459,33.0371,8134375,
000953.SZ,河化股份,2015-05-21,33.0371,33.9236,32.4895,33.8193,8490018,
000953.SZ,河化股份,2015-05-22,33.8975,37.2091,33.0631,37.2091,14478408,
000953.SZ,河化股份,2015-05-25,37.2091,40.8596,36.6615,39.8948,12703884,
000953.SZ,河化股份,2015-05-26,39.8948,40.8335,39.3472,40.2859,11396953,
000953.SZ,河化股份,2015-05-27,40.1555,40.3381,38.8779,39.1125,10612665,
000953.SZ,河化股份,2015-05-28,39.1125,41.6679,35.7228,36.505,14850746,
000953.SZ,河化股份,2015-05-29,36.505,39.1125,33.8975,38.5128,12522187,
000953.SZ,河化股份,2015-06-01,38.4607,40.3381,37.9913,39.9991,11469490,
000953.SZ,河化股份,2015-06-02,40.4163,42.6066,40.2598,42.5023,11360639,
000953.SZ,河化股份,2015-06-03,43.9886,46.7525,40.4163,46.7525,18077449,
000953.SZ,河化股份,2015-06-04,48.2388,51.3678,44.6404,51.3678,17391805,
000953.SZ,河化股份,2015-06-05,51.3678,54.1057,49.2818,52.2804,20344424,
000953.SZ,河化股份,2015-06-08,51.8893,51.8893,48.8124,48.9689,14090586,
000953.SZ,河化股份,2015-06-09,47.8216,50.3248,45.6574,49.6208,9344391,
000953.SZ,河化股份,2015-06-10,48.5256,50.7159,48.317,49.1775,8038957,
000953.SZ,河化股份,2015-06-11,49.5425,50.3509,48.5256,49.8033,8908899,
000953.SZ,河化股份,2015-06-12,49.7251,52.4108,49.5947,51.6025,10209430,
000953.SZ,河化股份,2015-06-15,51.4199,54.2621,50.5855,51.107,10628587,
000953.SZ,河化股份,2015-06-16,49.5425,50.7159,46.2049,46.909,9557756,
000953.SZ,河化股份,2015-06-17,46.2049,47.5869,42.763,46.3875,8901325,
000953.SZ,河化股份,2015-06-18,46.1528,48.3692,45.866,46.9611,9939575,
000953.SZ,河化股份,2015-06-19,45.6313,46.0224,42.2676,42.2676,6428800,
000953.SZ,河化股份,2015-06-23,42.763,44.3015,38.0435,40.5727,9968880,
000953.SZ,河化股份,2015-06-24,40.8335,41.8504,38.591,41.3811,10301210,
000953.SZ,河化股份,2015-06-25,41.6157,41.694,38.1217,38.4607,8099342,
000953.SZ,河化股份,2015-06-26,35.9835,36.8701,34.6276,34.6276,8128505,
000953.SZ,河化股份,2015-06-29,35.436,35.5663,31.1596,31.1596,9400792,
000953.SZ,河化股份,2015-06-30,28.8129,32.3069,28.0567,32.2287,16196025,
000953.SZ,河化股份,2015-07-01,31.29,33.1414,28.9954,28.9954,9721598,
000953.SZ,河化股份,2015-07-02,29.1519,29.1519,26.1011,26.1011,15270666,
000953.SZ,河化股份,2015-07-03,25.5535,25.5535,23.4936,23.4936,11862301,
000953.SZ,河化股份,2015-07-06,25.032,25.4231,21.1468,21.1468,11343644,
000953.SZ,河化股份,2015-07-07,19.0348,19.452,19.0348,19.0348,3980600,
000953.SZ,河化股份,2015-07-08,17.1313,17.1313,17.1313,17.1313,1272200,
000953.SZ,河化股份,2015-07-09,15.4103,18.8522,15.4103,18.8522,28640934,
000953.SZ,河化股份,2015-07-10,20.3385,20.7296,19.4259,20.7296,14957382,
000953.SZ,河化股份,2015-07-13,22.3984,22.8156,21.6423,22.8156,17266659,
000953.SZ,河化股份,2015-07-14,23.989,25.1102,23.3371,25.0842,31983069,
000953.SZ,河化股份,2015-07-15,23.8586,23.9369,22.581,22.581,15329248,
000953.SZ,河化股份,2015-07-16,20.3124,23.3371,20.3124,21.8509,19730433,
000953.SZ,河化股份,2015-07-17,21.9552,23.7804,21.903,23.3893,12901045,
000953.SZ,河化股份,2015-07-20,23.624,25.0059,22.6331,23.65,18827200,
000953.SZ,河化股份,2015-07-21,23.4414,24.9016,22.6331,24.4844,15178416,
000953.SZ,河化股份,2015-07-22,24.6409,26.3618,24.4323,26.2315,21659340,
