代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601326.SH,秦港股份,2017-08-16,2.81,3.37,2.81,3.37,169767,
601326.SH,秦港股份,2017-08-17,3.71,3.71,3.71,3.71,98201,
601326.SH,秦港股份,2017-08-18,4.08,4.08,4.08,4.08,162254,
601326.SH,秦港股份,2017-08-21,4.49,4.49,4.49,4.49,289475,
601326.SH,秦港股份,2017-08-22,4.94,4.94,4.94,4.94,405469,
601326.SH,秦港股份,2017-08-23,5.43,5.43,5.43,5.43,1230281,
601326.SH,秦港股份,2017-08-24,5.97,5.97,5.97,5.97,1131864,
601326.SH,秦港股份,2017-08-25,6.57,6.57,6.57,6.57,1466572,
601326.SH,秦港股份,2017-08-28,7.23,7.23,7.23,7.23,1276246,
601326.SH,秦港股份,2017-08-29,7.95,7.95,7.95,7.95,1806194,
601326.SH,秦港股份,2017-08-30,8.75,8.75,8.75,8.75,2744922,
601326.SH,秦港股份,2017-08-31,9.63,9.63,9.63,9.63,2894612,
601326.SH,秦港股份,2017-09-01,10.59,10.59,10.59,10.59,21690055,
601326.SH,秦港股份,2017-09-04,11.65,11.65,11.58,11.65,127824702,
601326.SH,秦港股份,2017-09-05,11.65,11.67,10.65,11.06,343369667,
601326.SH,秦港股份,2017-09-06,10.73,12.09,10.72,11.62,304564723,
601326.SH,秦港股份,2017-09-07,11.26,12.44,11.05,11.77,286731467,
601326.SH,秦港股份,2017-09-08,11.53,11.73,10.66,10.78,219935114,
601326.SH,秦港股份,2017-09-11,10.85,11,10.38,10.82,112763930,
601326.SH,秦港股份,2017-09-12,10.55,10.74,10.11,10.19,137923401,
601326.SH,秦港股份,2017-09-13,10.06,10.36,10.06,10.26,64238376,
601326.SH,秦港股份,2017-09-14,10.18,10.5,10.1,10.33,77668297,
601326.SH,秦港股份,2017-09-15,10.22,10.26,9.53,9.68,95439148,
601326.SH,秦港股份,2017-09-18,9.53,9.61,9.32,9.39,55805871,
601326.SH,秦港股份,2017-09-19,9.42,9.69,9.4,9.49,50166720,
601326.SH,秦港股份,2017-09-20,9.46,9.57,9.35,9.52,41117578,
601326.SH,秦港股份,2017-09-21,9.54,9.55,9.05,9.1,61756673,
601326.SH,秦港股份,2017-09-22,9.03,9.03,8.76,8.82,47110111,
601326.SH,秦港股份,2017-09-25,8.78,8.94,8.51,8.54,45263977,
601326.SH,秦港股份,2017-09-26,8.52,8.63,8.12,8.24,52887288,
601326.SH,秦港股份,2017-09-27,8.21,8.3,8.13,8.29,32732498,
601326.SH,秦港股份,2017-09-28,8.29,8.29,8.03,8.05,34585881,
601326.SH,秦港股份,2017-09-29,8.03,8.13,7.9,7.95,35934058,
601326.SH,秦港股份,2017-10-09,8.01,8.13,7.94,8.09,36989812,
601326.SH,秦港股份,2017-10-10,8.05,8.89,8.03,8.65,76360941,
601326.SH,秦港股份,2017-10-11,8.56,8.64,8.35,8.47,47854747,
601326.SH,秦港股份,2017-10-12,8.4,8.64,8.37,8.54,34243128,
601326.SH,秦港股份,2017-10-13,8.5,8.56,8.41,8.49,24403190,
601326.SH,秦港股份,2017-10-16,8.55,8.57,8.1,8.18,30948537,
601326.SH,秦港股份,2017-10-17,8.12,8.18,7.95,8.07,23890668,
601326.SH,秦港股份,2017-10-18,8.09,8.39,8.07,8.13,31444783,
601326.SH,秦港股份,2017-10-19,8,8.05,7.82,7.83,30360884,
601326.SH,秦港股份,2017-10-20,7.92,8.61,7.9,8.47,75097396,
601326.SH,秦港股份,2017-10-23,8.31,8.43,8.2,8.26,53260588,
601326.SH,秦港股份,2017-10-24,8.14,8.15,8.02,8.08,29909035,
601326.SH,秦港股份,2017-10-25,8.04,8.23,8.01,8.11,21144170,
