代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603380.SH,易德龙,2017-06-22,15.38,15.38,15.38,15.38,13696,
603380.SH,易德龙,2017-06-23,16.92,16.92,16.92,16.92,5208,
603380.SH,易德龙,2017-06-26,18.61,18.61,18.61,18.61,9600,
603380.SH,易德龙,2017-06-27,20.47,20.47,20.47,20.47,22367,
603380.SH,易德龙,2017-06-28,22.52,22.52,22.52,22.52,81625,
603380.SH,易德龙,2017-06-29,24.77,24.77,24.77,24.77,124323,
603380.SH,易德龙,2017-06-30,27.25,27.25,25.6,27.25,23249297,
603380.SH,易德龙,2017-07-03,26,26.93,25.72,26.74,17064465,
603380.SH,易德龙,2017-07-04,26.43,29.41,26.41,29.41,26541341,
603380.SH,易德龙,2017-07-05,29,30.18,28.35,29.69,22530241,
603380.SH,易德龙,2017-07-06,28.96,29.53,28.34,28.86,16592741,
603380.SH,易德龙,2017-07-07,28.46,28.52,27.03,27.81,15166718,
603380.SH,易德龙,2017-07-10,27.69,27.69,25.03,25.12,13693229,
603380.SH,易德龙,2017-07-11,24.99,25.39,24.55,24.95,6839722,
603380.SH,易德龙,2017-07-12,24.7,25.55,24.6,25.44,6695420,
603380.SH,易德龙,2017-07-13,25.27,25.28,24.02,24.32,6884786,
603380.SH,易德龙,2017-07-14,24.6,24.6,23.5,23.57,4435634,
603380.SH,易德龙,2017-07-17,23,23,21.21,21.21,6751248,
603380.SH,易德龙,2017-07-18,20.88,21.5,20.38,21.44,4774239,
603380.SH,易德龙,2017-07-19,21.25,21.74,20.71,21.44,4234688,
603380.SH,易德龙,2017-07-20,21.3,21.78,20.97,21.07,4136475,
603380.SH,易德龙,2017-07-21,20.9,21.26,20.71,20.85,2933248,
603380.SH,易德龙,2017-07-24,20.55,21.13,20.17,20.91,3759251,
603380.SH,易德龙,2017-07-25,20.79,21.2,20.68,20.78,2433864,
603380.SH,易德龙,2017-07-26,20.77,20.95,20.21,20.4,2645222,
603380.SH,易德龙,2017-07-27,20.25,21.12,20.09,21,3717458,
603380.SH,易德龙,2017-07-28,21.06,21.84,20.89,21.16,5187583,
603380.SH,易德龙,2017-07-31,20.95,21.1,20.66,20.81,3153297,
603380.SH,易德龙,2017-08-01,20.81,20.97,20.55,20.94,2796839,
603380.SH,易德龙,2017-08-02,20.77,20.96,20.25,20.41,2689693,
603380.SH,易德龙,2017-08-03,20.24,20.7,20.24,20.43,1736306,
603380.SH,易德龙,2017-08-04,20.49,20.56,19.79,19.81,2721485,
603380.SH,易德龙,2017-08-07,19.9,20.29,19.85,20.01,1512750,
603380.SH,易德龙,2017-08-08,20,20.01,19.69,19.81,1794711,
603380.SH,易德龙,2017-08-09,19.8,19.95,19.69,19.73,1413759,
603380.SH,易德龙,2017-08-10,19.71,20.13,19.43,19.83,3415673,
603380.SH,易德龙,2017-08-11,19.68,19.68,19.03,19.05,2875068,
603380.SH,易德龙,2017-08-14,19.02,19.32,19.02,19.22,1627869,
603380.SH,易德龙,2017-08-15,19.31,19.65,19.22,19.53,2054711,
603380.SH,易德龙,2017-08-16,19.54,21.48,19.32,21.09,8670873,
603380.SH,易德龙,2017-08-17,20.86,21.26,20.63,20.88,5380827,
603380.SH,易德龙,2017-08-18,20.67,20.83,20.34,20.4,3151841,
603380.SH,易德龙,2017-08-21,20.33,22.26,20.31,21.97,7672673,
603380.SH,易德龙,2017-08-22,21.84,22.55,21.65,21.73,8349869,
603380.SH,易德龙,2017-08-23,21.61,22.19,21.03,21.93,6559850,
603380.SH,易德龙,2017-08-24,21.67,22.52,21.54,21.55,7761570,
603380.SH,易德龙,2017-08-25,21.4,22.74,21.3,22.42,9268566,
603380.SH,易德龙,2017-08-28,22.78,23.95,22.31,23.56,10841319,
603380.SH,易德龙,2017-08-29,23.3,24.68,23,23.37,12089355,
603380.SH,易德龙,2017-08-30,23.01,23.5,22.51,22.63,7041456,
603380.SH,易德龙,2017-08-31,22.63,24.24,22.63,24.05,9608357,
603380.SH,易德龙,2017-09-01,24.08,24.47,23.51,24.18,8610558,
603380.SH,易德龙,2017-09-04,23.9,24.18,23.37,23.48,5733589,
603380.SH,易德龙,2017-09-05,23.49,24.19,23.49,23.7,5007037,
603380.SH,易德龙,2017-09-06,23.21,23.42,22.52,23.05,6388125,
603380.SH,易德龙,2017-09-07,22.94,23.38,22.66,22.75,4291965,
603380.SH,易德龙,2017-09-08,22.82,23.2,22.65,22.91,3548126,
603380.SH,易德龙,2017-09-11,22.91,23.95,22.74,23.85,4801533,
603380.SH,易德龙,2017-09-12,23.62,23.91,22.92,23.01,4866365,
603380.SH,易德龙,2017-09-13,22.98,23,22.45,22.88,3620874,
603380.SH,易德龙,2017-09-14,22.91,22.99,22.62,22.72,2575081,
603380.SH,易德龙,2017-09-15,22.77,23.2,22.7,22.81,2872297,
