代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688503.SH,聚和材料,2022-12-09,161,165,148.88,148.91,16307721,
688503.SH,聚和材料,2022-12-12,142,144,131.11,139.85,9779023,
688503.SH,聚和材料,2022-12-13,141.78,145,136.05,136.05,5731766,
688503.SH,聚和材料,2022-12-14,136.05,138.48,133.31,134.44,3217575,
688503.SH,聚和材料,2022-12-15,134.01,142.18,133.61,138.3,4207866,
688503.SH,聚和材料,2022-12-16,137.01,141.5,134.8,137.8,2945080,
688503.SH,聚和材料,2022-12-19,135.24,142,135.11,141.4,2605572,
688503.SH,聚和材料,2022-12-20,140.68,154,139.58,153,4919367,
688503.SH,聚和材料,2022-12-21,151.02,151.5,146.07,148.39,1970761,
688503.SH,聚和材料,2022-12-22,149,150,137.88,138.78,2305364,
688503.SH,聚和材料,2022-12-23,138,142.77,137,140.19,1757659,
688503.SH,聚和材料,2022-12-26,141.9,156.88,138.22,152.9,3860712,
688503.SH,聚和材料,2022-12-27,152.62,154.4,149.47,153.26,2091255,
688503.SH,聚和材料,2022-12-28,152.8,155.73,148.22,153.38,1664337,
688503.SH,聚和材料,2022-12-29,151.31,159.25,151.31,153.7,1607219,
688503.SH,聚和材料,2022-12-30,153.8,154.55,148.8,149.11,1401287,
688503.SH,聚和材料,2023-01-03,149.1,155.19,146,154.9,1642887,
688503.SH,聚和材料,2023-01-04,153.99,153.99,145.34,146.49,2184228,
688503.SH,聚和材料,2023-01-05,146.6,152.63,146.49,149.1,1147960,
688503.SH,聚和材料,2023-01-06,150.56,164.01,149.5,158.36,3147425,
688503.SH,聚和材料,2023-01-09,158.65,163.5,155.86,158.53,1838942,
688503.SH,聚和材料,2023-01-10,158.53,159.87,153.6,154.35,1173159,
688503.SH,聚和材料,2023-01-11,155.88,157.8,153,154.14,1467873,
688503.SH,聚和材料,2023-01-12,153.99,155.78,150.1,153.52,891766,
688503.SH,聚和材料,2023-01-13,152.53,156.7,150.18,152.99,1201098,
688503.SH,聚和材料,2023-01-16,152.8,156.88,150.6,155.41,1161343,
688503.SH,聚和材料,2023-01-17,155.48,157.48,153.88,155.6,638147,
688503.SH,聚和材料,2023-01-18,155.31,157.54,153.71,156.98,587734,
688503.SH,聚和材料,2023-01-19,156.29,156.88,153.82,154.02,461290,
688503.SH,聚和材料,2023-01-20,154.49,154.53,150.27,152.5,516037,
688503.SH,聚和材料,2023-01-30,153,154.44,151.3,153.28,837644,
688503.SH,聚和材料,2023-01-31,152.88,154.3,150.5,151.7,602456,
688503.SH,聚和材料,2023-02-01,151.03,153,143.71,145.37,1472677,
688503.SH,聚和材料,2023-02-02,145.35,146.99,144.35,146.15,644029,
688503.SH,聚和材料,2023-02-03,146.07,147.73,143.06,147.1,691840,
688503.SH,聚和材料,2023-02-06,147.1,147.17,143.53,144.3,519622,
688503.SH,聚和材料,2023-02-07,144.9,145.2,141.8,142.9,450630,
688503.SH,聚和材料,2023-02-08,143.52,144.2,139.6,140.1,706950,
688503.SH,聚和材料,2023-02-09,140.06,146.22,137.1,145.98,1355854,
688503.SH,聚和材料,2023-02-10,145.66,148.61,143.9,147.58,912296,
688503.SH,聚和材料,2023-02-13,147,147,138.16,140.3,1841462,
688503.SH,聚和材料,2023-02-14,139.01,145.88,138.68,145.17,1077490,
688503.SH,聚和材料,2023-02-15,145.2,146.69,139.7,141.5,1221545,
688503.SH,聚和材料,2023-02-16,140.51,141.2,136.99,137.5,1032910,
688503.SH,聚和材料,2023-02-17,137,137.3,134.01,134.9,1088929,
688503.SH,聚和材料,2023-02-20,135,135.29,132.03,134.62,1102442,
688503.SH,聚和材料,2023-02-21,134.6,139,133.61,137.45,992753,
688503.SH,聚和材料,2023-02-22,137,139.6,136.02,136.9,732786,
688503.SH,聚和材料,2023-02-23,136.88,141.44,136.28,140.27,808043,
688503.SH,聚和材料,2023-02-24,140.28,140.28,135.01,137.5,757355,
688503.SH,聚和材料,2023-02-27,136.4,140.94,135.6,136.68,702710,
688503.SH,聚和材料,2023-02-28,137,138.66,135.56,136.95,556024,
688503.SH,聚和材料,2023-03-01,136.05,136.95,134.5,134.8,915646,
688503.SH,聚和材料,2023-03-02,134.99,136.29,134.18,134.67,575491,
688503.SH,聚和材料,2023-03-03,135.5,136.61,134,134.4,565548,
688503.SH,聚和材料,2023-03-06,134.66,135.5,130.68,134.97,770669,
688503.SH,聚和材料,2023-03-07,134.97,136.63,133.5,134.37,853239,
688503.SH,聚和材料,2023-03-08,133.3,135.4,131.8,132.11,550610,
