代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001282.SZ,三联锻造,2023-05-24,29,33,28.18,30.15,16126060,
001282.SZ,三联锻造,2023-05-25,28.2,36.66,27.72,34.18,17343072,
001282.SZ,三联锻造,2023-05-26,31.6,32.51,29.81,29.86,12816816,
001282.SZ,三联锻造,2023-05-29,28.6,31.15,28.16,30.26,8917864,
001282.SZ,三联锻造,2023-05-30,30,32.79,29.56,30.6,10864287,
001282.SZ,三联锻造,2023-05-31,30.35,33.66,30.35,33.66,10133269,
001282.SZ,三联锻造,2023-06-01,34.5,36.36,32.18,32.2,17375154,
001282.SZ,三联锻造,2023-06-02,29,30.38,29,29.97,10880544,
001282.SZ,三联锻造,2023-06-05,29.43,29.84,28.98,29.23,6028110,
001282.SZ,三联锻造,2023-06-06,29.01,29.05,28.12,28.31,5877120,
001282.SZ,三联锻造,2023-06-07,28.38,28.89,28.26,28.75,4098820,
001282.SZ,三联锻造,2023-06-08,28.6,28.66,27.83,27.94,4109496,
001282.SZ,三联锻造,2023-06-09,27.96,28.7,27.96,28.23,3765049,
001282.SZ,三联锻造,2023-06-12,27.89,29.48,27.28,29.2,6613866,
001282.SZ,三联锻造,2023-06-13,29.05,29.59,28.7,28.78,4665840,
001282.SZ,三联锻造,2023-06-14,28.64,28.99,28.25,28.41,3529844,
001282.SZ,三联锻造,2023-06-15,28.41,28.85,27.92,28.42,3552244,
001282.SZ,三联锻造,2023-06-16,28.26,31.26,28.26,31.26,13437893,
001282.SZ,三联锻造,2023-06-19,34.2,34.39,33,34.39,7825655,
001282.SZ,三联锻造,2023-06-20,34,36.08,31.96,33.19,17323823,
001282.SZ,三联锻造,2023-06-21,33.33,35.86,33.33,34,11327906,
001282.SZ,三联锻造,2023-06-26,34.77,36.94,32.3,33.79,10064488,
001282.SZ,三联锻造,2023-06-27,34,34.56,31.4,32.3,7880748,
001282.SZ,三联锻造,2023-06-28,32.44,34.31,31.5,33.9,7570924,
001282.SZ,三联锻造,2023-06-29,32.97,37.29,32.78,37.29,8815071,
001282.SZ,三联锻造,2023-06-30,37.29,37.29,35.43,35.7,8848533,
001282.SZ,三联锻造,2023-07-03,36,36.36,34.51,34.83,5815859,
001282.SZ,三联锻造,2023-07-04,35.12,35.8,34.48,35.24,5472451,
001282.SZ,三联锻造,2023-07-05,34.47,34.74,33.39,33.55,5548301,
001282.SZ,三联锻造,2023-07-06,33.3,34.04,32.85,33.66,3506192,
001282.SZ,三联锻造,2023-07-07,33.46,33.85,32.7,32.7,2904498,
001282.SZ,三联锻造,2023-07-10,32.62,34.66,32.62,33.37,4184175,
001282.SZ,三联锻造,2023-07-11,33.34,34.29,33.25,33.95,4021034,
001282.SZ,三联锻造,2023-07-12,33.71,34.4,33,33.01,4111892,
001282.SZ,三联锻造,2023-07-13,32.5,32.96,32.01,32.5,3573532,
001282.SZ,三联锻造,2023-07-14,32.4,32.7,31.99,32.25,1980647,
001282.SZ,三联锻造,2023-07-17,32.1,32.5,31.45,32.5,1841918,
001282.SZ,三联锻造,2023-07-18,32.21,32.68,31.8,32.54,2048820,
001282.SZ,三联锻造,2023-07-19,32.41,32.44,31.75,31.76,1845210,
001282.SZ,三联锻造,2023-07-20,31.74,32.28,31.39,31.5,1664387,
001282.SZ,三联锻造,2023-07-21,31.13,31.76,30.7,30.99,1433648,
001282.SZ,三联锻造,2023-07-24,30.96,31.26,30.81,31,728621,
001282.SZ,三联锻造,2023-07-25,31.26,31.82,31.26,31.39,1500453,
001282.SZ,三联锻造,2023-07-26,31.25,31.35,30.37,30.46,1607042,
001282.SZ,三联锻造,2023-07-27,30.98,31.65,30.56,30.59,1963574,
001282.SZ,三联锻造,2023-07-28,30.3,31.5,29.86,31.04,2069115,
001282.SZ,三联锻造,2023-07-31,31.11,31.65,30.5,30.67,1970827,
001282.SZ,三联锻造,2023-08-01,30.57,30.73,30.03,30.11,1832665,
