代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002978.SZ,安宁股份,2020-04-17,32.96,39.56,32.96,39.56,279777,
002978.SZ,安宁股份,2020-04-20,43.52,43.52,35.62,35.77,17875796,
002978.SZ,安宁股份,2020-04-21,33.22,34.33,33.21,33.4,12124741,
002978.SZ,安宁股份,2020-04-22,33,35.5,31.86,34.15,11873904,
002978.SZ,安宁股份,2020-04-23,33.79,33.79,32.62,32.66,7857817,
002978.SZ,安宁股份,2020-04-24,32.3,33.32,32.25,33.04,6609469,
002978.SZ,安宁股份,2020-04-27,32.59,32.6,31,31.19,6590016,
002978.SZ,安宁股份,2020-04-28,30.77,30.77,28.46,29.25,6662976,
002978.SZ,安宁股份,2020-04-29,29.18,30.31,28.7,29.62,5256363,
002978.SZ,安宁股份,2020-04-30,29.75,30.11,29.46,29.95,4732465,
002978.SZ,安宁股份,2020-05-06,29.41,30.68,29.3,30.51,5157883,
002978.SZ,安宁股份,2020-05-07,30.3,32.7,30.2,31.83,7962797,
002978.SZ,安宁股份,2020-05-08,31.35,32.3,31.11,31.72,6432583,
002978.SZ,安宁股份,2020-05-11,31.72,33.5,31.5,32.5,7856798,
002978.SZ,安宁股份,2020-05-12,32.25,33.49,31.8,33.35,7785403,
002978.SZ,安宁股份,2020-05-13,32.8,33.48,32.51,32.61,5846735,
002978.SZ,安宁股份,2020-05-14,32,33.45,31.7,32.99,7198773,
002978.SZ,安宁股份,2020-05-15,33.09,33.2,32.03,32.15,5508575,
002978.SZ,安宁股份,2020-05-18,31.82,33.26,31.25,32.51,7206388,
002978.SZ,安宁股份,2020-05-19,32.55,35.76,32.47,35.76,16239552,
002978.SZ,安宁股份,2020-05-20,36.13,37.5,35.56,35.92,16921599,
002978.SZ,安宁股份,2020-05-21,35.86,35.87,34.4,34.94,9264356,
002978.SZ,安宁股份,2020-05-22,34.8,36.36,34.52,35.5,9895834,
002978.SZ,安宁股份,2020-05-25,35.45,35.46,31.95,31.95,10955013,
002978.SZ,安宁股份,2020-05-26,31.01,32.26,30.9,31.9,6404842,
002978.SZ,安宁股份,2020-05-27,32.02,33.5,31.82,32.78,6706647,
002978.SZ,安宁股份,2020-05-28,32.78,32.78,31.16,31.89,5803824,
002978.SZ,安宁股份,2020-05-29,31.85,32.98,31.41,32.6,5264797,
002978.SZ,安宁股份,2020-06-01,32.81,33.55,32.5,33.14,5989476,
