代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301277.SZ,新天地,2022-11-16,50,52,39.6,39.8,20979645,
301277.SZ,新天地,2022-11-17,37,42.88,36.5,39.75,15838056,
301277.SZ,新天地,2022-11-18,38.21,41.3,38.06,39,12662501,
301277.SZ,新天地,2022-11-21,37,41.88,36.8,41.33,12651006,
301277.SZ,新天地,2022-11-22,40.63,42.99,39.68,42.16,14015083,
301277.SZ,新天地,2022-11-23,42.1,42.1,37.28,37.62,12189133,
301277.SZ,新天地,2022-11-24,37,38.31,36,37.01,9798546,
301277.SZ,新天地,2022-11-25,36.57,36.57,34.02,34.03,9246493,
301277.SZ,新天地,2022-11-28,33.38,34.78,33.1,33.6,5126401,
301277.SZ,新天地,2022-11-29,33.33,34.85,33.33,34.3,6418147,
301277.SZ,新天地,2022-11-30,34,34.56,33.18,33.38,5676814,
301277.SZ,新天地,2022-12-01,33.66,33.97,33.02,33.62,5188727,
301277.SZ,新天地,2022-12-02,33.49,34.4,33.18,34.24,5008570,
301277.SZ,新天地,2022-12-05,35.01,35.47,34.13,34.51,6271406,
301277.SZ,新天地,2022-12-06,34.08,34.87,33.2,33.4,5711994,
301277.SZ,新天地,2022-12-07,33.35,36,33.23,36,9934864,
301277.SZ,新天地,2022-12-08,35.22,36.54,34.68,35.1,8686333,
301277.SZ,新天地,2022-12-09,34.7,36.28,34.7,36,7636011,
301277.SZ,新天地,2022-12-12,35.7,38.87,35.52,36.86,9524515,
301277.SZ,新天地,2022-12-13,36.34,37.18,35.01,35.7,6850774,
301277.SZ,新天地,2022-12-14,35.24,35.43,33.61,33.77,5887085,
301277.SZ,新天地,2022-12-15,33.55,34.2,33.28,33.79,3436023,
301277.SZ,新天地,2022-12-16,33.5,35.16,33.41,34.54,5704842,
301277.SZ,新天地,2022-12-19,34.55,34.77,31.8,31.8,5392789,
301277.SZ,新天地,2022-12-20,31.61,32.1,30.56,30.73,3333647,
301277.SZ,新天地,2022-12-21,30.96,31.18,30.5,30.96,2433606,
301277.SZ,新天地,2022-12-22,31.02,31.09,29.29,29.58,3642306,
301277.SZ,新天地,2022-12-23,29.2,29.89,29.15,29.66,2003829,
301277.SZ,新天地,2022-12-26,29.68,30.03,29.39,30.03,2192866,
301277.SZ,新天地,2022-12-27,30.03,30.03,28.1,28.25,3980931,
301277.SZ,新天地,2022-12-28,28.35,28.48,27.91,27.96,2437536,
