代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000698.SZ,ST沈化,2015-01-05,15.0358,15.4502,14.8878,15.3614,13906682,
000698.SZ,ST沈化,2015-01-06,15.243,15.4798,15.1542,15.4798,13775170,
000698.SZ,ST沈化,2015-01-07,15.5094,15.8349,15.3318,15.6869,14849355,
000698.SZ,ST沈化,2015-01-08,15.7461,15.9237,15.4206,15.4798,9049797,
000698.SZ,ST沈化,2015-01-09,15.4798,15.6869,15.1838,15.2134,8050347,
000698.SZ,ST沈化,2015-01-12,15.1838,15.1838,14.6806,14.8286,8034477,
000698.SZ,ST沈化,2015-01-13,14.7398,14.947,14.7102,14.9174,4248119,
000698.SZ,ST沈化,2015-01-14,14.8582,14.9766,14.7102,14.7398,4385235,
000698.SZ,ST沈化,2015-01-15,14.7398,14.947,14.7398,14.9174,4321127,
000698.SZ,ST沈化,2015-01-16,14.947,15.0654,14.8878,15.0358,6026136,
000698.SZ,ST沈化,2015-01-19,14.799,14.9766,13.9999,14.2662,9503624,
000698.SZ,ST沈化,2015-01-20,14.2662,14.6806,14.2662,14.6214,6274206,
000698.SZ,ST沈化,2015-01-21,14.6214,14.9766,14.6214,14.947,7522141,
000698.SZ,ST沈化,2015-01-22,14.947,15.095,14.8878,15.0358,6918451,
000698.SZ,ST沈化,2015-01-23,15.0654,15.4206,14.9766,15.1542,11943140,
000698.SZ,ST沈化,2015-01-26,15.0654,15.4206,15.0358,15.3614,10255254,
000698.SZ,ST沈化,2015-01-27,15.4206,15.539,15.1838,15.4502,12448732,
000698.SZ,ST沈化,2015-01-28,15.3614,15.539,15.1838,15.2726,9477823,
000698.SZ,ST沈化,2015-01-29,15.1246,15.3318,15.0358,15.2726,6061093,
000698.SZ,ST沈化,2015-01-30,15.2726,15.5094,15.2134,15.3614,8393922,
000698.SZ,ST沈化,2015-02-02,15.391,15.4206,15.0358,15.243,7026895,
