代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603176.SH,汇通集团,2021-12-31,2.04,2.45,2.04,2.45,1713158,
603176.SH,汇通集团,2022-01-04,2.7,2.7,2.7,2.7,346507,
603176.SH,汇通集团,2022-01-05,2.97,2.97,2.97,2.97,244231,
603176.SH,汇通集团,2022-01-06,3.27,3.27,3.27,3.27,290887,
603176.SH,汇通集团,2022-01-07,3.6,3.6,3.6,3.6,374065,
603176.SH,汇通集团,2022-01-10,3.96,3.96,3.96,3.96,474139,
603176.SH,汇通集团,2022-01-11,4.36,4.36,4.36,4.36,520374,
603176.SH,汇通集团,2022-01-12,4.8,4.8,4.8,4.8,790896,
603176.SH,汇通集团,2022-01-13,5.28,5.28,5.28,5.28,1369725,
603176.SH,汇通集团,2022-01-14,5.81,5.81,5.81,5.81,1386990,
603176.SH,汇通集团,2022-01-17,6.39,6.39,6.39,6.39,714633,
603176.SH,汇通集团,2022-01-18,7.03,7.03,7.03,7.03,604416,
603176.SH,汇通集团,2022-01-19,7.73,7.73,7.73,7.73,646953,
603176.SH,汇通集团,2022-01-20,8.5,8.5,8.5,8.5,4153125,
603176.SH,汇通集团,2022-01-21,9.35,9.35,9.35,9.35,2007911,
603176.SH,汇通集团,2022-01-24,10.29,10.29,10.29,10.29,22792749,
603176.SH,汇通集团,2022-01-25,11.31,11.32,11.02,11.32,53504458,
603176.SH,汇通集团,2022-01-26,11.39,11.89,10.19,10.19,49329596,
603176.SH,汇通集团,2022-01-27,9.17,11.21,9.17,10.1,80312234,
603176.SH,汇通集团,2022-01-28,9.5,9.78,9.09,9.09,50902460,
603176.SH,汇通集团,2022-02-07,9.14,10,9.14,10,36929432,
603176.SH,汇通集团,2022-02-08,11,11,11,11,2205413,
603176.SH,汇通集团,2022-02-09,12.1,12.1,12.1,12.1,1975642,
603176.SH,汇通集团,2022-02-10,12.6,13.31,11.6,13.31,85750906,
603176.SH,汇通集团,2022-02-11,12.5,14.64,11.98,14.64,70024588,
603176.SH,汇通集团,2022-02-14,14.5,16.05,13.2,13.55,84513770,
603176.SH,汇通集团,2022-02-15,12.2,13.96,12.2,12.4,64219306,
603176.SH,汇通集团,2022-02-16,12.07,13.64,12.07,13.64,57823616,
603176.SH,汇通集团,2022-02-17,12.96,13.38,12.4,12.42,49131421,
603176.SH,汇通集团,2022-02-18,11.8,12.77,11.32,12.07,41726583,
603176.SH,汇通集团,2022-02-21,11.94,12.05,11.63,11.77,34404544,
603176.SH,汇通集团,2022-02-22,11.56,12.79,11.53,12.41,49355042,
603176.SH,汇通集团,2022-02-23,11.93,12.37,11.44,11.99,39336755,
603176.SH,汇通集团,2022-02-24,11.64,11.67,10.79,10.81,36574155,
603176.SH,汇通集团,2022-02-25,10.76,11.19,10.37,10.48,26021551,
603176.SH,汇通集团,2022-02-28,10.55,10.58,9.86,10.08,22966317,
603176.SH,汇通集团,2022-03-01,10.14,10.25,10,10.22,18928164,
603176.SH,汇通集团,2022-03-02,10.23,10.88,10.06,10.57,29510147,
603176.SH,汇通集团,2022-03-03,10.45,10.68,10.27,10.38,23407640,
603176.SH,汇通集团,2022-03-04,10.26,10.27,9.6,9.7,25329743,
603176.SH,汇通集团,2022-03-07,9.76,10.67,9.7,10.67,30757747,
603176.SH,汇通集团,2022-03-08,10.82,11.74,10.68,11.74,70205601,
603176.SH,汇通集团,2022-03-09,11.11,12.9,10.58,12.2,73024478,
603176.SH,汇通集团,2022-03-10,11.85,12.8,11.45,11.71,55223779,
603176.SH,汇通集团,2022-03-11,11.2,11.45,10.7,11.04,42092314,
603176.SH,汇通集团,2022-03-14,10.98,11.32,10.35,10.4,31584216,
603176.SH,汇通集团,2022-03-15,10.24,11.3,10.01,10.69,40113825,
603176.SH,汇通集团,2022-03-16,10.54,10.79,9.9,10.57,35271783,
603176.SH,汇通集团,2022-03-17,10.57,11.63,10.57,11.63,40577461,
603176.SH,汇通集团,2022-03-18,11.8,12.79,11.8,12.52,76808973,
603176.SH,汇通集团,2022-03-21,12.2,13.77,12.16,13.77,67564950,
603176.SH,汇通集团,2022-03-22,13.8,13.8,12.45,12.48,64600296,
603176.SH,汇通集团,2022-03-23,12.13,12.92,12.13,12.48,40541249,
603176.SH,汇通集团,2022-03-24,12.26,12.6,11.98,12,31018264,
603176.SH,汇通集团,2022-03-25,12.08,12.29,11.8,11.88,21703844,
603176.SH,汇通集团,2022-03-28,11.66,11.78,11.17,11.32,23387476,
603176.SH,汇通集团,2022-03-29,11.53,11.53,10.88,10.97,17707001,
603176.SH,汇通集团,2022-03-30,11.17,11.9,10.96,11.6,35031724,
603176.SH,汇通集团,2022-03-31,11.68,12.26,11.39,11.5,39867987,
603176.SH,汇通集团,2022-04-01,11.1,11.49,10.92,11.04,26989878,
603176.SH,汇通集团,2022-04-06,11.04,11.26,10.79,10.94,20077860,
603176.SH,汇通集团,2022-04-07,11.03,12.03,10.6,12.03,42119457,
603176.SH,汇通集团,2022-04-08,12.6,13.23,12.2,13.23,71153106,
603176.SH,汇通集团,2022-04-11,13.27,13.27,11.91,11.91,54874384,
603176.SH,汇通集团,2022-04-12,10.9,11.72,10.9,11.19,36923708,
603176.SH,汇通集团,2022-04-13,10.91,11.08,10.28,10.53,35063811,
603176.SH,汇通集团,2022-04-14,10.53,11.12,10.5,10.81,24427108,
603176.SH,汇通集团,2022-04-15,10.75,10.75,10.2,10.49,20702322,
603176.SH,汇通集团,2022-04-18,10.4,10.8,10.11,10.58,17598148,
603176.SH,汇通集团,2022-04-19,10.55,10.68,10.22,10.41,15043988,
603176.SH,汇通集团,2022-04-20,10.41,10.45,10,10.11,15495252,
603176.SH,汇通集团,2022-04-21,10.11,10.11,9.16,9.29,21189531,
603176.SH,汇通集团,2022-04-22,9.09,10.22,8.79,10.22,33973454,
603176.SH,汇通集团,2022-04-25,10.16,10.98,9.65,9.84,42674598,
603176.SH,汇通集团,2022-04-26,9,10.25,8.99,9.52,31804678,
603176.SH,汇通集团,2022-04-27,9.95,10.15,9.21,9.7,29103628,
603176.SH,汇通集团,2022-04-28,9.23,9.58,8.82,9.26,24624948,
603176.SH,汇通集团,2022-04-29,9.31,10.19,9.11,10.19,33057295,
603176.SH,汇通集团,2022-05-05,10.12,10.63,10.02,10.26,35793149,
603176.SH,汇通集团,2022-05-06,9.9,11,9.85,10.69,42169666,
603176.SH,汇通集团,2022-05-09,11.06,11.22,10.59,10.7,35127926,
603176.SH,汇通集团,2022-05-10,10.28,11.71,10.21,11.12,40216871,
603176.SH,汇通集团,2022-05-11,11.24,11.24,10.6,10.68,41217913,
603176.SH,汇通集团,2022-05-12,10.45,10.74,10.14,10.45,23942533,
603176.SH,汇通集团,2022-05-13,10.5,10.6,10.1,10.11,16568648,
603176.SH,汇通集团,2022-05-16,10.12,10.45,10.11,10.22,13932434,
603176.SH,汇通集团,2022-05-17,10.11,10.18,9.72,9.87,15599399,
603176.SH,汇通集团,2022-05-18,9.83,10.15,9.77,9.84,12032607,
603176.SH,汇通集团,2022-05-19,9.7,9.92,9.56,9.81,12108948,
603176.SH,汇通集团,2022-05-20,9.8,10.78,9.78,10.2,25564938,
603176.SH,汇通集团,2022-05-23,10.04,10.13,9.9,10.06,15327518,
603176.SH,汇通集团,2022-05-24,10.18,10.19,9.58,9.6,17417699,
603176.SH,汇通集团,2022-05-25,9.51,9.84,9.4,9.72,8410334,
603176.SH,汇通集团,2022-05-26,9.72,10.18,9.68,9.85,13007651,
603176.SH,汇通集团,2022-05-27,9.75,10.12,9.63,10.07,18360561,
603176.SH,汇通集团,2022-05-30,9.96,10,9.65,9.79,13903577,
603176.SH,汇通集团,2022-05-31,9.65,9.75,9.5,9.62,9172094,
603176.SH,汇通集团,2022-06-01,9.56,9.77,9.55,9.58,6944156,
603176.SH,汇通集团,2022-06-02,10,10.54,9.83,10.54,36072741,
603176.SH,汇通集团,2022-06-06,10.39,10.39,10,10.16,37696767,
603176.SH,汇通集团,2022-06-07,10.06,10.11,9.81,9.96,17443253,
603176.SH,汇通集团,2022-06-08,10.2,10.35,9.85,9.97,16832064,
603176.SH,汇通集团,2022-06-09,9.85,10.15,9.67,10,15101808,
603176.SH,汇通集团,2022-06-10,9.85,9.9,9.75,9.88,9792389,
603176.SH,汇通集团,2022-06-13,9.8,9.85,9.62,9.72,9944184,
603176.SH,汇通集团,2022-06-14,9.85,10.15,9.83,9.92,12928324,
603176.SH,汇通集团,2022-06-15,9.8,10.07,9.7,9.86,12240504,
603176.SH,汇通集团,2022-06-16,9.86,9.89,9.76,9.83,7960834,
603176.SH,汇通集团,2022-06-17,9.7798,9.7899,9.6494,9.7598,6389819,
603176.SH,汇通集团,2022-06-20,9.7598,9.8802,9.7297,9.8099,6520698,
603176.SH,汇通集团,2022-06-21,9.8099,9.9102,9.6896,9.7899,7007036,
603176.SH,汇通集团,2022-06-22,9.7698,9.7698,9.5893,9.5993,7698162,
603176.SH,汇通集团,2022-06-23,9.5391,9.6394,9.3285,9.6093,7929256,
603176.SH,汇通集团,2022-06-24,9.5592,9.6093,9.4388,9.4789,5718980,
603176.SH,汇通集团,2022-06-27,9.4789,9.6194,9.4388,9.519,5394583,
603176.SH,汇通集团,2022-06-28,9.6795,9.6795,9.519,9.5592,6079426,
603176.SH,汇通集团,2022-06-29,9.5391,9.9905,9.499,9.7598,14952516,
603176.SH,汇通集团,2022-06-30,9.7297,9.7598,9.509,9.5893,9323233,
603176.SH,汇通集团,2022-07-01,9.5893,9.6394,9.4589,9.4789,5895753,
603176.SH,汇通集团,2022-07-04,9.4087,9.4288,9.2282,9.3084,6179386,
603176.SH,汇通集团,2022-07-05,9.3285,9.3786,9.1479,9.2583,5724949,
603176.SH,汇通集团,2022-07-06,9.3485,9.3485,9.0376,9.0677,5796762,
603176.SH,汇通集团,2022-07-07,9.0376,9.1279,9.0075,9.0376,4064728,
603176.SH,汇通集团,2022-07-08,9.0376,9.3285,9.0275,9.178,5837621,
603176.SH,汇通集团,2022-07-11,9.188,9.2382,9.0777,9.0978,3886700,
603176.SH,汇通集团,2022-07-12,9.0777,9.499,8.9874,9.3184,9855320,
603176.SH,汇通集团,2022-07-13,9.2783,9.4488,9.178,9.2382,8140364,
603176.SH,汇通集团,2022-07-14,9.0376,9.1178,9.0275,9.0978,5606412,
603176.SH,汇通集团,2022-07-15,9.0777,9.0777,8.7266,8.7367,7811684,
603176.SH,汇通集团,2022-07-18,8.6063,8.9774,8.6063,8.8972,4610996,
603176.SH,汇通集团,2022-07-19,8.9373,8.9573,8.7467,8.8169,4378432,
603176.SH,汇通集团,2022-07-20,8.8069,8.9172,8.7367,8.8169,4242540,
603176.SH,汇通集团,2022-07-21,8.7768,8.7968,8.6364,8.6364,4797328,
603176.SH,汇通集团,2022-07-22,8.6564,8.6965,8.4357,8.536,3933648,
603176.SH,汇通集团,2022-07-25,8.4357,8.5661,8.3756,8.4057,3765924,
603176.SH,汇通集团,2022-07-26,8.4057,8.5661,8.1749,8.5561,6248785,
603176.SH,汇通集团,2022-07-27,8.4959,8.5862,8.3756,8.3856,4117600,
603176.SH,汇通集团,2022-07-28,8.4157,8.4357,8.2953,8.3053,4079780,
603176.SH,汇通集团,2022-07-29,8.2652,8.3254,8.1649,8.1749,4397142,
603176.SH,汇通集团,2022-08-01,8.185,8.3154,8.1047,8.205,4744628,
603176.SH,汇通集团,2022-08-02,8.1248,8.1248,7.523,7.553,7539780,
603176.SH,汇通集团,2022-08-03,7.4327,7.7737,7.4327,7.5029,5648506,
603176.SH,汇通集团,2022-08-04,7.523,8.2552,7.523,8.2552,9185946,
603176.SH,汇通集团,2022-08-05,8.536,8.6163,7.9543,8.1047,15382308,
603176.SH,汇通集团,2022-08-08,8.1047,8.195,7.9944,8.0445,6384560,
603176.SH,汇通集团,2022-08-09,8.0345,8.4057,8.0345,8.195,8870324,
603176.SH,汇通集团,2022-08-10,8.0245,8.3254,7.9944,8.2151,6500489,
603176.SH,汇通集团,2022-08-11,8.2452,8.506,8.195,8.2753,7064444,
603176.SH,汇通集团,2022-08-12,8.2953,8.4759,8.205,8.3555,7400815,
603176.SH,汇通集团,2022-08-15,8.3254,8.3756,8.2452,8.2753,4323664,
603176.SH,汇通集团,2022-08-16,8.2753,8.3756,8.2652,8.3154,3964559,
603176.SH,汇通集团,2022-08-17,8.3555,8.4157,8.2652,8.3053,4593068,
603176.SH,汇通集团,2022-08-18,8.2953,8.2953,8.1248,8.1749,4558364,
603176.SH,汇通集团,2022-08-19,8.2652,8.3053,8.1248,8.1348,4068300,
603176.SH,汇通集团,2022-08-22,8.0847,8.2452,8.0546,8.2351,4444068,
603176.SH,汇通集团,2022-08-23,8.2753,8.2953,8.1047,8.1749,2950820,
603176.SH,汇通集团,2022-08-24,8.195,8.2552,7.8941,7.9242,4555840,
603176.SH,汇通集团,2022-08-25,7.9643,8.0445,7.7737,7.9242,4201288,
603176.SH,汇通集团,2022-08-26,7.9342,7.9844,7.8439,7.8439,2820800,
603176.SH,汇通集团,2022-08-29,7.7737,8.0746,7.6634,8.0445,5111308,
603176.SH,汇通集团,2022-08-30,8.1449,8.2251,8.0847,8.1449,4663300,
603176.SH,汇通集团,2022-08-31,8.1549,8.3655,8.0847,8.2251,8580864,
603176.SH,汇通集团,2022-09-01,8.1749,8.7968,8.1749,8.205,10164748,
603176.SH,汇通集团,2022-09-02,8.1549,8.3053,8.0947,8.2151,6715896,
603176.SH,汇通集团,2022-09-05,8.1449,8.526,8.1248,8.4959,11867047,
603176.SH,汇通集团,2022-09-06,8.516,8.536,8.3154,8.4357,6974375,
603176.SH,汇通集团,2022-09-07,8.4357,8.4357,8.2552,8.2652,5176140,
