代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600633.SH,浙数文化,2015-01-05,131.0139,134.5784,129.7045,133.4873,37951415,
600633.SH,浙数文化,2015-01-06,133.1235,139.3796,129.9955,137.6337,50725344,
600633.SH,浙数文化,2015-01-07,136.0333,138.6522,132.4688,134.3602,32218482,
600633.SH,浙数文化,2015-01-08,134.3602,136.1788,132.3961,132.978,22709823,
600633.SH,浙数文化,2015-01-09,133.4873,135.9606,132.1778,132.3233,26930322,
600633.SH,浙数文化,2015-01-12,131.5959,134.2147,129.559,130.3592,19801434,
600633.SH,浙数文化,2015-01-13,130.5775,136.1788,130.5775,134.2875,31702989,
600633.SH,浙数文化,2015-01-14,135.3059,139.0159,132.7598,136.3243,36084423,
600633.SH,浙数文化,2015-01-15,133.851,136.6153,133.851,134.6512,18626365,
600633.SH,浙数文化,2015-01-16,134.4329,139.5978,133.269,137.0518,35538099,
600633.SH,浙数文化,2015-01-19,132.3961,139.5251,130.141,131.2322,38354533,
600633.SH,浙数文化,2015-01-20,131.8869,136.8335,131.8869,136.0333,32125166,
600633.SH,浙数文化,2015-01-21,136.0333,142.4349,135.4514,141.0527,53316650,
600633.SH,浙数文化,2015-01-22,140.4708,143.0169,139.4524,141.1982,33537364,
600633.SH,浙数文化,2015-01-23,141.1255,142.3622,138.2884,138.8704,28382719,
600633.SH,浙数文化,2015-01-26,139.2341,142.4349,139.0159,141.9984,28514518,
600633.SH,浙数文化,2015-01-27,142.3622,142.9441,137.4882,139.7433,28879151,
600633.SH,浙数文化,2015-01-28,139.8161,152.5465,138.2884,146.7996,75684166,
600633.SH,浙数文化,2015-01-29,144.399,146.2177,140.8345,143.0169,33000100,
600633.SH,浙数文化,2015-01-30,143.0169,146.5086,141.1982,141.4892,32657514,
600633.SH,浙数文化,2015-02-02,140.0343,141.3437,137.852,138.9431,15766144,
600633.SH,浙数文化,2015-02-03,140.398,143.9626,139.0886,142.1439,20639484,
600633.SH,浙数文化,2015-02-04,142.3622,143.1624,138.0702,138.1429,22298655,
600633.SH,浙数文化,2015-02-05,138.7977,144.9082,138.7977,140.98,38221676,
600633.SH,浙数文化,2015-02-06,139.5978,144.7627,139.5251,142.8714,34867598,
600633.SH,浙数文化,2015-02-09,144.1808,145.3447,139.0159,139.5978,26241833,
600633.SH,浙数文化,2015-02-10,138.4339,139.5978,133.269,136.5426,28246335,
600633.SH,浙数文化,2015-02-11,136.0333,137.9975,134.2147,135.7424,19178434,
600633.SH,浙数文化,2015-02-12,135.7424,139.2341,135.3059,136.979,23153249,
600633.SH,浙数文化,2015-02-13,137.4882,144.0353,136.1788,142.7259,36924820,
600633.SH,浙数文化,2015-02-16,143.8898,152.11,142.7986,148.2545,73957280,
600633.SH,浙数文化,2015-02-17,150.5824,150.5824,143.3078,143.4533,46444081,
600633.SH,浙数文化,2015-02-25,144.7627,145.1265,141.4165,141.9984,26800792,
600633.SH,浙数文化,2015-02-26,141.271,143.8171,141.0527,143.7443,22193782,
600633.SH,浙数文化,2015-02-27,143.7443,146.7996,141.9984,144.69,38045409,
600633.SH,浙数文化,2015-03-02,144.7627,149.1275,143.3078,148.109,44883704,
600633.SH,浙数文化,2015-03-03,147.3088,150.8006,144.399,144.69,43354672,
600633.SH,浙数文化,2015-03-04,144.9082,154.9471,144.9082,152.0373,66831403,
600633.SH,浙数文化,2015-03-05,150.9461,153.6377,148.5455,153.4922,49232335,
600633.SH,浙数文化,2015-03-06,155.4563,156.8384,147.0178,147.4543,38871561,
600633.SH,浙数文化,2015-03-09,146.2177,148.8365,144.9082,147.7453,24893958,
600633.SH,浙数文化,2015-03-10,147.7453,151.3098,147.5271,147.818,30125259,
600633.SH,浙数文化,2015-03-11,147.818,154.5833,145.0537,151.2371,48662791,
600633.SH,浙数文化,2015-03-12,150.8733,157.5659,149.4912,156.5475,70698644,
600633.SH,浙数文化,2015-03-13,157.1294,158.1478,153.6377,157.1294,48358131,
600633.SH,浙数文化,2015-03-16,157.8569,163.531,156.111,159.1663,57979224,
600633.SH,浙数文化,2015-03-17,158.948,162.2216,156.0382,158.5116,52857844,
600633.SH,浙数文化,2015-03-18,159.3118,163.3127,157.1294,162.5853,52212821,
