代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000887.SZ,中鼎股份,2015-01-05,91.3285,97.0654,91.1307,96.0763,22242470,
000887.SZ,中鼎股份,2015-01-06,96.1423,100.7581,93.6365,100.0328,17147243,
000887.SZ,中鼎股份,2015-01-07,100.0328,102.8023,98.8458,99.3074,15644104,
000887.SZ,中鼎股份,2015-01-08,99.3734,101.5494,96.9995,100.2306,15573993,
000887.SZ,中鼎股份,2015-01-09,100.1647,103.9893,99.2415,102.8683,15592107,
000887.SZ,中鼎股份,2015-01-12,102.8683,105.8356,100.5603,104.6487,12490133,
000887.SZ,中鼎股份,2015-01-13,104.6487,112.0341,103.7255,110.1218,16629207,
000887.SZ,中鼎股份,2015-01-14,110.1218,111.7044,107.1544,108.6711,11587740,
000887.SZ,中鼎股份,2015-01-15,108.737,109.3305,106.6269,107.5501,10681919,
000887.SZ,中鼎股份,2015-01-16,107.5501,111.7703,107.5501,110.7812,10859581,
000887.SZ,中鼎股份,2015-01-19,107.616,111.4406,105.9016,107.8138,21574297,
000887.SZ,中鼎股份,2015-01-20,108.1436,115.9906,108.1436,115.529,23191334,
000887.SZ,中鼎股份,2015-01-21,118.5623,119.2876,115.7268,118.2326,20537709,
000887.SZ,中鼎股份,2015-01-22,118.6282,118.7601,115.5949,117.2434,12388729,
000887.SZ,中鼎股份,2015-01-23,117.2434,118.1007,112.9573,113.9464,15330795,
000887.SZ,中鼎股份,2015-01-26,114.408,118.4304,113.4848,117.3753,13551162,
000887.SZ,中鼎股份,2015-01-27,118.1666,119.2217,115.6608,118.0347,11524894,
000887.SZ,中鼎股份,2015-01-28,118.1007,121.7274,117.5072,121.0021,17117327,
000887.SZ,中鼎股份,2015-01-29,119.8811,121.8593,118.7601,121.3318,10371827,
000887.SZ,中鼎股份,2015-01-30,121.3318,122.6506,120.2108,121.9912,14851003,
000887.SZ,中鼎股份,2015-02-02,120.8702,125.4861,119.6833,124.9586,20435327,
000887.SZ,中鼎股份,2015-02-03,124.9586,125.4861,123.5738,124.5629,15068406,
000887.SZ,中鼎股份,2015-02-04,126.6071,127.4643,112.1,118.3644,46856197,
000887.SZ,中鼎股份,2015-02-05,115.5949,118.2985,112.7594,116.7159,21146718,
000887.SZ,中鼎股份,2015-02-06,115.7268,117.9028,114.0783,114.9355,9729308,
000887.SZ,中鼎股份,2015-02-09,113.1551,114.7377,105.5059,109.1327,20794742,
000887.SZ,中鼎股份,2015-02-10,109.0008,111.5066,107.4841,109.858,8427298,
000887.SZ,中鼎股份,2015-02-11,109.858,111.5725,108.6711,110.9131,7816154,
000887.SZ,中鼎股份,2015-02-12,111.2428,115.8587,110.5174,114.7377,9411718,
000887.SZ,中鼎股份,2015-02-13,114.7377,117.705,113.0232,114.2101,17043692,
000887.SZ,中鼎股份,2015-02-16,114.9355,116.7818,112.4297,116.0565,20065661,
000887.SZ,中鼎股份,2015-02-17,116.0565,118.6941,115.9246,116.8478,10147567,
