代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300872.SZ,天阳科技,2020-08-24,46.69,98,46.69,76.53,33794256,
300872.SZ,天阳科技,2020-08-25,66.15,90.77,66.1,82.1,33538004,
300872.SZ,天阳科技,2020-08-26,78.5,82,69.98,70.99,21628370,
300872.SZ,天阳科技,2020-08-27,73.01,74,58.97,60,19895993,
300872.SZ,天阳科技,2020-08-28,58,58.85,52.01,52.15,16459902,
300872.SZ,天阳科技,2020-08-31,53.8,56.88,53.24,55.09,16092485,
300872.SZ,天阳科技,2020-09-01,52.5,53.94,50.75,51.49,13461054,
300872.SZ,天阳科技,2020-09-02,51.55,52.19,49.44,50.51,10038932,
300872.SZ,天阳科技,2020-09-03,50.85,51.27,47.91,48,9868690,
300872.SZ,天阳科技,2020-09-04,46.8,49.75,46.08,48.53,8843925,
300872.SZ,天阳科技,2020-09-07,47.99,49.52,47.11,48.17,8665136,
300872.SZ,天阳科技,2020-09-08,48.4,49.78,47.5,49.62,8507259,
300872.SZ,天阳科技,2020-09-09,48.62,49.39,46.21,46.22,8289024,
300872.SZ,天阳科技,2020-09-10,46.86,47.25,40.1,40.1,10113236,
300872.SZ,天阳科技,2020-09-11,39,43.97,38.99,42.71,8849205,
300872.SZ,天阳科技,2020-09-14,42.73,45.54,42.73,45.01,8966577,
300872.SZ,天阳科技,2020-09-15,44.78,49.3,44,46.41,12640332,
300872.SZ,天阳科技,2020-09-16,45.49,55.5,44.3,52.53,20872997,
300872.SZ,天阳科技,2020-09-17,51.06,57.01,49.61,50.35,23506406,
300872.SZ,天阳科技,2020-09-18,49,54,48.18,52.35,15630749,
300872.SZ,天阳科技,2020-09-21,53.53,54.58,50.52,51.24,10366628,
300872.SZ,天阳科技,2020-09-22,49.2,50.43,48.38,48.5,8570108,
300872.SZ,天阳科技,2020-09-23,48.9,52.25,48.7,51.9,10792819,
300872.SZ,天阳科技,2020-09-24,50.99,54.77,50.63,51.92,14752199,
300872.SZ,天阳科技,2020-09-25,51.44,54.28,50.03,50.5,10105012,
300872.SZ,天阳科技,2020-09-28,50.7,50.75,46.05,46.2,8735658,
300872.SZ,天阳科技,2020-09-29,46.91,47.4,45.42,45.8,5740836,
300872.SZ,天阳科技,2020-09-30,46.1,46.49,44.28,44.45,5455698,
300872.SZ,天阳科技,2020-10-09,45.46,47.88,45.1,47.1,6074074,
300872.SZ,天阳科技,2020-10-12,48.5,56.52,48.5,56.52,15222444,
300872.SZ,天阳科技,2020-10-13,57.01,58.47,53.58,54.97,18290757,
300872.SZ,天阳科技,2020-10-14,53.85,57.99,53.6,57.21,17799122,
300872.SZ,天阳科技,2020-10-15,56,61.08,54.51,57.73,18621170,
300872.SZ,天阳科技,2020-10-16,55.8,59.61,55,55.51,13128358,
300872.SZ,天阳科技,2020-10-19,55.1,56.88,53.7,54.8,9012543,
300872.SZ,天阳科技,2020-10-20,54.68,59.58,54.13,58.72,13840095,
300872.SZ,天阳科技,2020-10-21,58.73,61.17,57.58,59.9,15163038,
300872.SZ,天阳科技,2020-10-22,59.92,67,57.61,57.61,20013251,
300872.SZ,天阳科技,2020-10-23,56.4,59.9,54.5,56.37,15962787,
300872.SZ,天阳科技,2020-10-26,57.22,57.42,54.82,56.1,9440553,
300872.SZ,天阳科技,2020-10-27,55.5,56.96,54.36,56.61,9168831,
300872.SZ,天阳科技,2020-10-28,56,57.94,55.3,57.48,9731082,
300872.SZ,天阳科技,2020-10-29,55.95,56.06,53.82,54.09,9746803,
300872.SZ,天阳科技,2020-10-30,53.9,54.23,48.9,48.94,10061241,
300872.SZ,天阳科技,2020-11-02,49,50.57,48.51,50.04,5792689,
300872.SZ,天阳科技,2020-11-03,50.03,51.5,49.95,50.77,4616604,
300872.SZ,天阳科技,2020-11-04,51.59,52.27,49.12,49.58,5489251,
300872.SZ,天阳科技,2020-11-05,50.3,51.99,50.2,51.67,7042728,
300872.SZ,天阳科技,2020-11-06,51.74,52.2,49.9,51.09,6007879,
300872.SZ,天阳科技,2020-11-09,51.47,54.88,50.8,54.44,9635748,
300872.SZ,天阳科技,2020-11-10,54.05,55.65,53.01,54.35,8018710,
300872.SZ,天阳科技,2020-11-11,53.8,54.88,51.14,51.24,6080460,
300872.SZ,天阳科技,2020-11-12,51.37,51.95,48.04,48.19,6958884,
300872.SZ,天阳科技,2020-11-13,48.03,49,47.35,48.66,3350866,
300872.SZ,天阳科技,2020-11-16,48.68,49.36,47.97,48.61,3286252,
300872.SZ,天阳科技,2020-11-17,48.78,49.12,47.39,47.67,3781289,
300872.SZ,天阳科技,2020-11-18,47.69,48.49,47.38,47.91,3226129,
300872.SZ,天阳科技,2020-11-19,47.63,48.88,47.43,48.86,3655573,
300872.SZ,天阳科技,2020-11-20,49,49,47.04,47.05,4383042,
300872.SZ,天阳科技,2020-11-23,47.05,47.75,45.7,47.52,4142256,
300872.SZ,天阳科技,2020-11-24,47.55,49.38,47.55,47.92,4093860,
300872.SZ,天阳科技,2020-11-25,47.71,48.28,46.05,46.06,3747874,
300872.SZ,天阳科技,2020-11-26,46.1,46.48,45.5,45.73,2720036,
300872.SZ,天阳科技,2020-11-27,45.99,46.1,44.02,44.85,3381544,
300872.SZ,天阳科技,2020-11-30,45.19,47.63,44.8,45.86,4982361,
300872.SZ,天阳科技,2020-12-01,45.72,47.49,45.71,47.08,4983065,
300872.SZ,天阳科技,2020-12-02,47.49,48.1,46.6,46.81,4164166,
