代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301295.SZ,美硕科技,2023-06-28,42,49,41.64,44.92,12017668,
301295.SZ,美硕科技,2023-06-29,43,44.87,40.17,41.15,9150828,
301295.SZ,美硕科技,2023-06-30,38.5,39.39,38.03,38.33,7784544,
301295.SZ,美硕科技,2023-07-03,38.02,38.8,37.52,38.18,4955622,
301295.SZ,美硕科技,2023-07-04,37.81,38.5,37.62,38.27,4223090,
301295.SZ,美硕科技,2023-07-05,37.99,38.9,37.27,38.73,6088901,
301295.SZ,美硕科技,2023-07-06,38.33,39.73,37.61,39.09,6183634,
301295.SZ,美硕科技,2023-07-07,38.6,38.83,37.48,37.5,4468563,
301295.SZ,美硕科技,2023-07-10,37.08,37.91,37,37.5,2472066,
301295.SZ,美硕科技,2023-07-11,37.73,37.94,37.33,37.94,2344149,
301295.SZ,美硕科技,2023-07-12,37.84,38.91,37.57,38.57,4201198,
301295.SZ,美硕科技,2023-07-13,39,44.2,38.24,40.9,8011404,
301295.SZ,美硕科技,2023-07-14,40.5,41.12,39.5,39.87,5387279,
301295.SZ,美硕科技,2023-07-17,39.56,41.06,39.54,40.02,4256236,
301295.SZ,美硕科技,2023-07-18,39.5,39.5,38.19,38.53,3509286,
301295.SZ,美硕科技,2023-07-19,38.3,39.19,38.28,38.89,2284683,
301295.SZ,美硕科技,2023-07-20,38.71,39.52,38.14,38.31,2842984,
301295.SZ,美硕科技,2023-07-21,38.11,38.85,37.8,38.1,2188971,
301295.SZ,美硕科技,2023-07-24,38.18,38.2,36.46,37.27,2457649,
301295.SZ,美硕科技,2023-07-25,37.42,38.09,37.22,37.93,1687844,
301295.SZ,美硕科技,2023-07-26,37.88,37.88,37.07,37.16,1717707,
301295.SZ,美硕科技,2023-07-27,37.55,37.82,37.2,37.28,1474161,
301295.SZ,美硕科技,2023-07-28,37.06,40.74,36.01,38.81,5896674,
301295.SZ,美硕科技,2023-07-31,38,38.73,37.3,37.68,4065051,
301295.SZ,美硕科技,2023-08-01,37.35,37.65,36.83,37.07,1888103,
301295.SZ,美硕科技,2023-08-02,37,37.36,36.78,37.18,1424802,
301295.SZ,美硕科技,2023-08-03,37.01,37.48,36.86,37.3,1719666,
301295.SZ,美硕科技,2023-08-04,37.2,37.68,36.93,37.62,2281831,
301295.SZ,美硕科技,2023-08-07,37.51,38.2,36.5,38.07,2569070,
301295.SZ,美硕科技,2023-08-08,38.3,38.94,37.88,38.84,3296298,
301295.SZ,美硕科技,2023-08-09,38.3,40.88,38.08,40.15,5026511,
301295.SZ,美硕科技,2023-08-10,39.71,42.3,38.96,39.22,6177647,
301295.SZ,美硕科技,2023-08-11,39.21,39.97,38.88,39.38,4037388,
301295.SZ,美硕科技,2023-08-14,38.33,40.36,38,40.22,4204274,
301295.SZ,美硕科技,2023-08-15,40.01,41.13,39.15,40.93,5037572,
301295.SZ,美硕科技,2023-08-16,40.27,40.68,39.15,39.61,3246622,
301295.SZ,美硕科技,2023-08-17,39.8,40.45,38.5,40.45,3087064,
301295.SZ,美硕科技,2023-08-18,40.35,42.18,39.62,39.68,4834691,
301295.SZ,美硕科技,2023-08-21,39.7,41.1,39.31,40.87,3754469,
301295.SZ,美硕科技,2023-08-22,39.5,39.5,37.06,37.5,4895976,
301295.SZ,美硕科技,2023-08-23,37.37,38.48,36.56,37.5,2638067,
301295.SZ,美硕科技,2023-08-24,37.3,45,36.01,39.69,7028881,
301295.SZ,美硕科技,2023-08-25,37.8,39.4,36.89,37.28,4431463,
301295.SZ,美硕科技,2023-08-28,39.48,39.98,37,37,3458720,
301295.SZ,美硕科技,2023-08-29,36.3,39.88,36.2,39.74,4855609,
301295.SZ,美硕科技,2023-08-30,39.58,40.68,39.26,40.09,3730552,
301295.SZ,美硕科技,2023-08-31,39.95,40.49,39.42,40.09,2272028,
301295.SZ,美硕科技,2023-09-01,40.03,40.18,38.92,39.5,2121866,
301295.SZ,美硕科技,2023-09-04,39.6,39.6,38.37,38.86,2106928,
301295.SZ,美硕科技,2023-09-05,38.77,39.88,38.33,39.85,3621997,
301295.SZ,美硕科技,2023-09-06,39.01,40,39.01,39.95,2887444,
301295.SZ,美硕科技,2023-09-07,39.65,39.7,37.88,37.88,3102255,
301295.SZ,美硕科技,2023-09-08,37.7,38.45,37.7,38.2,1324384,
301295.SZ,美硕科技,2023-09-11,38.06,38.65,37.63,38.6,1443908,
301295.SZ,美硕科技,2023-09-12,38.55,38.55,37.77,37.91,1501334,
301295.SZ,美硕科技,2023-09-13,37.88,38,36.96,37.6,1205386,
301295.SZ,美硕科技,2023-09-14,37.58,37.8,36.72,37.15,957962,
301295.SZ,美硕科技,2023-09-15,37.16,37.38,36.76,36.81,809300,
301295.SZ,美硕科技,2023-09-18,36.5,37.72,36.5,37.23,823413,
301295.SZ,美硕科技,2023-09-19,37.18,37.36,36.68,36.71,684600,
301295.SZ,美硕科技,2023-09-20,36.74,37.2,36.63,36.86,593215,
301295.SZ,美硕科技,2023-09-21,36.66,37.18,36.65,36.74,542500,
301295.SZ,美硕科技,2023-09-22,36.55,37.4,36.39,37.33,1152955,
301295.SZ,美硕科技,2023-09-25,37.3,37.32,36.72,36.82,868537,
301295.SZ,美硕科技,2023-09-26,36.71,37.08,36.42,36.82,776659,
301295.SZ,美硕科技,2023-09-27,36.75,37.65,36.56,37.07,1328123,
301295.SZ,美硕科技,2023-09-28,37.08,37.65,37.08,37.4,991589,
301295.SZ,美硕科技,2023-10-09,37.41,37.8,36.93,37.64,1208491,
301295.SZ,美硕科技,2023-10-10,37.45,37.75,36.9,37.05,919393,
301295.SZ,美硕科技,2023-10-11,37.05,37.39,36.74,37.1,873513,
301295.SZ,美硕科技,2023-10-12,37.25,37.25,36.67,36.88,974256,
301295.SZ,美硕科技,2023-10-13,36.86,36.86,35.61,35.72,1691121,
