代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601696.SH,中银证券,2020-02-26,6.56,7.88,6.56,7.88,1759340,
601696.SH,中银证券,2020-02-27,8.67,8.67,8.67,8.67,318022,
601696.SH,中银证券,2020-02-28,9.54,9.54,9.54,9.54,844748,
601696.SH,中银证券,2020-03-02,10.49,10.49,10.49,10.49,777446,
601696.SH,中银证券,2020-03-03,11.54,11.54,11.54,11.54,663750,
601696.SH,中银证券,2020-03-04,12.69,12.69,12.69,12.69,1016655,
601696.SH,中银证券,2020-03-05,13.96,13.96,13.96,13.96,518648,
601696.SH,中银证券,2020-03-06,15.36,15.36,15.36,15.36,1997830,
601696.SH,中银证券,2020-03-09,16.9,16.9,16.9,16.9,5289814,
601696.SH,中银证券,2020-03-10,18.59,18.59,18.59,18.59,5080493,
601696.SH,中银证券,2020-03-11,20.45,20.45,20.45,20.45,1293391,
601696.SH,中银证券,2020-03-12,22.5,22.5,22.5,22.5,5724677,
601696.SH,中银证券,2020-03-13,23.17,24.75,23.17,24.75,188672721,
601696.SH,中银证券,2020-03-16,24.8,24.8,22.28,22.28,144710282,
601696.SH,中银证券,2020-03-17,23.16,24,22.28,23.37,136864346,
601696.SH,中银证券,2020-03-18,22.6,23.42,21.9,22.75,111271526,
601696.SH,中银证券,2020-03-19,22.85,25.03,22.41,24.35,171642669,
601696.SH,中银证券,2020-03-20,24.2,24.35,22.6,23.58,126812346,
601696.SH,中银证券,2020-03-23,22.41,23.45,22.11,23.22,83950458,
601696.SH,中银证券,2020-03-24,24,24.18,21.33,22.49,112850261,
601696.SH,中银证券,2020-03-25,22.7,23.86,22.22,22.96,102421404,
601696.SH,中银证券,2020-03-26,22.1,22.61,21.71,22.2,77112456,
601696.SH,中银证券,2020-03-27,22.56,23.11,21.88,21.95,75612793,
601696.SH,中银证券,2020-03-30,21.12,22.06,20.81,21.79,59849487,
601696.SH,中银证券,2020-03-31,21.99,22.1,21.25,21.35,51329439,
