代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600326.SH,西藏天路,2015-01-05,52.8586,54.0398,51.7955,53.5673,21483764,
600326.SH,西藏天路,2015-01-06,53.272,53.272,52.0908,52.6814,15701949,
600326.SH,西藏天路,2015-01-07,52.0908,53.6854,52.0908,53.0358,15858119,
600326.SH,西藏天路,2015-01-08,52.9176,52.9767,50.6734,51.1458,15404173,
600326.SH,西藏天路,2015-01-09,51.0868,52.327,50.8505,51.1458,11277050,
600326.SH,西藏天路,2015-01-12,50.5552,50.6734,48.311,48.4291,12335639,
600326.SH,西藏天路,2015-01-13,48.37,49.6103,48.2519,49.4922,8721966,
600326.SH,西藏天路,2015-01-14,49.4922,51.323,49.4331,50.6734,14090711,
600326.SH,西藏天路,2015-01-15,50.2009,50.7915,49.4922,50.6734,8429720,
600326.SH,西藏天路,2015-01-16,50.6734,51.7364,49.9056,51.6183,15241286,
600326.SH,西藏天路,2015-01-19,51.6183,51.6183,51.6183,51.6183,0,
600326.SH,西藏天路,2015-01-20,51.6183,51.6183,51.6183,51.6183,0,
600326.SH,西藏天路,2015-01-21,51.6183,51.6183,51.6183,51.6183,0,
600326.SH,西藏天路,2015-01-22,52.0908,54.0988,51.3821,52.6223,25774325,
600326.SH,西藏天路,2015-01-23,52.3861,52.5633,50.7324,51.323,13188118,
600326.SH,西藏天路,2015-01-26,51.264,51.7364,50.3781,51.6774,12846510,
600326.SH,西藏天路,2015-01-27,51.6774,52.327,51.0868,52.268,13213978,
600326.SH,西藏天路,2015-01-28,52.0908,52.268,51.264,51.3821,10230268,
600326.SH,西藏天路,2015-01-29,50.7915,50.9687,49.9647,50.0237,10237602,
600326.SH,西藏天路,2015-01-30,51.4411,54.217,51.3821,52.327,28804471,
600326.SH,西藏天路,2015-02-02,51.0868,52.1499,50.319,50.6734,13213941,
600326.SH,西藏天路,2015-02-03,50.9687,54.0398,50.9687,53.9217,21730510,
600326.SH,西藏天路,2015-02-04,53.8626,54.276,52.6223,52.7405,17479141,
600326.SH,西藏天路,2015-02-05,53.3901,53.6854,52.0317,52.2089,13508599,
600326.SH,西藏天路,2015-02-06,52.327,52.4452,49.7284,50.3781,13133638,
600326.SH,西藏天路,2015-02-09,50.5552,50.7324,49.9056,50.2009,5300279,
600326.SH,西藏天路,2015-02-10,50.2009,50.5552,49.9647,50.4962,4737110,
600326.SH,西藏天路,2015-02-11,50.5552,50.8505,50.319,50.4962,5029618,
600326.SH,西藏天路,2015-02-12,50.6143,51.6774,50.4962,51.323,7423081,
600326.SH,西藏天路,2015-02-13,51.5002,52.268,51.264,51.9136,9391616,
600326.SH,西藏天路,2015-02-16,52.0317,52.7995,51.5593,52.3861,8819534,
600326.SH,西藏天路,2015-02-17,52.7405,53.0358,52.327,52.5633,6784923,
600326.SH,西藏天路,2015-02-25,52.5633,52.8586,51.9727,52.2089,7538973,
600326.SH,西藏天路,2015-02-26,52.3861,56.225,52.2089,55.221,33268022,
600326.SH,西藏天路,2015-02-27,54.9257,55.9297,54.3351,55.5163,21727053,
600326.SH,西藏天路,2015-03-02,55.6344,61.0679,55.28,61.0679,55686973,
600326.SH,西藏天路,2015-03-03,61.4223,66.7377,61.0679,63.5484,66255053,
600326.SH,西藏天路,2015-03-04,63.5484,65.5565,62.8988,65.0249,36462478,
600326.SH,西藏天路,2015-03-05,64.8477,66.9148,63.6075,65.2021,23989098,
600326.SH,西藏天路,2015-03-06,65.084,66.2061,62.0719,63.1941,23741510,
600326.SH,西藏天路,2015-03-09,62.7216,65.4383,61.4813,65.3793,22443940,
600326.SH,西藏天路,2015-03-10,65.3793,66.9148,63.9618,65.8518,20866389,
600326.SH,西藏天路,2015-03-11,66.4424,72.4665,64.1981,72.4665,38269787,
600326.SH,西藏天路,2015-03-12,73.943,78.6087,71.9349,72.1712,45209968,
600326.SH,西藏天路,2015-03-13,71.4034,75.8919,70.3994,75.006,28827712,
600326.SH,西藏天路,2015-03-16,75.006,76.4825,73.2342,75.3013,25107419,
600326.SH,西藏天路,2015-03-17,78.7859,82.861,76.1282,77.3684,70966666,
600326.SH,西藏天路,2015-03-18,77.8409,78.0771,75.0651,77.6637,32506638,
