代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300879.SZ,大叶股份,2020-09-01,52.2,83.6,52,69.99,28805548,
300879.SZ,大叶股份,2020-09-02,62,64,48,49,21099117,
300879.SZ,大叶股份,2020-09-03,44.94,48.99,40.86,41.7,15674737,
300879.SZ,大叶股份,2020-09-04,39.99,41.3,38.26,39,12285394,
300879.SZ,大叶股份,2020-09-07,39,45.24,37.8,40.18,17605001,
300879.SZ,大叶股份,2020-09-08,38,38.49,35.52,35.6,12561543,
300879.SZ,大叶股份,2020-09-09,34.8,34.8,31,31.49,9856184,
300879.SZ,大叶股份,2020-09-10,32.28,32.97,29.88,30.2,7300828,
300879.SZ,大叶股份,2020-09-11,29.26,32.86,29.26,31.62,8440448,
300879.SZ,大叶股份,2020-09-14,31.31,32.79,31.24,32.66,8193130,
300879.SZ,大叶股份,2020-09-15,32.34,34.96,31.7,33.73,10733704,
300879.SZ,大叶股份,2020-09-16,33.2,40.48,32.2,40.48,17359970,
300879.SZ,大叶股份,2020-09-17,41.9,48.51,40.01,42.99,23761486,
300879.SZ,大叶股份,2020-09-18,41.05,44.75,39.55,40.2,14921453,
300879.SZ,大叶股份,2020-09-21,39.52,40.32,37.88,38.9,9953287,
300879.SZ,大叶股份,2020-09-22,37.3,38.45,36.08,36.32,8257813,
300879.SZ,大叶股份,2020-09-23,36.48,38.88,36.48,38.06,8785709,
300879.SZ,大叶股份,2020-09-24,37.7,41.65,36.45,39.59,12705944,
300879.SZ,大叶股份,2020-09-25,38.81,40.95,37.33,37.33,9767992,
300879.SZ,大叶股份,2020-09-28,36.71,37,33.25,33.46,8150692,
300879.SZ,大叶股份,2020-09-29,34,34.57,33,33.29,4833375,
300879.SZ,大叶股份,2020-09-30,33.73,34.78,33.25,33.41,4936360,
300879.SZ,大叶股份,2020-10-09,34.3,36.28,33.75,35.9,6637687,
300879.SZ,大叶股份,2020-10-12,36.3,38.1,35.51,37.8,8252118,
300879.SZ,大叶股份,2020-10-13,37.7,37.7,36.55,37.38,6500223,
300879.SZ,大叶股份,2020-10-14,37.32,39.98,37.23,39.7,11217596,
300879.SZ,大叶股份,2020-10-15,39.1,40.4,37.58,39,8950134,
300879.SZ,大叶股份,2020-10-16,38.1,39.8,37.56,37.8,6666909,
300879.SZ,大叶股份,2020-10-19,38,38.82,37.22,38.23,4647763,
300879.SZ,大叶股份,2020-10-20,38.6,42.06,38.22,41.11,11442054,
300879.SZ,大叶股份,2020-10-21,41.17,46.33,40.12,43.46,15187650,
300879.SZ,大叶股份,2020-10-22,42.31,44.26,40.2,40.55,11915792,
300879.SZ,大叶股份,2020-10-23,40.54,43.33,40.2,41.31,8827366,
300879.SZ,大叶股份,2020-10-26,40.61,43.06,40.55,43.01,7941092,
300879.SZ,大叶股份,2020-10-27,42.4,43.75,40.81,41.99,6658238,
300879.SZ,大叶股份,2020-10-28,42.23,43.82,41.78,43.29,8581488,
300879.SZ,大叶股份,2020-10-29,42,42.87,40.26,40.42,7100876,
300879.SZ,大叶股份,2020-10-30,40.5,40.99,37.56,37.8,6567227,
300879.SZ,大叶股份,2020-11-02,38,39.88,37.86,39.29,4513499,
300879.SZ,大叶股份,2020-11-03,39.29,40.49,39.23,40.02,3869432,
300879.SZ,大叶股份,2020-11-04,40.28,40.55,38.6,39.3,3803456,
300879.SZ,大叶股份,2020-11-05,39.67,41.44,39.4,41.01,6292104,
300879.SZ,大叶股份,2020-11-06,40.93,41.51,39.03,39.7,5269259,
300879.SZ,大叶股份,2020-11-09,40.1,40.75,39.43,40.4,4502340,
300879.SZ,大叶股份,2020-11-10,40.31,41.64,40.26,40.75,6269283,
300879.SZ,大叶股份,2020-11-11,40.55,41.48,39.1,41.4,6433155,
300879.SZ,大叶股份,2020-11-12,41.8,41.8,37.28,37.71,7554460,
300879.SZ,大叶股份,2020-11-13,36.8,37.18,35.06,36.85,4275496,
300879.SZ,大叶股份,2020-11-16,36.88,37.87,36.58,37.58,3324650,
300879.SZ,大叶股份,2020-11-17,37.1,37.89,36.59,36.92,2860798,
300879.SZ,大叶股份,2020-11-18,36.74,36.97,35.62,35.89,3246813,
300879.SZ,大叶股份,2020-11-19,35.69,35.86,35.03,35.49,2614939,
300879.SZ,大叶股份,2020-11-20,35.55,35.84,35.2,35.52,2015822,
300879.SZ,大叶股份,2020-11-23,35.79,35.79,35.21,35.47,1988446,
300879.SZ,大叶股份,2020-11-24,35.6,35.97,34.5,35.03,2623854,
300879.SZ,大叶股份,2020-11-25,35.03,35.2,33.51,33.58,3013409,
300879.SZ,大叶股份,2020-11-26,33.38,34.88,33.38,34.49,2773864,
300879.SZ,大叶股份,2020-11-27,34.75,35.35,34,34.16,2580426,
300879.SZ,大叶股份,2020-11-30,33.87,34.25,33.34,33.47,2286354,
300879.SZ,大叶股份,2020-12-01,33.37,33.97,33.29,33.71,1800138,
300879.SZ,大叶股份,2020-12-02,33.85,34.09,33.39,33.74,2063539,
300879.SZ,大叶股份,2020-12-03,33.76,34.06,33.05,33.77,2705986,
300879.SZ,大叶股份,2020-12-04,33.61,33.99,33.48,33.54,1642602,
300879.SZ,大叶股份,2020-12-07,33.2,33.71,32.72,32.73,1853368,
