代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300466.SZ,赛摩智能,2015-05-28,12.3,14.76,12.3,14.76,4388,
300466.SZ,赛摩智能,2015-05-29,16.24,16.24,16.24,16.24,3000,
300466.SZ,赛摩智能,2015-06-01,17.86,17.86,17.86,17.86,2001,
300466.SZ,赛摩智能,2015-06-02,19.65,19.65,19.65,19.65,1001,
300466.SZ,赛摩智能,2015-06-03,21.62,21.62,21.62,21.62,1500,
300466.SZ,赛摩智能,2015-06-04,23.78,23.78,23.78,23.78,6400,
300466.SZ,赛摩智能,2015-06-05,26.16,26.16,26.16,26.16,1101,
300466.SZ,赛摩智能,2015-06-08,28.78,28.78,28.78,28.78,5400,
300466.SZ,赛摩智能,2015-06-09,31.66,31.66,31.66,31.66,5800,
300466.SZ,赛摩智能,2015-06-10,34.83,34.83,34.83,34.83,9000,
300466.SZ,赛摩智能,2015-06-11,38.31,38.31,38.31,38.31,2800,
300466.SZ,赛摩智能,2015-06-12,42.14,42.14,42.14,42.14,6800,
300466.SZ,赛摩智能,2015-06-15,46.35,46.35,46.35,46.35,39600,
300466.SZ,赛摩智能,2015-06-16,50.99,50.99,50.99,50.99,155998,
300466.SZ,赛摩智能,2015-06-17,56.09,56.09,56.09,56.09,174389,
300466.SZ,赛摩智能,2015-06-18,56.09,58.2,50.48,50.48,9523643,
300466.SZ,赛摩智能,2015-06-19,46.1,49.3,45.43,45.43,6440383,
300466.SZ,赛摩智能,2015-06-23,44.31,48.44,44.31,47.3,4862201,
300466.SZ,赛摩智能,2015-06-24,48,48.86,46.33,47,4520501,
300466.SZ,赛摩智能,2015-06-25,46.8,47.27,44.81,44.98,3555999,
300466.SZ,赛摩智能,2015-06-26,43.8,43.8,40.48,40.48,3116176,
300466.SZ,赛摩智能,2015-06-29,41.01,41.98,36.43,36.43,2579323,
300466.SZ,赛摩智能,2015-06-30,34.7,39.88,32.8,38.66,4318072,
300466.SZ,赛摩智能,2015-07-01,37.4,42.53,35.83,36.48,4114435,
300466.SZ,赛摩智能,2015-07-02,35.3,39.96,34.88,36.57,3330237,
300466.SZ,赛摩智能,2015-07-03,35.5,37.15,32.91,32.92,2344058,
300466.SZ,赛摩智能,2015-07-06,36.21,36.21,29.63,30.31,2762770,
300466.SZ,赛摩智能,2015-07-07,28.5,28.9,27.28,27.28,1212600,
