代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603328.SH,依顿电子,2015-01-05,23.3739,23.845,23.3539,23.7147,2636370,
603328.SH,依顿电子,2015-01-06,23.5644,24.286,23.404,24.0956,3505922,
603328.SH,依顿电子,2015-01-07,24.1056,24.1056,23.5644,23.7247,2299253,
603328.SH,依顿电子,2015-01-08,23.7548,24.0455,23.6145,23.6746,2284371,
603328.SH,依顿电子,2015-01-09,23.5543,23.6746,23.2035,23.2236,2432321,
603328.SH,依顿电子,2015-01-12,23.2336,23.2336,22.5119,22.6322,2193237,
603328.SH,依顿电子,2015-01-13,22.6523,23.2536,22.6021,23.2336,2496815,
603328.SH,依顿电子,2015-01-14,23.1334,23.1634,22.7124,22.8427,1462437,
603328.SH,依顿电子,2015-01-15,22.9329,23.5543,22.7926,23.2135,1922248,
603328.SH,依顿电子,2015-01-16,23.1334,23.5142,23.1334,23.4741,1951754,
603328.SH,依顿电子,2015-01-19,23.3539,24.0555,22.8828,23.845,5224371,
603328.SH,依顿电子,2015-01-20,23.9352,24.8974,23.6746,24.8172,6361874,
603328.SH,依顿电子,2015-01-21,25.0277,25.0277,24.4564,24.6669,4945621,
603328.SH,依顿电子,2015-01-22,24.707,24.8573,24.5065,24.7772,2988835,
603328.SH,依顿电子,2015-01-23,24.7772,24.8373,24.1958,24.3261,3149604,
603328.SH,依顿电子,2015-01-26,24.3261,24.7571,24.2159,24.7371,2314248,
603328.SH,依顿电子,2015-01-27,24.7571,24.7571,24.3061,24.6469,2228310,
603328.SH,依顿电子,2015-01-28,24.5366,24.7471,24.4564,24.6368,2215867,
603328.SH,依顿电子,2015-01-29,24.5466,24.6168,24.3361,24.3562,1560476,
603328.SH,依顿电子,2015-01-30,24.3762,24.5166,23.9051,23.9252,1969727,
603328.SH,依顿电子,2015-02-02,23.7448,23.825,23.3539,23.6245,1939079,
603328.SH,依顿电子,2015-02-03,23.7548,24.3762,23.6947,24.3361,2183841,
603328.SH,依顿电子,2015-02-04,24.4564,24.4564,23.8851,23.9553,1599053,
603328.SH,依顿电子,2015-02-05,24.2058,24.4564,23.9051,23.9352,2661267,
603328.SH,依顿电子,2015-02-06,23.835,23.9553,23.3238,23.3739,2011721,
603328.SH,依顿电子,2015-02-09,23.3739,23.404,23.0732,23.1434,1116381,
603328.SH,依顿电子,2015-02-10,23.0832,23.3338,23.0832,23.2436,1173160,
603328.SH,依顿电子,2015-02-11,23.3338,23.6044,23.2637,23.3839,1116131,
603328.SH,依顿电子,2015-02-12,23.424,24.0154,23.404,23.9553,1657649,
603328.SH,依顿电子,2015-02-13,23.9753,24.5667,23.9753,24.3261,2768339,
603328.SH,依顿电子,2015-02-16,24.3462,24.727,24.3462,24.6569,2917084,
603328.SH,依顿电子,2015-02-17,24.717,24.7471,24.276,24.4464,2124362,
603328.SH,依顿电子,2015-02-25,24.5166,24.5166,24.1056,24.1858,1585871,
603328.SH,依顿电子,2015-02-26,24.256,24.6168,24.1958,24.6068,2246981,
603328.SH,依顿电子,2015-02-27,24.697,24.7972,24.5366,24.6569,2156322,
603328.SH,依顿电子,2015-03-02,24.8674,24.8674,24.5065,24.8373,3014716,
603328.SH,依顿电子,2015-03-03,24.697,25.2984,24.6669,24.9876,4633209,
603328.SH,依顿电子,2015-03-04,25.0277,25.4086,24.8674,25.3384,3683719,
603328.SH,依顿电子,2015-03-05,25.3585,25.4487,24.9375,25.0177,3629387,
603328.SH,依顿电子,2015-03-06,25.0578,25.2583,24.5767,24.6368,2703449,
603328.SH,依顿电子,2015-03-09,24.5967,24.9375,24.4163,24.9275,1887515,
603328.SH,依顿电子,2015-03-10,24.8273,25.8396,24.8273,25.6291,5587063,
603328.SH,依顿电子,2015-03-11,25.6391,25.8296,25.1981,25.2683,2900146,
603328.SH,依顿电子,2015-03-12,25.3084,25.3485,24.8573,24.9275,2622146,
603328.SH,依顿电子,2015-03-13,24.9776,25.3986,24.9776,25.3685,1889589,
603328.SH,依顿电子,2015-03-16,25.6592,26.1603,25.559,26.1203,5573582,
603328.SH,依顿电子,2015-03-17,26.1303,26.2506,25.7594,26,4866142,
603328.SH,依顿电子,2015-03-18,26.0601,26.4209,25.8697,26.3708,5277162,
603328.SH,依顿电子,2015-03-19,26.3408,27.0424,26.1002,27.0223,8300676,
603328.SH,依顿电子,2015-03-20,27.0324,27.2629,26.7216,27.0825,4616185,
603328.SH,依顿电子,2015-03-23,27.1627,27.313,26.9321,27.1627,5119362,
603328.SH,依顿电子,2015-03-24,27.1627,27.2428,25.9599,26.6815,7088602,
603328.SH,依顿电子,2015-03-25,26.5613,27.6638,26.2906,27.4132,8310203,
603328.SH,依顿电子,2015-03-26,27.2629,28.165,27.0724,27.3531,8027767,
603328.SH,依顿电子,2015-03-27,27.333,27.8041,27.1125,27.6738,5201227,
603328.SH,依顿电子,2015-03-30,28.0547,28.1449,27.293,27.5536,5632529,
603328.SH,依顿电子,2015-03-31,27.5034,27.6438,27.1025,27.1226,5777238,
603328.SH,依顿电子,2015-04-01,27.1226,27.8543,27.1226,27.7841,6050207,
603328.SH,依顿电子,2015-04-02,27.8643,29.0069,27.7741,28.9668,10760014,
603328.SH,依顿电子,2015-04-03,28.5859,29.0971,28.3654,28.8666,6545329,
603328.SH,依顿电子,2015-04-07,29.057,30.1696,28.7664,30.0593,8101306,
603328.SH,依顿电子,2015-04-08,30.0593,30.1596,28.3755,29.2575,7833579,
603328.SH,依顿电子,2015-04-09,29.067,29.2174,26.8219,28.2652,6645262,
603328.SH,依顿电子,2015-04-10,28.2452,29.2475,27.9745,29.1372,5359697,
603328.SH,依顿电子,2015-04-13,29.2074,29.9491,29.1973,29.5983,6433060,
603328.SH,依顿电子,2015-04-14,29.468,29.478,28.7764,28.8866,6333991,
603328.SH,依顿电子,2015-04-15,28.8064,28.8064,27.5636,27.734,5627345,
