代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300343.SZ,ST联创,2015-01-05,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-06,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-07,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-08,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-09,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-12,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-13,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-14,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-15,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-16,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-19,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-20,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-21,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-22,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-23,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-26,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-27,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-28,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-29,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-01-30,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-02,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-03,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-04,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-05,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-06,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-09,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-10,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-11,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-12,55.9193,55.9193,55.9193,55.9193,0,
300343.SZ,ST联创,2015-02-13,55.9193,55.9193,55.9193,55.9193,0,
