代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603387.SH,基蛋生物,2017-07-17,32.04,32.04,32.04,32.04,14700,
603387.SH,基蛋生物,2017-07-18,35.24,35.24,35.24,35.24,8300,
603387.SH,基蛋生物,2017-07-19,38.76,38.76,38.76,38.76,5900,
603387.SH,基蛋生物,2017-07-20,42.64,42.64,42.64,42.64,31600,
603387.SH,基蛋生物,2017-07-21,46.9,46.9,45.1,46.9,9652427,
603387.SH,基蛋生物,2017-07-24,46.5,51.49,44.82,47.97,16828509,
603387.SH,基蛋生物,2017-07-25,47,49.33,46.02,47.04,10577383,
603387.SH,基蛋生物,2017-07-26,47.28,51,47.18,50.7,11699372,
603387.SH,基蛋生物,2017-07-27,50,51.25,48.3,49.68,9596538,
603387.SH,基蛋生物,2017-07-28,49.23,51.6,48.47,48.56,7492138,
603387.SH,基蛋生物,2017-07-31,47.62,49.7,47.11,48.85,5518442,
603387.SH,基蛋生物,2017-08-01,48.55,53.74,48.41,53.74,8446414,
603387.SH,基蛋生物,2017-08-02,52.8,54.48,51.4,51.87,8273687,
603387.SH,基蛋生物,2017-08-03,51.45,52.87,50.5,50.85,5487997,
603387.SH,基蛋生物,2017-08-04,50.7,52,48,48.85,4837642,
603387.SH,基蛋生物,2017-08-07,48.96,50.18,48.18,50.1,3754916,
603387.SH,基蛋生物,2017-08-08,49.51,49.58,47.6,48.31,3774644,
603387.SH,基蛋生物,2017-08-09,47.8,48.77,47.23,47.51,2680389,
603387.SH,基蛋生物,2017-08-10,47.78,48.4,46.72,46.87,3294088,
603387.SH,基蛋生物,2017-08-11,46.03,46.91,45,45.29,3578837,
603387.SH,基蛋生物,2017-08-14,45.38,46.86,45.36,46.2,2231276,
603387.SH,基蛋生物,2017-08-15,46.13,47.4,46.07,47.31,2376006,
603387.SH,基蛋生物,2017-08-16,47.29,49.86,46.72,48.8,4459824,
603387.SH,基蛋生物,2017-08-17,48.57,50.28,47.85,48.56,3141931,
603387.SH,基蛋生物,2017-08-18,48.08,48.65,47.82,48.51,1753189,
603387.SH,基蛋生物,2017-08-21,48.47,50.36,48.22,49.97,3037289,
603387.SH,基蛋生物,2017-08-22,50.3,54.87,49.72,52.19,5086668,
603387.SH,基蛋生物,2017-08-23,51.5,52.8,50.15,52.42,3882352,
603387.SH,基蛋生物,2017-08-24,52.42,53.12,49.08,49.26,4869828,
603387.SH,基蛋生物,2017-08-25,49.12,51.29,49.11,50.79,3303679,
603387.SH,基蛋生物,2017-08-28,51.39,55.86,50.21,54.17,5867317,
603387.SH,基蛋生物,2017-08-29,53.5,59.55,53.08,54.99,7890173,
603387.SH,基蛋生物,2017-08-30,56.1,58.67,55.51,56.12,6067585,
603387.SH,基蛋生物,2017-08-31,55.85,59.45,55.77,58.15,5787954,
603387.SH,基蛋生物,2017-09-01,57.95,58.3,55.9,56.53,4450339,
603387.SH,基蛋生物,2017-09-04,56.03,57.35,55.08,56.99,3899307,
603387.SH,基蛋生物,2017-09-05,57,57.16,56.08,56.45,2098500,
603387.SH,基蛋生物,2017-09-06,56.13,57.28,55.3,57.18,2904377,
603387.SH,基蛋生物,2017-09-07,57.26,58.48,56.5,56.59,3147494,
603387.SH,基蛋生物,2017-09-08,56.12,62,56.1,59.71,6078244,
603387.SH,基蛋生物,2017-09-11,59.99,60,58.05,59.38,3377605,
603387.SH,基蛋生物,2017-09-12,59.4,59.4,56.82,57.05,4229416,
603387.SH,基蛋生物,2017-09-13,57,57.95,56.18,57.7,2335445,
603387.SH,基蛋生物,2017-09-14,57.42,60.1,57.05,59.26,3876010,
603387.SH,基蛋生物,2017-09-15,59.1,59.32,55.88,56.3,3819943,
603387.SH,基蛋生物,2017-09-18,56,57.12,55.55,55.71,2157348,
603387.SH,基蛋生物,2017-09-19,55.71,56.8,55.66,56.18,1419571,
603387.SH,基蛋生物,2017-09-20,56.18,56.84,55.73,56.64,1430071,
603387.SH,基蛋生物,2017-09-21,56.33,57.38,54.3,54.44,2348606,
603387.SH,基蛋生物,2017-09-22,54.3,55.3,53.59,55.05,1600008,
603387.SH,基蛋生物,2017-09-25,55.04,55.59,54.38,54.52,1573300,
603387.SH,基蛋生物,2017-09-26,54.19,54.7,51.58,51.88,2535441,
603387.SH,基蛋生物,2017-09-27,52,52.46,51.8,51.97,1934849,
603387.SH,基蛋生物,2017-09-28,51.98,53.4,51.89,52.55,1639648,
603387.SH,基蛋生物,2017-09-29,52.5,54.33,52.42,53.84,2227486,
603387.SH,基蛋生物,2017-10-09,54.55,54.94,53.62,54.07,1408164,
603387.SH,基蛋生物,2017-10-10,54.29,57.1,53.9,57.07,3498832,
603387.SH,基蛋生物,2017-10-11,57.23,58,55.9,56.22,2731191,
603387.SH,基蛋生物,2017-10-12,56,57.5,55.53,56.75,2260661,
603387.SH,基蛋生物,2017-10-13,56.49,59.35,56.4,58.58,3441141,
603387.SH,基蛋生物,2017-10-16,58.16,58.18,55.61,56.01,2661649,
603387.SH,基蛋生物,2017-10-17,55.9,56.6,55.58,56.11,1150439,
603387.SH,基蛋生物,2017-10-18,56.16,56.59,53.89,54.22,2158415,
603387.SH,基蛋生物,2017-10-19,54,54.99,53.9,54.22,1031629,
603387.SH,基蛋生物,2017-10-20,54.05,55.7,54.05,55.67,1304200,
603387.SH,基蛋生物,2017-10-23,55.42,57.5,55.42,57.38,2061108,
603387.SH,基蛋生物,2017-10-24,57.08,57.35,55.18,56.12,2005326,
603387.SH,基蛋生物,2017-10-25,55.96,59.75,55.96,59.6,5028038,
603387.SH,基蛋生物,2017-10-26,59.4,59.67,58.1,59.52,3694935,
603387.SH,基蛋生物,2017-10-27,59.2,60.88,58.86,60.28,3790670,
603387.SH,基蛋生物,2017-10-30,59.75,61.27,58.02,60.88,3462285,
603387.SH,基蛋生物,2017-10-31,61.38,65.88,60.33,63.82,5776141,
603387.SH,基蛋生物,2017-11-01,63.2,64.76,63,63.9,3167560,
603387.SH,基蛋生物,2017-11-02,63.8,66.97,62.5,62.82,4672998,
603387.SH,基蛋生物,2017-11-03,62.51,65.27,61.58,64.09,3458026,
603387.SH,基蛋生物,2017-11-06,64.15,66.46,64.15,66.06,3200926,
603387.SH,基蛋生物,2017-11-07,65.64,66.9,65,66.53,2784825,
603387.SH,基蛋生物,2017-11-08,66.53,67.6,64.15,64.91,2976458,
603387.SH,基蛋生物,2017-11-09,64.93,65.6,63.88,65.07,2191650,
603387.SH,基蛋生物,2017-11-10,64.59,67.5,64.3,66.89,2859549,
603387.SH,基蛋生物,2017-11-13,66.62,68.98,66.62,68.33,2589916,
603387.SH,基蛋生物,2017-11-14,67.85,68.25,65.86,66.73,2816400,
603387.SH,基蛋生物,2017-11-15,66.32,67.49,63.5,64.41,2723400,
603387.SH,基蛋生物,2017-11-16,64.5,64.93,63.8,64.01,1824980,
603387.SH,基蛋生物,2017-11-17,64.05,64.45,59.67,60.57,3175155,
603387.SH,基蛋生物,2017-11-20,60.99,62.6,59.57,62.56,2031206,
603387.SH,基蛋生物,2017-11-21,62.75,63.63,60.61,62.44,2130047,
603387.SH,基蛋生物,2017-11-22,62.5,64.29,62.2,63.83,2332120,
603387.SH,基蛋生物,2017-11-23,63.8,64.2,61.08,61.26,1889353,
603387.SH,基蛋生物,2017-11-24,60.81,62.68,60.41,61.65,1224930,
603387.SH,基蛋生物,2017-11-27,61,62.58,59.28,59.52,1447660,
603387.SH,基蛋生物,2017-11-28,59.91,61.04,59.2,60.98,1772042,
603387.SH,基蛋生物,2017-11-29,60.9,61.23,58,59.59,2204745,
603387.SH,基蛋生物,2017-11-30,59.77,60.38,58.4,58.64,1346506,
603387.SH,基蛋生物,2017-12-01,58.5,59.8,58.02,59.2,1201230,
603387.SH,基蛋生物,2017-12-04,58.9,58.91,54.2,54.63,2854609,
603387.SH,基蛋生物,2017-12-05,54.65,55.45,53.46,53.81,1406100,
603387.SH,基蛋生物,2017-12-06,53.84,54.84,52.5,54.68,1880641,
603387.SH,基蛋生物,2017-12-07,54.61,55.68,54.23,54.83,1211585,
603387.SH,基蛋生物,2017-12-08,54.83,56.29,54.54,55.92,1359308,
603387.SH,基蛋生物,2017-12-11,55.87,56.64,55.66,56.16,1096278,
603387.SH,基蛋生物,2017-12-12,56.28,56.4,54.65,55,1101933,
603387.SH,基蛋生物,2017-12-13,55,56.25,54.7,56.18,895778,
