代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002189.SZ,中光学,2015-01-05,19.7215,20.2908,18.8574,20.2908,5952530,
002189.SZ,中光学,2015-01-06,20.2094,20.9922,19.6605,20.7279,7259788,
002189.SZ,中光学,2015-01-07,20.3619,20.7279,19.9553,20.3518,4258869,
002189.SZ,中光学,2015-01-08,19.9451,21.1243,19.9248,20.6364,6749344,
002189.SZ,中光学,2015-01-09,20.4331,22.7,20.4331,22.7,19951340,
002189.SZ,中光学,2015-01-12,22.4561,24.1741,21.8359,23.6861,24301765,
002189.SZ,中光学,2015-01-13,23.3811,23.8894,23.188,23.4015,10638792,
002189.SZ,中光学,2015-01-14,23.4116,23.432,21.7648,22.2426,10851958,
002189.SZ,中光学,2015-01-15,21.9579,22.6492,21.8054,22.0901,5333118,
002189.SZ,中光学,2015-01-16,22.0393,22.7305,21.7851,22.6695,8184924,
002189.SZ,中光学,2015-01-19,22.0088,23.1677,21.348,21.7038,8226130,
002189.SZ,中光学,2015-01-20,21.8969,23.8793,21.5513,23.8793,14844813,
002189.SZ,中光学,2015-01-21,24.4994,25.9226,24.2351,25.4143,23504822,
002189.SZ,中光学,2015-01-22,24.906,26.5325,24.7027,26.2987,15829022,
002189.SZ,中光学,2015-01-23,25.9226,26.3089,25.2923,25.3126,10101582,
002189.SZ,中光学,2015-01-26,25.0076,25.9124,25.0076,25.4549,7141011,
002189.SZ,中光学,2015-01-27,25.4041,26.8985,25.1093,26.4613,12418983,
002189.SZ,中光学,2015-01-28,26.4003,27.9049,26.0852,26.7663,12104488,
002189.SZ,中光学,2015-01-29,26.1767,26.624,25.2923,25.6583,7193150,
002189.SZ,中光学,2015-01-30,25.8209,26.0242,24.3977,24.5502,6987660,
002189.SZ,中光学,2015-02-02,24.0927,25.211,23.7573,24.9771,5514209,
002189.SZ,中光学,2015-02-03,25.028,25.3939,24.8755,25.0178,5215239,
002189.SZ,中光学,2015-02-04,25.0381,26.0242,24.8857,25.6278,7436121,
002189.SZ,中光学,2015-02-05,25.5769,26.9188,25.2211,25.8819,11195488,
002189.SZ,中光学,2015-02-06,25.9022,26.502,24.1944,24.3977,7769091,
002189.SZ,中光学,2015-02-09,24.2554,24.6823,22.7712,23.0762,5821694,
002189.SZ,中光学,2015-02-10,22.8728,23.6861,21.9681,23.371,5942561,
002189.SZ,中光学,2015-02-11,23.371,24.1436,23.127,23.371,4317166,
002189.SZ,中光学,2015-02-12,23.3811,24.0927,22.3036,22.6594,7595873,
002189.SZ,中光学,2015-02-13,22.6899,23.1372,22.4662,23.1372,7352958,
002189.SZ,中光学,2015-02-16,23.3811,24.3977,23.2083,24.3672,7351890,
002189.SZ,中光学,2015-02-17,24.4384,24.601,23.7573,23.8894,4838292,
002189.SZ,中光学,2015-02-25,24.1131,25.8107,23.7674,25.2516,9402729,
002189.SZ,中光学,2015-02-26,25.4651,26.2682,25.0076,25.5261,7253666,
002189.SZ,中光学,2015-02-27,25.5261,25.9226,25.211,25.4549,5338869,
002189.SZ,中光学,2015-03-02,25.4651,25.8412,24.9873,25.6684,9976594,
002189.SZ,中光学,2015-03-03,25.6887,25.7192,24.7332,24.7942,7447137,
002189.SZ,中光学,2015-03-04,24.7637,25.3126,24.6213,25.2313,4445583,
002189.SZ,中光学,2015-03-05,25.4143,25.5668,24.6315,24.8755,5921043,
002189.SZ,中光学,2015-03-06,25.0483,26.6545,25.0076,26.2479,16139484,
002189.SZ,中光学,2015-03-09,25.9226,27.5084,25.3228,27.1526,13760561,
002189.SZ,中光学,2015-03-10,27.1424,27.8744,26.6342,26.8883,11783642,
002189.SZ,中光学,2015-03-11,26.8883,28.1489,26.0242,28.1489,15403508,
002189.SZ,中光学,2015-03-12,28.037,29.9685,27.7321,29.4399,19443766,
002189.SZ,中光学,2015-03-13,29.3789,29.9888,28.769,29.4501,8540594,
002189.SZ,中光学,2015-03-16,29.6839,30.7513,28.9926,29.5822,13063029,
002189.SZ,中光学,2015-03-17,30.1312,30.1312,28.1997,28.8401,11292152,
002189.SZ,中光学,2015-03-18,28.8401,29.4602,28.2708,29.2772,8400344,
002189.SZ,中光学,2015-03-19,29.1349,29.7855,28.6673,29.7855,9163890,
002189.SZ,中光学,2015-03-20,30.8021,30.8021,29.0943,29.1248,10834996,
002189.SZ,中光学,2015-03-23,29.1349,32.0423,29.0943,31.5849,21958024,
002189.SZ,中光学,2015-03-24,31.4019,33.313,30.6699,33.0691,16138094,
002189.SZ,中光学,2015-03-25,32.9369,33.557,32.1846,32.7336,8816266,
002189.SZ,中光学,2015-03-26,32.5404,32.5404,31.0054,31.7983,9019882,
002189.SZ,中光学,2015-03-27,31.3917,32.022,31.0664,31.3917,5019996,
002189.SZ,中光学,2015-03-30,31.412,32.8657,31.412,32.5811,7793009,
002189.SZ,中光学,2015-03-31,32.3981,33.3435,31.7475,33.1402,6387364,
002189.SZ,中光学,2015-04-01,32.7641,34.3601,32.6828,34.1568,7999514,
002189.SZ,中光学,2015-04-02,33.923,37.5725,33.9026,37.5725,9486999,
002189.SZ,中光学,2015-04-03,37.8774,38.6195,36.6779,37.8164,8125018,
002189.SZ,中光学,2015-04-07,37.9689,40.307,37.3793,39.9512,10472025,
002189.SZ,中光学,2015-04-08,39.9512,40.3172,35.9866,36.9829,9382300,
002189.SZ,中光学,2015-04-09,36.6067,39.6463,33.2825,37.9689,14816114,
002189.SZ,中光学,2015-04-10,37.5115,41.7709,35.9866,41.7709,13988087,
002189.SZ,中光学,2015-04-13,42.574,43.001,40.4087,40.6323,10027439,
002189.SZ,中光学,2015-04-14,40.6323,41.3643,38.6297,40.0732,5637967,
002189.SZ,中光学,2015-04-15,39.9716,40.6018,37.2065,37.2065,4914195,
002189.SZ,中光学,2015-04-16,37.1353,38.1214,35.3868,36.7999,5570107,
002189.SZ,中光学,2015-04-17,36.81,37.603,35.8646,36.2814,6901046,
002189.SZ,中光学,2015-04-20,36.1798,36.688,32.6523,34.0551,9053386,
002189.SZ,中光学,2015-04-21,33.6485,35.2953,33.374,34.7362,5315888,
002189.SZ,中光学,2015-04-22,35.2242,35.9358,35.2039,35.4783,5225655,
002189.SZ,中光学,2015-04-23,35.6816,36.2814,34.9192,35.1734,6071189,
002189.SZ,中光学,2015-04-24,35.1225,35.1734,32.9369,34.1466,5652608,
002189.SZ,中光学,2015-04-27,34.0856,34.4821,32.7438,33.2419,12087581,
002189.SZ,中光学,2015-04-28,33.3537,34.0755,32.5201,32.8352,7828255,
002189.SZ,中光学,2015-04-29,32.8861,33.4452,32.4286,33.3537,6795691,
002189.SZ,中光学,2015-04-30,33.4452,34.1365,33.2317,33.8112,7247086,
002189.SZ,中光学,2015-05-04,33.8518,33.9535,32.5303,33.0386,5888667,
002189.SZ,中光学,2015-05-05,32.7133,35.1734,32.6929,34.7362,11570865,
002189.SZ,中光学,2015-05-06,34.9904,37.8673,33.5468,35.58,12826418,
002189.SZ,中光学,2015-05-07,34.7667,35.8341,33.3944,33.7502,6118766,
002189.SZ,中光学,2015-05-08,33.801,35.1734,33.801,34.9599,5545938,
002189.SZ,中光学,2015-05-11,35.031,38.4569,35.031,38.4569,14589927,
002189.SZ,中光学,2015-05-12,39.8496,41.6591,39.0363,39.7988,16002486,
002189.SZ,中光学,2015-05-13,39.1075,40.1444,36.7592,38.2637,8538840,
002189.SZ,中光学,2015-05-14,37.5115,39.2295,37.0032,38.0198,6832169,
002189.SZ,中光学,2015-05-15,37.6233,37.7656,35.3563,35.6105,9267289,
002189.SZ,中光学,2015-05-18,35.6003,37.3996,35.275,36.4034,7151844,
002189.SZ,中光学,2015-05-19,36.4949,37.4098,35.4682,37.2878,5963888,
002189.SZ,中光学,2015-05-20,37.2878,39.7479,36.5966,38.1417,10132171,
002189.SZ,中光学,2015-05-21,38.2434,41.9539,38.2231,41.9539,14619586,
002189.SZ,中光学,2015-05-22,43.1738,43.3059,39.8496,40.4392,11314371,
002189.SZ,中光学,2015-05-25,39.9614,41.5269,38.4772,41.1,9878033,
002189.SZ,中光学,2015-05-26,41.4253,43.7024,40.6628,41.7811,10977892,
002189.SZ,中光学,2015-05-27,42.879,45.9592,41.8116,45.9592,14147224,
002189.SZ,中光学,2015-05-28,46.7419,50.0153,44.7393,45.7355,20729080,
002189.SZ,中光学,2015-05-29,45.949,50.3101,42.696,50.3101,12820473,
002189.SZ,中光学,2015-06-01,52.3534,54.4272,50.3508,53.5326,13235002,
002189.SZ,中光学,2015-06-02,53.4208,56.6128,51.0319,56.5213,11710995,
