代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600613.SH,神奇制药,2015-01-05,387.6326,391.737,381.02,390.1408,1971669,
600613.SH,神奇制药,2015-01-06,390.1408,407.4703,387.6326,399.2616,3409622,
600613.SH,神奇制药,2015-01-07,398.5775,398.5775,391.5089,395.8413,1881600,
600613.SH,神奇制药,2015-01-08,395.8413,398.3495,392.649,394.4732,1631702,
600613.SH,神奇制药,2015-01-09,394.2452,401.3138,385.8085,386.2645,2721421,
600613.SH,神奇制药,2015-01-12,379.4239,382.6162,369.1631,372.3553,2495565,
600613.SH,神奇制药,2015-01-13,371.6713,378.0558,369.3911,377.1437,2255257,
600613.SH,神奇制药,2015-01-14,376.2316,381.7041,372.8114,375.0916,1313823,
600613.SH,神奇制药,2015-01-15,375.3196,386.9485,375.0916,385.1244,1701327,
600613.SH,神奇制药,2015-01-16,390.1408,395.1572,385.1244,392.649,2364036,
600613.SH,神奇制药,2015-01-19,395.3853,413.1708,390.3688,400.8577,7215854,
600613.SH,神奇制药,2015-01-20,403.3659,410.4345,399.0336,408.3824,4707012,
600613.SH,神奇制药,2015-01-21,407.6983,413.8548,401.3138,411.3466,4242076,
600613.SH,神奇制药,2015-01-22,414.9949,433.0084,414.9949,426.3959,5640029,
600613.SH,神奇制药,2015-01-23,432.0963,434.8326,418.4152,420.4674,4421565,
600613.SH,神奇制药,2015-01-26,417.2751,425.2558,414.3109,424.3437,3228635,
600613.SH,神奇制药,2015-01-27,424.5717,426.6239,417.7311,418.6432,2576061,
600613.SH,神奇制药,2015-01-28,419.5553,424.1157,417.5031,420.0113,2089512,
600613.SH,神奇制药,2015-01-29,419.5553,419.5553,405.8741,410.2065,2827004,
600613.SH,神奇制药,2015-01-30,406.7862,412.2587,406.1022,406.5582,1519801,
600613.SH,神奇制药,2015-02-02,399.7176,410.2065,399.7176,407.6983,1882253,
600613.SH,神奇制药,2015-02-03,407.0142,414.3109,403.822,413.3988,1610686,
600613.SH,神奇制药,2015-02-04,411.5746,413.1708,404.05,406.7862,2352893,
600613.SH,神奇制药,2015-02-05,406.7862,408.6104,393.7891,395.3853,2673770,
600613.SH,神奇制药,2015-02-06,396.2973,396.5254,385.8085,389.6848,1935864,
600613.SH,神奇制药,2015-02-09,389.9128,397.6654,387.6326,392.193,1162273,
