代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600959.SH,江苏有线,2015-04-28,6.56,7.88,6.56,7.88,251785,
600959.SH,江苏有线,2015-04-29,8.67,8.67,8.67,8.67,93900,
600959.SH,江苏有线,2015-04-30,9.54,9.54,9.54,9.54,90350,
600959.SH,江苏有线,2015-05-04,10.49,10.49,10.49,10.49,139050,
600959.SH,江苏有线,2015-05-05,11.54,11.54,11.54,11.54,415100,
600959.SH,江苏有线,2015-05-06,12.69,12.69,12.69,12.69,619500,
600959.SH,江苏有线,2015-05-07,13.96,13.96,13.96,13.96,1513364,
600959.SH,江苏有线,2015-05-08,15.36,15.36,15.36,15.36,1127837,
600959.SH,江苏有线,2015-05-11,16.9,16.9,16.9,16.9,705300,
600959.SH,江苏有线,2015-05-12,18.59,18.59,18.59,18.59,626800,
600959.SH,江苏有线,2015-05-13,20.45,20.45,20.45,20.45,1738950,
600959.SH,江苏有线,2015-05-14,22.5,22.5,22.5,22.5,982828,
600959.SH,江苏有线,2015-05-15,24.75,24.75,24.75,24.75,1680812,
600959.SH,江苏有线,2015-05-18,27.23,27.23,27.23,27.23,3448098,
600959.SH,江苏有线,2015-05-19,29.95,29.95,29.95,29.95,1898863,
600959.SH,江苏有线,2015-05-20,32.95,32.95,32.95,32.95,4172981,
600959.SH,江苏有线,2015-05-21,36.25,36.25,36.25,36.25,22557763,
600959.SH,江苏有线,2015-05-22,39.88,39.88,39.88,39.88,4638429,
600959.SH,江苏有线,2015-05-25,43.87,43.87,43.87,43.87,2008800,
600959.SH,江苏有线,2015-05-26,48.26,48.26,46.64,48.26,59564737,
600959.SH,江苏有线,2015-05-27,53.09,53.09,53.09,53.09,6557274,
600959.SH,江苏有线,2015-05-28,58.4,58.4,57,58.36,111217889,
600959.SH,江苏有线,2015-05-29,53.52,64.2,52.53,64.2,250497242,
600959.SH,江苏有线,2015-06-01,68.24,70.6,58.76,59.2,230191873,
600959.SH,江苏有线,2015-06-02,56,57.95,53.28,53.28,151204663,
600959.SH,江苏有线,2015-06-03,51.18,55.48,49.11,53.58,117017726,
600959.SH,江苏有线,2015-06-04,51.12,52.4,48.22,48.8,105645197,
600959.SH,江苏有线,2015-06-05,49.66,50.48,46,47.05,107992571,
600959.SH,江苏有线,2015-06-08,46.05,46.35,42.58,43.03,114348753,
600959.SH,江苏有线,2015-06-09,42.99,44.9,42.6,44.08,74626279,
600959.SH,江苏有线,2015-06-10,43.1,47,42.78,45.92,86471731,
600959.SH,江苏有线,2015-06-11,45,47.8,44.65,47.26,89435931,
