代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600571.SH,信雅达,2015-01-05,134.9048,134.9048,126.2385,130.5967,3181581,
600571.SH,信雅达,2015-01-06,129.3944,139.764,126.7394,135.3557,4341309,
600571.SH,信雅达,2015-01-07,135.2054,135.2054,129.8453,132.6005,2560230,
600571.SH,信雅达,2015-01-08,131.0476,133.3519,127.4908,129.3443,3060163,
600571.SH,信雅达,2015-01-09,129.3443,142.2687,129.3443,137.5599,6724018,
600571.SH,信雅达,2015-01-12,135.506,144.7735,134.7546,144.7234,8812539,
600571.SH,信雅达,2015-01-13,142.3689,159.2007,142.3689,157.0467,12648103,
600571.SH,信雅达,2015-01-14,155.6941,156.696,147.7792,149.3822,6489552,
600571.SH,信雅达,2015-01-15,148.0797,154.2915,147.178,149.4323,2557267,
600571.SH,信雅达,2015-01-16,148.2801,161.0041,144.5731,158.9002,5533696,
600571.SH,信雅达,2015-01-19,152.1875,160.5533,151.8368,158.6998,6362155,
600571.SH,信雅达,2015-01-20,160.1024,174.179,156.2952,172.2754,5270931,
600571.SH,信雅达,2015-01-21,172.3255,182.094,166.214,171.8747,5977684,
600571.SH,信雅达,2015-01-22,172.576,189.0571,172.576,189.0571,8099221,
600571.SH,信雅达,2015-01-23,194.3672,194.7178,180.1403,180.541,5894819,
600571.SH,信雅达,2015-01-26,186.7528,198.5751,186.7027,198.5751,4908409,
600571.SH,信雅达,2015-01-27,203.1337,218.4126,200.2783,205.2878,11874815,
600571.SH,信雅达,2015-01-28,205.2878,206.8407,190.3596,192.5638,9658076,
600571.SH,信雅达,2015-01-29,190.7604,192.0127,183.6469,188.2556,6925598,
600571.SH,信雅达,2015-01-30,190.2594,191.3615,176.2329,176.6838,6664319,
600571.SH,信雅达,2015-02-02,174.68,184.749,171.8246,183.2462,5924341,
600571.SH,信雅达,2015-02-03,182.9456,201.3303,180.3407,192.3634,7430707,
600571.SH,信雅达,2015-02-04,194.2169,199.7774,187.3038,194.9182,5870392,
600571.SH,信雅达,2015-02-05,190.3596,214.405,187.8048,214.405,7283888,
600571.SH,信雅达,2015-02-06,220.4164,223.923,193.1148,197.5231,8836861,
600571.SH,信雅达,2015-02-09,193.3653,200.128,186.352,188.3558,5518044,
600571.SH,信雅达,2015-02-10,187.8549,200.3785,184.3482,197.5231,4938988,
600571.SH,信雅达,2015-02-11,197.8738,213.6536,195.4192,206.7405,6670119,
600571.SH,信雅达,2015-02-12,205.4381,223.372,205.2878,211.2491,6788754,
600571.SH,信雅达,2015-02-13,211.8502,222.1697,204.4362,210.147,5260409,
600571.SH,信雅达,2015-02-16,214.8559,222.1697,202.1318,217.1602,6411629,
600571.SH,信雅达,2015-02-17,215.3067,227.9807,212.9022,227.6801,4648767,
600571.SH,信雅达,2015-02-25,235.4448,235.4448,208.8946,214.0544,4763706,
600571.SH,信雅达,2015-02-26,211.8502,215.457,198.9759,208.4939,6535483,
600571.SH,信雅达,2015-02-27,206.3899,211.9003,199.8776,207.9428,7744577,
600571.SH,信雅达,2015-03-02,210.3974,222.6205,203.4343,216.3086,6898963,
600571.SH,信雅达,2015-03-03,216.3086,226.4277,210.9485,216.2084,5870757,
600571.SH,信雅达,2015-03-04,214.405,221.9192,210.3974,212.1508,4818732,
600571.SH,信雅达,2015-03-05,210.3974,216.4088,201.6309,204.887,5461068,
600571.SH,信雅达,2015-03-06,204.3861,207.5421,192.6139,194.1167,5758206,
600571.SH,信雅达,2015-03-09,194.1167,203.6347,188.3558,200.8294,5432917,
600571.SH,信雅达,2015-03-10,199.8776,200.629,194.8681,196.922,5442471,
600571.SH,信雅达,2015-03-11,199.5269,200.3284,192.0127,194.267,3871043,
600571.SH,信雅达,2015-03-12,194.5174,198.4749,187.7547,190.3095,4182772,
600571.SH,信雅达,2015-03-13,191.3615,207.3918,188.3558,207.1413,8251369,
600571.SH,信雅达,2015-03-16,210.6479,227.8805,210.4976,224.9249,11490812,
600571.SH,信雅达,2015-03-17,224.975,232.2387,218.8133,223.2718,7181680,
600571.SH,信雅达,2015-03-18,215.9079,237.7992,213.9542,233.9419,8291520,
600571.SH,信雅达,2015-03-19,231.9381,254.0299,228.9325,252.6773,7828221,
600571.SH,信雅达,2015-03-20,250.4732,277.925,247.9684,271.6131,7854872,
600571.SH,信雅达,2015-03-23,266.1528,298.4638,266.1528,297.0111,8867463,
600571.SH,信雅达,2015-03-24,301.0687,326.7172,288.0441,326.7172,11577225,
600571.SH,信雅达,2015-03-25,320.6056,344.9015,305.5772,315.2956,9596375,
600571.SH,信雅达,2015-03-26,301.5697,305.5772,283.7861,283.8863,12458984,
600571.SH,信雅达,2015-03-27,283.2851,290.7492,272.5148,285.1386,9379666,
600571.SH,信雅达,2015-03-30,282.133,289.547,270.6613,274.9694,6073347,
600571.SH,信雅达,2015-03-31,275.1698,284.788,270.511,280.3796,6399445,
600571.SH,信雅达,2015-04-01,280.6301,301.0687,275.5205,299.4156,8043650,
600571.SH,信雅达,2015-04-02,298.4137,314.5943,296.0593,310.737,6536867,
