代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300756.SZ,金马游乐,2018-12-28,64.63,77.56,64.63,77.56,45144,
300756.SZ,金马游乐,2019-01-02,85.32,85.32,85.32,85.32,145685,
300756.SZ,金马游乐,2019-01-03,87.13,92.85,86.68,87.87,5178286,
300756.SZ,金马游乐,2019-01-04,86.8,90.55,83.68,88.99,3978032,
300756.SZ,金马游乐,2019-01-07,88.9,90.42,86.66,88.8,2877529,
300756.SZ,金马游乐,2019-01-08,88.68,94.74,88.68,91.15,3392279,
300756.SZ,金马游乐,2019-01-09,91,92.95,90.01,91.4,2578281,
300756.SZ,金马游乐,2019-01-10,90.67,92.48,87.75,88.61,2712311,
300756.SZ,金马游乐,2019-01-11,88.8,97.47,88.52,97.47,3583392,
300756.SZ,金马游乐,2019-01-14,100.3,100.89,89.2,89.87,3805434,
300756.SZ,金马游乐,2019-01-15,86.01,93.1,86.01,92.02,2420851,
300756.SZ,金马游乐,2019-01-16,91.69,93.7,90.17,90.37,1865930,
300756.SZ,金马游乐,2019-01-17,90,91.27,88.73,90.9,1434730,
300756.SZ,金马游乐,2019-01-18,90.15,94.04,90.01,91.57,2204686,
300756.SZ,金马游乐,2019-01-21,92.2,93.7,91.23,91.68,1863606,
300756.SZ,金马游乐,2019-01-22,90.98,95.2,89.87,93.55,2345429,
300756.SZ,金马游乐,2019-01-23,92.86,99.95,92.03,97.9,3291639,
300756.SZ,金马游乐,2019-01-24,95.99,97.48,93.43,94.14,2381911,
300756.SZ,金马游乐,2019-01-25,93.46,96.06,91,91.1,2141875,
300756.SZ,金马游乐,2019-01-28,91.58,93.28,89.34,92.3,1714407,
300756.SZ,金马游乐,2019-01-29,91.75,96.22,89.72,95.33,2402036,
300756.SZ,金马游乐,2019-01-30,94.05,95.9,90.89,91.18,2049478,
300756.SZ,金马游乐,2019-01-31,90,91.99,85.1,85.38,2287616,
300756.SZ,金马游乐,2019-02-01,86,87.65,85.66,87,1220588,
300756.SZ,金马游乐,2019-02-11,87.33,90,87.01,89.22,1324643,
300756.SZ,金马游乐,2019-02-12,89.2,91.12,88.65,90.82,1558387,
300756.SZ,金马游乐,2019-02-13,90.5,91.79,89.8,90.78,1393516,
300756.SZ,金马游乐,2019-02-14,90.82,94.98,90.66,92.56,1613300,
300756.SZ,金马游乐,2019-02-15,92.56,92.56,90.69,91.84,1180599,
300756.SZ,金马游乐,2019-02-18,92.29,93.99,91.7,93.71,1251477,
300756.SZ,金马游乐,2019-02-19,93.85,94.77,92,93.13,1554661,
300756.SZ,金马游乐,2019-02-20,93.49,93.5,89.65,90.75,1342038,
300756.SZ,金马游乐,2019-02-21,90.57,91.33,89.37,89.7,1108388,
300756.SZ,金马游乐,2019-02-22,88.94,90.75,88.5,90,1052321,
300756.SZ,金马游乐,2019-02-25,89.9,93.67,89.5,93,1830749,
300756.SZ,金马游乐,2019-02-26,92.8,95.27,92.32,93.05,2083684,
300756.SZ,金马游乐,2019-02-27,92.64,99.97,92.39,97.1,2703051,
300756.SZ,金马游乐,2019-02-28,97.12,102.33,97.12,97.8,2171288,
300756.SZ,金马游乐,2019-03-01,97.84,99.77,95.6,97.15,1428592,
300756.SZ,金马游乐,2019-03-04,97.78,99.66,95.48,97.11,1805955,
300756.SZ,金马游乐,2019-03-05,96.98,96.98,95.48,96.82,1318309,
300756.SZ,金马游乐,2019-03-06,97.29,101.48,97.23,99.01,2082703,
