代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301213.SZ,观想科技,2021-12-06,66.66,69.1,58.3,58.3,11560240,
301213.SZ,观想科技,2021-12-07,51.67,57.3,51.67,52.75,8026614,
301213.SZ,观想科技,2021-12-08,53.3,55.47,51.4,52.35,5643641,
301213.SZ,观想科技,2021-12-09,51.6,53.09,50.51,50.8,5220248,
301213.SZ,观想科技,2021-12-10,50.39,54.37,48.66,52.08,7090245,
301213.SZ,观想科技,2021-12-13,50.88,54.35,50.4,53.59,6097374,
301213.SZ,观想科技,2021-12-14,53.35,55.34,52.66,54.95,5863898,
301213.SZ,观想科技,2021-12-15,54.89,65.94,54.13,65.94,7298314,
301213.SZ,观想科技,2021-12-16,79.13,79.13,79,79.13,4098959,
301213.SZ,观想科技,2021-12-17,90,94.96,82,82.48,14102601,
301213.SZ,观想科技,2021-12-20,75.92,80.65,71.81,72.21,9092544,
301213.SZ,观想科技,2021-12-21,70.55,78.85,70.1,73.69,7431083,
301213.SZ,观想科技,2021-12-22,71.01,77.6,69.25,75.11,7311464,
301213.SZ,观想科技,2021-12-23,73,73.67,68.68,69,5927904,
301213.SZ,观想科技,2021-12-24,69,71.47,67.01,69.35,4930746,
301213.SZ,观想科技,2021-12-27,67.42,67.5,61.5,61.7,5667459,
301213.SZ,观想科技,2021-12-28,61.95,63.88,61,63.14,3858059,
301213.SZ,观想科技,2021-12-29,63.2,65.39,61.61,63.75,3542400,
301213.SZ,观想科技,2021-12-30,62.26,68.37,62.26,66.14,4973492,
301213.SZ,观想科技,2021-12-31,65,67.93,63.81,64.5,4289293,
301213.SZ,观想科技,2022-01-04,63.48,66.55,62.91,63.3,3156711,
301213.SZ,观想科技,2022-01-05,63.3,63.5,57.7,58.68,4530417,
301213.SZ,观想科技,2022-01-06,57.63,59.5,57.05,58.81,2457706,
301213.SZ,观想科技,2022-01-07,58.42,59.98,56.11,56.3,2576414,
301213.SZ,观想科技,2022-01-10,56.6,59.25,56.02,58.6,2305200,
301213.SZ,观想科技,2022-01-11,58.61,59.59,57.6,58.05,2093519,
301213.SZ,观想科技,2022-01-12,58.16,59.5,58.16,59.45,2143883,
301213.SZ,观想科技,2022-01-13,59.6,60.55,58.1,58.78,2377096,
301213.SZ,观想科技,2022-01-14,57.97,59.27,57.18,57.21,2400699,
301213.SZ,观想科技,2022-01-17,57.8,62,57.5,60.96,3541500,
301213.SZ,观想科技,2022-01-18,60.66,63.04,59.36,60,4281583,
301213.SZ,观想科技,2022-01-19,59.99,59.99,56.94,57.87,2952132,
301213.SZ,观想科技,2022-01-20,57.25,57.68,53.53,53.84,3217382,
301213.SZ,观想科技,2022-01-21,53.38,54.4,52.76,52.82,1593500,
301213.SZ,观想科技,2022-01-24,52.82,54.5,52.51,53.76,1541268,
301213.SZ,观想科技,2022-01-25,55,64.51,55,64.51,5662534,
301213.SZ,观想科技,2022-01-26,62,70.99,60.77,65.12,9756680,
301213.SZ,观想科技,2022-01-27,62.42,70.51,60.52,66.66,8173439,
301213.SZ,观想科技,2022-01-28,67.02,68.99,62.33,65.67,5909031,
301213.SZ,观想科技,2022-02-07,67.92,75.48,65.96,73.05,7057450,
301213.SZ,观想科技,2022-02-08,69.5,71.58,68,68.45,4923420,
301213.SZ,观想科技,2022-02-09,67.7,67.7,64.1,67.65,4698834,
301213.SZ,观想科技,2022-02-10,65.65,70.2,64.5,68.52,5357445,
301213.SZ,观想科技,2022-02-11,67,67,62.71,63.83,4709592,
301213.SZ,观想科技,2022-02-14,65,73.5,64.61,68,6103062,
301213.SZ,观想科技,2022-02-15,66.61,71.22,66.2,68.35,5545176,
301213.SZ,观想科技,2022-02-16,64.63,66.91,63.67,66.69,4294367,
301213.SZ,观想科技,2022-02-17,66.8,75.45,63.82,71.19,7727047,
