代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605186.SH,健麾信息,2020-12-22,20.45,20.45,20.45,20.45,335561,
605186.SH,健麾信息,2020-12-23,22.5,22.5,22.5,22.5,87189,
605186.SH,健麾信息,2020-12-24,24.75,24.75,24.75,24.75,594243,
605186.SH,健麾信息,2020-12-25,27.23,27.23,27.23,27.23,1257042,
605186.SH,健麾信息,2020-12-28,29.95,29.95,29.95,29.95,458550,
605186.SH,健麾信息,2020-12-29,32.95,32.95,32.95,32.95,6578485,
605186.SH,健麾信息,2020-12-30,32,32.05,29.66,30.15,17771785,
605186.SH,健麾信息,2020-12-31,30.04,30.04,27.6,28.13,13258118,
605186.SH,健麾信息,2021-01-04,27.57,28.5,27.31,27.5,9515534,
605186.SH,健麾信息,2021-01-05,27.8,30,27.79,29.2,10935479,
605186.SH,健麾信息,2021-01-06,28.11,28.85,27.51,28.18,7053480,
605186.SH,健麾信息,2021-01-07,27.82,27.95,25.36,25.4,8060430,
605186.SH,健麾信息,2021-01-08,25.13,26.5,23.06,25.52,4313407,
605186.SH,健麾信息,2021-01-11,25,25.16,23.13,23.31,5504927,
605186.SH,健麾信息,2021-01-12,23.13,23.8,22.91,23.27,2900087,
605186.SH,健麾信息,2021-01-13,23.14,25,22.57,23.79,5034540,
605186.SH,健麾信息,2021-01-14,24,24.06,22.84,23.82,3109203,
605186.SH,健麾信息,2021-01-15,23.9,24.61,23.43,23.79,3775371,
605186.SH,健麾信息,2021-01-18,23.6,24.1,23.21,23.44,2713781,
605186.SH,健麾信息,2021-01-19,23.26,24.09,23.05,23.33,2772359,
605186.SH,健麾信息,2021-01-20,23.23,24.64,23.1,24.51,4327104,
605186.SH,健麾信息,2021-01-21,24.15,24.6,24.01,24.23,3617271,
605186.SH,健麾信息,2021-01-22,24.26,25,23.85,24.5,4103667,
605186.SH,健麾信息,2021-01-25,25.01,25.09,23.2,24.16,4420760,
605186.SH,健麾信息,2021-01-26,24.5,24.7,23.5,23.5,3585803,
605186.SH,健麾信息,2021-01-27,23,23.07,21.8,21.88,4490471,
