代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300824.SZ,北鼎股份,2020-06-19,7.09,8.51,7.09,8.51,194533,
300824.SZ,北鼎股份,2020-06-22,9.36,9.36,9.36,9.36,36128,
300824.SZ,北鼎股份,2020-06-23,10.3,10.3,10.3,10.3,47714,
300824.SZ,北鼎股份,2020-06-24,11.33,11.33,11.33,11.33,70353,
300824.SZ,北鼎股份,2020-06-29,12.46,12.46,12.46,12.46,184739,
300824.SZ,北鼎股份,2020-06-30,13.71,13.71,13.71,13.71,84940,
300824.SZ,北鼎股份,2020-07-01,15.08,15.08,15.08,15.08,92854,
300824.SZ,北鼎股份,2020-07-02,16.59,16.59,16.59,16.59,244141,
300824.SZ,北鼎股份,2020-07-03,18.25,18.25,18.25,18.25,209237,
300824.SZ,北鼎股份,2020-07-06,20.08,20.08,20.08,20.08,168269,
300824.SZ,北鼎股份,2020-07-07,22.09,22.09,22.09,22.09,741710,
300824.SZ,北鼎股份,2020-07-08,24.3,24.3,24.3,24.3,372479,
300824.SZ,北鼎股份,2020-07-09,26.73,26.73,26.73,26.73,147143,
300824.SZ,北鼎股份,2020-07-10,29.4,29.4,29.4,29.4,1509046,
300824.SZ,北鼎股份,2020-07-13,32.34,32.34,31.94,32.34,13092804,
300824.SZ,北鼎股份,2020-07-14,34,35.57,30.3,35.57,41040621,
300824.SZ,北鼎股份,2020-07-15,34.01,35.8,32.3,34.67,32046631,
300824.SZ,北鼎股份,2020-07-16,32.5,32.58,31.2,31.2,16252092,
300824.SZ,北鼎股份,2020-07-17,30.5,30.88,28.08,28.5,16159852,
300824.SZ,北鼎股份,2020-07-20,29.7,30.49,29.3,30.29,13038757,
300824.SZ,北鼎股份,2020-07-21,29.68,30.47,29.02,29.58,9186056,
300824.SZ,北鼎股份,2020-07-22,29.77,31.65,29.28,30.79,14631958,
300824.SZ,北鼎股份,2020-07-23,30.1,33.87,29.78,33.87,17967843,
300824.SZ,北鼎股份,2020-07-24,32.99,33.49,30.48,30.48,18009543,
300824.SZ,北鼎股份,2020-07-27,29.46,29.89,27.43,28.05,14149724,
300824.SZ,北鼎股份,2020-07-28,28.03,28.94,27.6,28.49,8499620,
300824.SZ,北鼎股份,2020-07-29,28.51,29.67,28.49,29.23,8426225,
300824.SZ,北鼎股份,2020-07-30,29.01,30.43,28.67,30.02,10463429,
300824.SZ,北鼎股份,2020-07-31,29.7,30.79,29.15,30,11172061,
300824.SZ,北鼎股份,2020-08-03,30.1,31,30.02,30.64,9356449,
300824.SZ,北鼎股份,2020-08-04,30.53,32.89,30.16,31.76,14391343,
300824.SZ,北鼎股份,2020-08-05,32.34,32.34,29.15,30.27,11768102,
300824.SZ,北鼎股份,2020-08-06,30.27,33.3,30.26,33.3,21830900,
300824.SZ,北鼎股份,2020-08-07,32.6,32.9,30.7,30.96,16716149,
300824.SZ,北鼎股份,2020-08-10,30.5,30.5,28.49,29.7,9311925,
300824.SZ,北鼎股份,2020-08-11,29.4,30.89,29.09,29.53,6994940,
300824.SZ,北鼎股份,2020-08-12,28.9,30.22,28.32,29.96,6158721,
300824.SZ,北鼎股份,2020-08-13,29.9,32.78,29.53,31.71,11662929,
300824.SZ,北鼎股份,2020-08-14,31.72,33.35,31.2,32.79,12760371,
300824.SZ,北鼎股份,2020-08-17,33.65,35.44,31.5,34,14707856,
300824.SZ,北鼎股份,2020-08-18,32.8,34.68,31.8,32.4,13268588,
300824.SZ,北鼎股份,2020-08-19,32.8,35,31.2,31.28,13159884,
300824.SZ,北鼎股份,2020-08-20,29,31.23,28.3,30.03,10551817,
300824.SZ,北鼎股份,2020-08-21,30,32.28,29.91,31.69,10834442,
300824.SZ,北鼎股份,2020-08-24,32,32.94,30.58,31.17,8027069,
300824.SZ,北鼎股份,2020-08-25,31.5,35.5,30.93,33.22,14532496,
300824.SZ,北鼎股份,2020-08-26,33.08,36.45,32.78,33.75,16653388,
300824.SZ,北鼎股份,2020-08-27,32.8,36.2,32.25,35.19,13894798,
300824.SZ,北鼎股份,2020-08-28,35,39.85,34.15,38.37,18382159,
300824.SZ,北鼎股份,2020-08-31,38,41,37.15,37.67,16460749,
300824.SZ,北鼎股份,2020-09-01,36.76,39.22,36.34,37.23,12215550,
300824.SZ,北鼎股份,2020-09-02,36.8,38.7,35.78,38.65,12175639,
300824.SZ,北鼎股份,2020-09-03,38.41,39.49,35.76,35.76,10941591,
300824.SZ,北鼎股份,2020-09-04,34.34,35.4,34.22,34.59,6668179,
300824.SZ,北鼎股份,2020-09-07,34.49,35.7,33.6,33.83,6522944,
300824.SZ,北鼎股份,2020-09-08,34.09,34.66,33,33.51,5229196,
300824.SZ,北鼎股份,2020-09-09,32.82,32.9,30.1,30.27,9238514,
300824.SZ,北鼎股份,2020-09-10,30.78,31.4,29.5,29.6,5528533,
300824.SZ,北鼎股份,2020-09-11,29.24,30.78,28.97,30.45,4133728,
300824.SZ,北鼎股份,2020-09-14,30.5,31.7,29.95,31.7,4823840,
300824.SZ,北鼎股份,2020-09-15,31.39,31.99,30.83,31.08,3964854,
300824.SZ,北鼎股份,2020-09-16,31.2008,32.0764,29.9528,31.8047,6114546,
300824.SZ,北鼎股份,2020-09-17,31.3518,32.7105,31.08,31.4021,6224729,
300824.SZ,北鼎股份,2020-09-18,31.241,31.4927,30.4963,30.8083,4651902,
300824.SZ,北鼎股份,2020-09-21,30.8385,31.7543,30.5063,30.9995,2874177,
300824.SZ,北鼎股份,2020-09-22,30.1943,30.5667,29.4898,29.52,3992426,
300824.SZ,北鼎股份,2020-09-23,29.832,31.7946,29.6911,31.2109,5738148,
300824.SZ,北鼎股份,2020-09-24,30.8586,32.1871,30.0031,30.2044,3817170,
300824.SZ,北鼎股份,2020-09-25,30.4761,30.5466,28.7047,29.0369,4448529,
300824.SZ,北鼎股份,2020-09-28,29.1073,29.6407,28.2417,28.3827,2743093,
300824.SZ,北鼎股份,2020-09-29,28.7651,29.4797,27.9801,28.8255,2752404,
300824.SZ,北鼎股份,2020-09-30,29.0469,29.2583,28.0505,28.1713,2327558,
300824.SZ,北鼎股份,2020-10-09,28.7047,29.5602,28.7047,29.3489,2764887,
300824.SZ,北鼎股份,2020-10-12,29.9024,30.4359,29.4898,30.2346,3282454,
300824.SZ,北鼎股份,2020-10-13,30.295,30.9995,30.0131,30.5768,3541887,
300824.SZ,北鼎股份,2020-10-14,30.3553,31.5027,30.0333,30.9592,4865878,
300824.SZ,北鼎股份,2020-10-15,31.0297,32.6904,30.1842,32.2576,8167701,
300824.SZ,北鼎股份,2020-10-16,31.7845,35.1059,31.2813,33.9183,10094589,
300824.SZ,北鼎股份,2020-10-19,33.5358,34.4517,32.3079,33.1131,6889887,
300824.SZ,北鼎股份,2020-10-20,32.6099,35.2166,32.6099,34.2504,7573771,
300824.SZ,北鼎股份,2020-10-21,33.8176,36.8169,33.8176,36.0117,11472380,
300824.SZ,北鼎股份,2020-10-22,36.2332,37.0082,34.8241,35.4079,12343409,
300824.SZ,北鼎股份,2020-10-23,34.8241,35.8809,33.2137,33.2137,9986636,
300824.SZ,北鼎股份,2020-10-26,32.9319,34.6933,32.6099,33.6163,6490324,
300824.SZ,北鼎股份,2020-10-27,33.6163,34.3309,33.103,33.415,4537245,
300824.SZ,北鼎股份,2020-10-28,33.415,34.0692,32.63,34.029,4526719,
300824.SZ,北鼎股份,2020-10-29,33.7069,34.7235,32.2274,33.405,6007226,
300824.SZ,北鼎股份,2020-10-30,33.4352,36.1325,32.7206,34.7637,9863354,
300824.SZ,北鼎股份,2020-11-02,35.267,37.4711,34.8241,36.6962,13922697,
300824.SZ,北鼎股份,2020-11-03,37.4611,38.5481,35.579,36.1023,13378706,
300824.SZ,北鼎股份,2020-11-04,35.9111,40.1584,35.4481,39.152,16606817,
300824.SZ,北鼎股份,2020-11-05,38.3971,38.8601,37.2396,38.8198,12535539,
300824.SZ,北鼎股份,2020-11-06,38.3468,38.3971,35.7299,35.7299,9610189,
300824.SZ,北鼎股份,2020-11-09,35.74,36.5955,35.4582,35.5488,8153226,
300824.SZ,北鼎股份,2020-11-10,35.6293,35.6494,33.1735,33.415,7888087,
300824.SZ,北鼎股份,2020-11-11,33.4452,33.6868,31.694,31.704,5475899,
300824.SZ,北鼎股份,2020-11-12,31.8349,32.4388,31.704,31.9255,3225405,
300824.SZ,北鼎股份,2020-11-13,31.8751,32.1569,30.9995,31.7745,3120465,
300824.SZ,北鼎股份,2020-11-16,32.2073,32.2073,31.0498,31.4423,2614100,
300824.SZ,北鼎股份,2020-11-17,31.2511,32.3482,31.1505,31.9959,3575499,
300824.SZ,北鼎股份,2020-11-18,32.016,32.3582,30.9592,31.0398,3527606,
300824.SZ,北鼎股份,2020-11-19,31.0699,31.8651,30.0131,31.704,3469463,
300824.SZ,北鼎股份,2020-11-20,31.4121,32.1871,31.2109,31.4725,2662600,
300824.SZ,北鼎股份,2020-11-23,31.3014,31.694,30.6372,30.8686,2390236,
300824.SZ,北鼎股份,2020-11-24,30.5164,31.2008,30.2547,30.3956,2356338,
300824.SZ,北鼎股份,2020-11-25,30.4258,30.6875,29.7817,29.9829,2477714,
300824.SZ,北鼎股份,2020-11-26,30.0333,30.5768,29.6609,30.1943,1914455,
300824.SZ,北鼎股份,2020-11-27,30.1943,30.4963,29.5099,29.8924,1962678,
300824.SZ,北鼎股份,2020-11-30,29.6911,30.0534,29.5904,29.681,1597000,
300824.SZ,北鼎股份,2020-12-01,29.8924,30.5264,29.6911,30.295,2111408,
300824.SZ,北鼎股份,2020-12-02,30.8787,31.5531,30.4761,31.4121,3429966,
300824.SZ,北鼎股份,2020-12-03,31.2008,31.4826,30.7177,30.7881,2292449,
300824.SZ,北鼎股份,2020-12-04,30.9894,30.9995,30.4761,30.8686,1599600,
300824.SZ,北鼎股份,2020-12-07,30.8787,31.1404,30.5466,30.7177,1302454,
300824.SZ,北鼎股份,2020-12-08,30.9089,30.9089,30.1742,30.2044,1563793,
300824.SZ,北鼎股份,2020-12-09,30.0131,30.2849,29.4797,29.4998,1640183,
300824.SZ,北鼎股份,2020-12-10,29.3086,29.9528,29.3086,29.4294,1275633,
300824.SZ,北鼎股份,2020-12-11,29.4294,29.8219,28.7852,29.2482,2012912,
300824.SZ,北鼎股份,2020-12-14,29.2482,29.7615,28.8859,29.5602,1278150,
300824.SZ,北鼎股份,2020-12-15,29.2583,30.1541,29.1375,29.9226,1674212,
300824.SZ,北鼎股份,2020-12-16,29.8924,31.0901,29.5099,30.8586,3196721,
300824.SZ,北鼎股份,2020-12-17,30.8385,32.64,30.6573,32.4891,5652345,
300824.SZ,北鼎股份,2020-12-18,32.4891,32.5293,31.4826,31.855,4001600,
300824.SZ,北鼎股份,2020-12-21,31.855,32.2073,31.4927,31.9255,2527317,
300824.SZ,北鼎股份,2020-12-22,31.8751,31.8751,29.1878,29.4898,4289043,
300824.SZ,北鼎股份,2020-12-23,29.5099,30.6975,28.3122,30.5969,5082151,
300824.SZ,北鼎股份,2020-12-24,30.2144,30.6975,29.2885,29.4596,2291735,
