代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002055.SZ,ST得润,2015-01-05,67.2207,67.7537,64.3779,67.1615,6071153,
002055.SZ,ST得润,2015-01-06,67.2207,69.8266,66.4508,69.4713,9482697,
002055.SZ,ST得润,2015-01-07,69.4713,70.4781,68.346,69.8858,8798856,
002055.SZ,ST得润,2015-01-08,69.5305,70.2412,68.4052,68.9975,7347847,
002055.SZ,ST得润,2015-01-09,69.0567,70.7742,68.7606,68.9382,6914714,
002055.SZ,ST得润,2015-01-12,68.9382,70.2412,67.813,68.1683,5159468,
002055.SZ,ST得润,2015-01-13,68.1091,70.7742,67.1023,70.3004,7770390,
002055.SZ,ST得润,2015-01-14,70.4189,70.4189,68.879,69.1751,4152087,
002055.SZ,ST得润,2015-01-15,68.9975,70.182,68.9975,69.2936,3804632,
002055.SZ,ST得润,2015-01-16,69.0567,69.5897,67.813,69.2936,10420285,
002055.SZ,ST得润,2015-01-19,67.813,70.8334,65.3847,66.8654,11195598,
002055.SZ,ST得润,2015-01-20,68.1091,73.5578,68.0499,73.5578,18664894,
002055.SZ,ST得润,2015-01-21,74.0908,77.4667,74.0908,76.9337,26150145,
002055.SZ,ST得润,2015-01-22,76.1045,78.2958,75.453,76.8744,11956937,
002055.SZ,ST得润,2015-01-23,76.0453,77.5851,74.0908,74.92,10316999,
002055.SZ,ST得润,2015-01-26,75.2161,76.6375,75.0384,76.3414,7825211,
002055.SZ,ST得润,2015-01-27,76.3414,76.8744,74.5646,76.1637,8169950,
002055.SZ,ST得润,2015-01-28,76.1637,76.4598,75.0977,75.8676,7117884,
002055.SZ,ST得润,2015-01-29,75.2161,75.6307,74.5646,75.3938,5465715,
002055.SZ,ST得润,2015-01-30,75.8084,79.3619,74.8015,77.822,15621602,
002055.SZ,ST得润,2015-02-02,76.4598,78.7104,76.1045,76.8744,9193423,
002055.SZ,ST得润,2015-02-03,77.0521,81.7309,77.0521,80.4872,23673455,
002055.SZ,ST得润,2015-02-04,79.3619,83.5077,79.3619,82.8562,24000996,
002055.SZ,ST得润,2015-02-05,82.2047,85.5213,79.7765,80.5464,28835176,
002055.SZ,ST得润,2015-02-06,79.9541,81.3755,76.5191,76.6968,12805206,
002055.SZ,ST得润,2015-02-09,76.2822,78.7696,75.8084,77.1706,6608347,
002055.SZ,ST得润,2015-02-10,77.5851,79.3619,76.3414,79.3027,6226574,
002055.SZ,ST得润,2015-02-11,79.4211,83.6853,79.3619,82.9154,13072437,
002055.SZ,ST得润,2015-02-12,82.9746,85.4621,81.3755,81.7309,14158902,
002055.SZ,ST得润,2015-02-13,82.027,85.3436,81.7309,85.3436,17541667,
002055.SZ,ST得润,2015-02-16,85.3436,86.6466,84.3368,85.9951,12874947,
002055.SZ,ST得润,2015-02-17,86.0543,86.1136,83.5669,85.1067,12151881,
002055.SZ,ST得润,2015-02-25,85.1067,85.166,82.3232,83.4484,10464978,
002055.SZ,ST得润,2015-02-26,82.9154,84.3368,82.027,83.8038,8448922,
002055.SZ,ST得润,2015-02-27,83.3892,85.4029,82.9746,84.8698,9970891,
002055.SZ,ST得润,2015-03-02,83.8038,87.2389,81.6717,86.6466,22864247,
002055.SZ,ST得润,2015-03-03,85.8767,92.2138,85.3436,90.7331,27059712,
002055.SZ,ST得润,2015-03-04,90.0817,95.2935,90.0817,93.3983,22737349,
002055.SZ,ST得润,2015-03-05,93.0429,95.2935,91.0885,94.7012,15722964,
002055.SZ,ST得润,2015-03-06,94.7605,95.5304,92.9837,94.1682,12394683,
002055.SZ,ST得润,2015-03-09,94.4643,100.2092,93.1022,100.2092,18560013,
002055.SZ,ST得润,2015-03-10,103.6443,110.2183,103.3481,110.2183,26201022,
002055.SZ,ST得润,2015-03-11,114.4825,114.4825,100.683,108.2638,44771112,
002055.SZ,ST得润,2015-03-12,108.2638,108.2638,108.2638,108.2638,0,
002055.SZ,ST得润,2015-03-13,109.5668,119.1021,108.3823,117.2661,55179444,
002055.SZ,ST得润,2015-03-16,117.0884,124.3731,113.6533,121.5895,35987481,
002055.SZ,ST得润,2015-03-17,121.4118,124.4323,118.3321,119.3982,27287184,
002055.SZ,ST得润,2015-03-18,119.1613,119.1613,115.5485,118.7467,17812259,
002055.SZ,ST得润,2015-03-19,117.8583,122.1818,117.0884,120.405,19373428,
002055.SZ,ST得润,2015-03-20,121.9449,132.4277,121.708,132.4277,26899073,
002055.SZ,ST得润,2015-03-23,137.4027,145.6942,137.4027,145.6942,7514396,
002055.SZ,ST得润,2015-03-24,160.2636,160.2636,158.1315,160.2636,35233366,
002055.SZ,ST得润,2015-03-25,176.3137,176.3137,176.3137,176.3137,6655921,
002055.SZ,ST得润,2015-03-26,183.5984,193.9628,164.6463,189.5209,54820241,
002055.SZ,ST得润,2015-03-27,189.5209,208.473,183.5984,208.473,36441523,
002055.SZ,ST得润,2015-03-30,206.104,206.104,187.6257,193.0744,38949778,
002055.SZ,ST得润,2015-03-31,190.587,204.7418,185.3752,201.3068,27787167,
002055.SZ,ST得润,2015-04-01,196.628,212.145,195.5027,202.5505,24527923,
002055.SZ,ST得润,2015-04-02,196.9241,206.637,196.628,199.8854,18177504,
002055.SZ,ST得润,2015-04-03,197.8125,219.9035,194.3182,219.9035,25398415,
