代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000050.SZ,深天马A,2015-01-05,160.4482,164.1133,156.376,158.8193,27378808,
000050.SZ,深天马A,2015-01-06,156.2945,161.9143,155.2357,160.6111,22595071,
000050.SZ,深天马A,2015-01-07,161.9143,162.0772,157.4348,160.041,17898860,
000050.SZ,深天马A,2015-01-08,159.8781,160.8555,157.4348,158.0049,9945642,
000050.SZ,深天马A,2015-01-09,156.4574,160.2854,154.014,154.0955,11847811,
000050.SZ,深天马A,2015-01-12,152.6294,155.5615,150.9191,151.5707,8409093,
000050.SZ,深天马A,2015-01-13,152.3037,160.041,151.2449,158.8193,16278477,
000050.SZ,深天马A,2015-01-14,158.0049,159.2266,153.9326,154.5027,9399281,
000050.SZ,深天马A,2015-01-15,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-16,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-19,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-20,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-21,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-22,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-23,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-26,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-27,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-28,154.5027,154.5027,154.5027,154.5027,0,
000050.SZ,深天马A,2015-01-29,169.9774,169.9774,163.2174,169.9774,38334215,
000050.SZ,深天马A,2015-01-30,173.7239,185.9408,172.095,180.5654,59604594,
000050.SZ,深天马A,2015-02-02,175.9229,176.0044,162.4844,170.7104,23729951,
000050.SZ,深天马A,2015-02-03,168.7557,173.0723,167.3711,170.2217,17602662,
000050.SZ,深天马A,2015-02-04,170.0589,183.0902,168.5928,179.9952,27882023,
000050.SZ,深天马A,2015-02-05,182.6015,186.1851,177.6333,178.6107,23068455,
000050.SZ,深天马A,2015-02-06,175.1085,175.5157,166.9639,167.6969,16914293,
000050.SZ,深天马A,2015-02-09,166.6381,172.4208,165.7422,170.4661,10573043,
000050.SZ,深天马A,2015-02-10,170.5475,171.7692,165.4164,168.3485,10828070,
000050.SZ,深天马A,2015-02-11,168.6743,169.896,166.5567,168.5114,9091061,
000050.SZ,深天马A,2015-02-12,168.4299,172.0136,167.2897,171.0362,11051070,
000050.SZ,深天马A,2015-02-13,171.5249,179.0179,171.5249,174.1311,15970065,
000050.SZ,深天马A,2015-02-16,174.4569,178.9364,173.7239,177.0632,15920992,
000050.SZ,深天马A,2015-02-17,178.7736,184.882,177.0632,183.0902,25624737,
000050.SZ,深天马A,2015-02-25,188.0584,190.909,182.9273,184.149,29822233,
000050.SZ,深天马A,2015-02-26,184.0675,184.0675,178.7736,182.1128,16346548,
000050.SZ,深天马A,2015-02-27,182.1128,187.081,180.5654,184.882,14869405,
000050.SZ,深天马A,2015-03-02,185.5336,186.1037,181.6242,184.149,15658287,
000050.SZ,深天马A,2015-03-03,183.5789,183.5789,178.855,179.0993,16661259,
000050.SZ,深天马A,2015-03-04,179.0993,183.9861,179.0993,183.0087,12882789,
000050.SZ,深天马A,2015-03-05,182.8458,190.909,181.7056,190.909,32049850,
000050.SZ,深天马A,2015-03-06,194.4926,195.5514,184.7191,184.7191,22258596,
000050.SZ,深天马A,2015-03-09,183.2531,186.4295,179.8323,185.0449,11638267,
000050.SZ,深天马A,2015-03-10,185.0449,188.7099,183.7417,183.8232,15996445,
000050.SZ,深天马A,2015-03-11,182.4386,185.615,180.8097,182.9273,10896878,
000050.SZ,深天马A,2015-03-12,183.4974,184.0675,178.2849,179.1808,15226100,
000050.SZ,深天马A,2015-03-13,179.1808,181.5427,178.3663,180.8911,8584849,
000050.SZ,深天马A,2015-03-16,181.787,187.1625,181.787,186.4295,18034073,
000050.SZ,深天马A,2015-03-17,187.3254,194.6555,185.6964,193.0266,36235933,
000050.SZ,深天马A,2015-03-18,194.2483,199.5422,194.0039,196.5287,35181776,
000050.SZ,深天马A,2015-03-19,201.9042,216.1572,201.9042,216.1572,26526243,
000050.SZ,深天马A,2015-03-20,232.1206,232.1206,221.2068,221.3697,60209343,
000050.SZ,深天马A,2015-03-23,218.682,231.9577,217.949,224.7904,35554329,
000050.SZ,深天马A,2015-03-24,223.976,226.4194,213.8767,226.4194,37639885,
000050.SZ,深天马A,2015-03-25,226.4194,226.4194,220.3109,224.709,24114450,
000050.SZ,深天马A,2015-03-26,227.2338,234.0753,218.7634,219.7408,30929423,
000050.SZ,深天马A,2015-03-27,216.7273,220.7181,214.2025,217.3789,17152573,
000050.SZ,深天马A,2015-03-30,217.4603,223.7316,214.6097,219.0078,18826484,
000050.SZ,深天马A,2015-03-31,219.9037,220.5553,215.9943,216.483,18129676,
000050.SZ,深天马A,2015-04-01,216.2386,220.3109,215.4242,219.7408,18745189,
000050.SZ,深天马A,2015-04-02,221.2883,227.8039,220.7996,223.976,26083051,
000050.SZ,深天马A,2015-04-03,223.976,223.976,218.2748,221.6955,21095283,
000050.SZ,深天马A,2015-04-07,222.9172,225.3606,219.9037,224.4647,26221111,
000050.SZ,深天马A,2015-04-08,226.3379,226.9895,216.8902,218.1933,23891799,
000050.SZ,深天马A,2015-04-09,217.8675,217.8675,202.2299,209.5601,22597944,
000050.SZ,深天马A,2015-04-10,208.094,214.854,205.3249,212.5736,15408864,
000050.SZ,深天马A,2015-04-13,211.8406,222.9986,211.8406,218.9263,21012278,
000050.SZ,深天马A,2015-04-14,222.9986,224.7904,219.415,220.9625,22318434,
000050.SZ,深天马A,2015-04-15,218.682,218.682,208.094,208.5013,19840304,
000050.SZ,深天马A,2015-04-16,207.6868,217.216,203.6145,210.1302,12373494,
000050.SZ,深天马A,2015-04-17,211.7591,218.0304,208.5013,213.7953,19173584,
000050.SZ,深天马A,2015-04-20,212.1663,218.2748,209.2343,211.1075,20969236,
000050.SZ,深天马A,2015-04-21,211.0261,230.4916,210.6189,227.2338,37340283,
000050.SZ,深天马A,2015-04-22,228.0483,230.1659,225.1977,228.7813,35471233,
000050.SZ,深天马A,2015-04-23,229.3514,243.8488,228.0483,238.4733,45862944,
000050.SZ,深天马A,2015-04-24,232.8536,236.8444,227.0709,228.2926,31272270,
000050.SZ,深天马A,2015-04-27,229.0256,232.5278,223.976,226.5008,21858870,
000050.SZ,深天马A,2015-04-28,224.3832,226.9895,210.2116,218.2748,26212017,
000050.SZ,深天马A,2015-04-29,218.2748,224.1389,216.6459,221.7769,15015508,
000050.SZ,深天马A,2015-04-30,223.976,226.2565,219.0078,219.0892,14073292,
000050.SZ,深天马A,2015-05-04,219.415,219.9037,213.388,216.0757,11093937,
000050.SZ,深天马A,2015-05-05,216.0757,225.442,214.6912,216.7273,14077569,
000050.SZ,深天马A,2015-05-06,218.1933,223.8945,195.0627,216.2386,15500614,
000050.SZ,深天马A,2015-05-07,211.3519,214.2839,201.1712,201.4155,15857552,
000050.SZ,深天马A,2015-05-08,203.4516,205.895,201.7413,205.6507,13008813,
000050.SZ,深天马A,2015-05-11,207.2796,213.2251,206.0579,212.7365,13724088,
000050.SZ,深天马A,2015-05-12,212.8179,215.9128,209.3972,213.7953,16287685,
000050.SZ,深天马A,2015-05-13,212.4107,216.1572,208.9085,212.655,15347233,
000050.SZ,深天马A,2015-05-14,213.388,221.5326,212.1663,220.7181,24231371,
000050.SZ,深天马A,2015-05-15,219.0892,225.6049,216.8087,221.0439,26813905,
000050.SZ,深天马A,2015-05-18,222.3471,227.641,220.2295,223.0801,23130458,
000050.SZ,深天马A,2015-05-19,222.1842,227.9668,217.7047,227.9668,28517513,
000050.SZ,深天马A,2015-05-20,231.3061,235.7856,227.3153,228.2926,35586031,
000050.SZ,深天马A,2015-05-21,230.5731,232.1206,226.0121,231.1432,24634943,
000050.SZ,深天马A,2015-05-22,234.3196,238.962,230.5731,233.3422,29929960,
000050.SZ,深天马A,2015-05-25,230.2473,239.8579,228.1297,239.3692,33030724,
000050.SZ,深天马A,2015-05-26,239.4507,256.31,234.8083,253.215,44867160,
000050.SZ,深天马A,2015-05-27,253.215,253.7851,243.4415,247.5953,31329296,
000050.SZ,深天马A,2015-05-28,247.5953,260.8709,228.0483,231.7133,38734233,
000050.SZ,深天马A,2015-05-29,233.9938,239.8579,217.8675,227.0709,28750419,
000050.SZ,深天马A,2015-06-01,228.0483,239.0435,227.9668,238.962,24457330,
000050.SZ,深天马A,2015-06-02,242.5456,260.6266,239.2878,256.4729,37821717,
000050.SZ,深天马A,2015-06-03,258.1832,260.6266,245.0704,248.7355,26798455,
000050.SZ,深天马A,2015-06-04,251.6676,273.5765,245.3962,273.5765,55887943,
000050.SZ,深天马A,2015-06-05,285.0603,300.9423,283.1871,300.9423,37381124,
000050.SZ,深天马A,2015-06-08,300.9423,303.7929,273.4136,274.9611,59305724,
000050.SZ,深天马A,2015-06-09,272.029,288.8883,269.5856,280.1736,33515865,
000050.SZ,深天马A,2015-06-10,276.9158,301.5938,271.2145,290.9244,33399894,
000050.SZ,深天马A,2015-06-11,289.7842,293.2049,283.4314,288.4811,21323084,
000050.SZ,深天马A,2015-06-12,288.4811,291.576,279.9292,281.8025,22153805,
000050.SZ,深天马A,2015-06-15,285.0603,289.8656,276.9158,276.9158,20982245,
000050.SZ,深天马A,2015-06-16,268.7712,272.5991,249.2242,249.2242,29494616,
000050.SZ,深天马A,2015-06-17,248.4097,257.1244,244.3374,254.5182,18495815,
000050.SZ,深天马A,2015-06-18,254.5182,260.6266,241.9755,243.523,17974678,
000050.SZ,深天马A,2015-06-19,237.9847,243.7673,219.9037,221.6955,17224654,
000050.SZ,深天马A,2015-06-23,223.976,232.7721,208.5013,232.7721,19247114,
000050.SZ,深天马A,2015-06-24,236.03,239.2878,230.2473,237.4145,21142039,
000050.SZ,深天马A,2015-06-25,243.7673,243.9302,219.4965,225.442,20697463,
000050.SZ,深天马A,2015-06-26,215.9128,218.5191,202.8815,202.8815,18300550,
000050.SZ,深天马A,2015-06-29,207.7683,208.9085,182.6015,182.6015,22041022,
000050.SZ,深天马A,2015-06-30,171.8507,192.0492,164.3576,191.1533,28719321,
000050.SZ,深天马A,2015-07-01,184.882,193.4338,172.0136,172.0136,21841224,
000050.SZ,深天马A,2015-07-02,171.1176,175.5972,154.8285,154.8285,20965814,
000050.SZ,深天马A,2015-07-03,143.7519,156.2945,139.3538,139.3538,25198287,
000050.SZ,深天马A,2015-07-06,153.281,153.281,125.4265,125.4265,29688867,
000050.SZ,深天马A,2015-07-07,125.4265,125.4265,125.4265,125.4265,0,
000050.SZ,深天马A,2015-07-08,125.4265,125.4265,125.4265,125.4265,0,
000050.SZ,深天马A,2015-07-09,125.4265,125.4265,125.4265,125.4265,0,
000050.SZ,深天马A,2015-07-10,125.4265,125.4265,125.4265,125.4265,0,
000050.SZ,深天马A,2015-07-13,137.9692,137.9692,137.9692,137.9692,1385616,
000050.SZ,深天马A,2015-07-14,151.7415,151.7415,151.7415,151.7415,1799913,
000050.SZ,深天马A,2015-07-15,163.9563,163.9563,137.5593,139.1169,50161467,
000050.SZ,深天马A,2015-07-16,131.165,148.2985,127.558,144.2815,25864762,
000050.SZ,深天马A,2015-07-17,144.7734,158.7097,144.7734,158.7097,30547662,
000050.SZ,深天马A,2015-07-20,165.022,174.4495,163.0545,170.5145,45813410,
000050.SZ,深天马A,2015-07-21,165.5958,182.4014,163.9563,175.8431,40604298,
000050.SZ,深天马A,2015-07-22,175.7611,182.8113,170.1046,177.8106,29886547,
000050.SZ,深天马A,2015-07-23,175.9251,182.1554,173.6297,181.9915,29355566,
000050.SZ,深天马A,2015-07-24,183.713,196.1737,180.3519,183.795,37220870,
000050.SZ,深天马A,2015-07-27,177.0728,187.32,165.4319,165.4319,35299708,
000050.SZ,深天马A,2015-07-28,153.2991,168.875,148.8723,154.2829,31669777,
000050.SZ,深天马A,2015-07-29,159.2015,169.6947,151.1677,169.6947,23465704,
000050.SZ,深天马A,2015-07-30,170.1046,181.6636,166.3336,169.6947,32615181,
000050.SZ,深天马A,2015-07-31,164.7761,173.1378,163.3005,166.3336,18571246,
000050.SZ,深天马A,2015-08-03,161.5789,163.6284,153.2171,158.2998,20208052,
000050.SZ,深天马A,2015-08-04,157.2341,173.1378,157.2341,172.9739,16547347,
000050.SZ,深天马A,2015-08-05,172.1541,174.6134,165.186,166.4976,19582578,
000050.SZ,深天马A,2015-08-06,162.8086,168.875,161.9068,167.5633,11461658,
000050.SZ,深天马A,2015-08-07,169.2849,174.6134,168.5471,173.6297,16896825,
000050.SZ,深天马A,2015-08-10,174.3675,184.1229,172.3181,182.2374,22611838,
000050.SZ,深天马A,2015-08-11,180.4339,183.631,177.2367,178.3025,20833473,
000050.SZ,深天马A,2015-08-12,181.2537,186.9102,178.4664,179.0403,20814222,
000050.SZ,深天马A,2015-08-13,173.8756,181.9915,171.5802,181.7455,19143322,
000050.SZ,深天马A,2015-08-14,185.1066,191.419,182.8113,186.0084,28207441,
000050.SZ,深天马A,2015-08-17,184.3688,195.9278,183.3031,193.3864,24382683,
000050.SZ,深天马A,2015-08-18,195.8458,200.6825,174.0396,174.0396,31103645,
000050.SZ,深天马A,2015-08-19,167.5633,184.1229,158.3818,180.9258,20416653,
000050.SZ,深天马A,2015-08-20,184.6967,194.6981,177.4827,182.1554,27605223,
000050.SZ,深天马A,2015-08-21,176.253,179.942,163.9563,163.9563,18921348,
000050.SZ,深天马A,2015-08-24,154.1189,157.398,147.5607,147.5607,14350555,
000050.SZ,深天马A,2015-08-25,132.8046,139.1169,132.8046,132.8046,19615660,
000050.SZ,深天马A,2015-08-26,129.1156,139.1989,120.5079,120.5079,17217906,
000050.SZ,深天马A,2015-08-27,126.7382,128.5417,116.409,127.0661,14692185,
000050.SZ,深天马A,2015-08-28,130.2633,139.7727,128.3778,139.7727,18978325,
000050.SZ,深天马A,2015-08-31,140.9204,140.9204,130.6732,132.3127,18042670,
