代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688195.SH,腾景科技,2021-03-26,23,23.99,21,21.05,20151025,
688195.SH,腾景科技,2021-03-29,19.65,20.49,19.23,19.46,10949534,
688195.SH,腾景科技,2021-03-30,19.21,20.1,19.08,19.34,5925552,
688195.SH,腾景科技,2021-03-31,19.4,19.4,18.41,18.43,5481822,
688195.SH,腾景科技,2021-04-01,18.42,18.94,18.14,18.25,4003755,
688195.SH,腾景科技,2021-04-02,18.29,19.3,18.11,19,4670314,
688195.SH,腾景科技,2021-04-06,19.01,19.78,18.68,19.21,4014773,
688195.SH,腾景科技,2021-04-07,19.01,19.56,18.81,19.4,3408316,
688195.SH,腾景科技,2021-04-08,19.3,19.6,18.88,18.88,3022934,
688195.SH,腾景科技,2021-04-09,18.8,19.16,18.52,18.86,2975783,
688195.SH,腾景科技,2021-04-12,18.8,18.81,18.35,18.36,2027678,
688195.SH,腾景科技,2021-04-13,18.48,18.6,18.21,18.43,1340312,
688195.SH,腾景科技,2021-04-14,18.5,18.94,18.28,18.84,1905745,
688195.SH,腾景科技,2021-04-15,18.65,19.28,18.65,18.85,1643027,
688195.SH,腾景科技,2021-04-16,18.9,22.62,18.81,22.62,9508392,
688195.SH,腾景科技,2021-04-19,27.14,27.14,27.14,27.14,3450410,
688195.SH,腾景科技,2021-04-20,32.57,32.57,27.77,28.26,16561060,
688195.SH,腾景科技,2021-04-21,28.52,29.4,24.65,24.9,14702282,
688195.SH,腾景科技,2021-04-22,24.3,26.5,23.63,25.64,12019461,
688195.SH,腾景科技,2021-04-23,25.99,27.28,24.3,25,8807286,
688195.SH,腾景科技,2021-04-26,24.76,26.23,23.5,25.37,7195063,
688195.SH,腾景科技,2021-04-27,24.89,24.89,22.66,22.88,6189384,
688195.SH,腾景科技,2021-04-28,21.5,22.08,20.79,20.91,6766960,
688195.SH,腾景科技,2021-04-29,21.07,21.7,20.48,21.2,4854234,
688195.SH,腾景科技,2021-04-30,21.12,21.39,20.08,20.45,3565831,
688195.SH,腾景科技,2021-05-06,20.24,21.38,20.24,20.7,2501892,
688195.SH,腾景科技,2021-05-07,20.61,20.96,19.8,19.98,2151749,
688195.SH,腾景科技,2021-05-10,19.95,21.38,19.91,20.89,2789591,
688195.SH,腾景科技,2021-05-11,20.7,21.15,20.04,20.71,2573304,
688195.SH,腾景科技,2021-05-12,20.76,23.99,20.72,22.08,5570715,
688195.SH,腾景科技,2021-05-13,21.66,22.09,20.93,21.15,3678798,
688195.SH,腾景科技,2021-05-14,21.03,21.58,20.73,21.1,2119298,
688195.SH,腾景科技,2021-05-17,21.03,22.28,21.01,21.62,2870271,
688195.SH,腾景科技,2021-05-18,22,23.35,21.71,22.5,4089652,
688195.SH,腾景科技,2021-05-19,22.67,23.5,21.85,22.9,3798738,
688195.SH,腾景科技,2021-05-20,22.58,23.56,22.15,23.04,3440250,
688195.SH,腾景科技,2021-05-21,23,23.29,22.2,22.58,2374647,
688195.SH,腾景科技,2021-05-24,22.54,22.68,22.07,22.59,1737214,
688195.SH,腾景科技,2021-05-25,22.5,23.6,22.41,22.7,2158628,
688195.SH,腾景科技,2021-05-26,22.51,22.64,21.8,21.99,2451023,
688195.SH,腾景科技,2021-05-27,21.8,23.17,21.8,22.81,2615805,
688195.SH,腾景科技,2021-05-28,22.86,23.1,21.93,22.05,2246165,
688195.SH,腾景科技,2021-05-31,22,22.88,21.84,22.71,2441293,
688195.SH,腾景科技,2021-06-01,22.82,23.96,22.75,23.41,3375281,
688195.SH,腾景科技,2021-06-02,23.2,24.97,23.13,24.36,4676797,
688195.SH,腾景科技,2021-06-03,24.2694,25.4375,23.1616,23.2422,4143280,
688195.SH,腾景科技,2021-06-04,23.1012,23.353,22.4567,22.497,2559227,
688195.SH,腾景科技,2021-06-07,22.8495,23.4134,22.6581,23.363,2353923,
688195.SH,腾景科技,2021-06-08,23.3429,23.7659,22.4567,22.7186,2352422,
688195.SH,腾景科技,2021-06-09,22.6883,23.2623,22.3762,22.5977,1932911,
688195.SH,腾景科技,2021-06-10,22.4567,23.9471,21.9431,23.2623,2699044,
688195.SH,腾景科技,2021-06-11,23.2623,23.7356,22.5977,22.6581,2101349,
688195.SH,腾景科技,2021-06-15,22.5574,24.4809,22.5574,24.1888,4349103,
688195.SH,腾景科技,2021-06-16,23.9471,24.2392,22.8595,23.0307,2985497,
688195.SH,腾景科技,2021-06-17,23.0307,23.7155,22.5776,23.4638,3190595,
688195.SH,腾景科技,2021-06-18,23.2623,23.2623,22.638,23.0307,2438740,
688195.SH,腾景科技,2021-06-21,23.1012,23.2623,22.7186,22.93,1981921,
688195.SH,腾景科技,2021-06-22,22.93,23.0408,21.9834,22.0338,3742560,
688195.SH,腾景科技,2021-06-23,21.923,22.0338,21.2886,21.6612,2726391,
688195.SH,腾景科技,2021-06-24,22.2855,22.6279,21.7216,21.782,2342469,
688195.SH,腾景科技,2021-06-25,21.4497,21.8324,21.2684,21.2785,1912077,
688195.SH,腾景科技,2021-06-28,21.3188,21.7015,21.2382,21.5101,1436200,
688195.SH,腾景科技,2021-06-29,21.4497,22.1345,20.8757,21.5303,1512614,
688195.SH,腾景科技,2021-06-30,21.8022,22.2654,21.631,21.923,1835922,
688195.SH,腾景科技,2021-07-01,21.8525,21.9532,21.057,21.057,1763131,
688195.SH,腾景科技,2021-07-02,21.0066,21.1174,20.1204,20.3319,2300811,
688195.SH,腾景科技,2021-07-05,20.2413,21.2181,20.1607,21.1476,1799878,
688195.SH,腾景科技,2021-07-06,21.7317,22.1244,21.2886,21.5101,1981627,
688195.SH,腾景科技,2021-07-07,21.4698,21.8525,21.3893,21.631,1523911,
688195.SH,腾景科技,2021-07-08,21.7518,22.3762,21.5806,21.7216,2505216,
688195.SH,腾景科技,2021-07-09,21.7518,22.4869,21.7518,21.8827,2220058,
688195.SH,腾景科技,2021-07-12,21.9532,22.5474,21.6511,22.5474,2039317,
688195.SH,腾景科技,2021-07-13,22.6581,22.6581,21.8324,21.9734,1504906,
688195.SH,腾景科技,2021-07-14,21.782,22.0237,21.2382,21.2382,1368445,
688195.SH,腾景科技,2021-07-15,21.2382,21.3591,20.6441,21.0972,1376050,
688195.SH,腾景科技,2021-07-16,21.1476,21.349,20.5534,20.5736,1102373,
688195.SH,腾景科技,2021-07-19,20.352,20.4125,20.0801,20.3822,949669,
688195.SH,腾景科技,2021-07-20,20.3621,20.6944,20.1003,20.6441,835714,
688195.SH,腾景科技,2021-07-21,20.6541,21.1174,20.6541,20.7649,1117799,
688195.SH,腾景科技,2021-07-22,20.7548,20.8354,20.4427,20.6441,946315,
688195.SH,腾景科技,2021-07-23,20.5534,20.5937,19.6673,19.8888,1779096,
688195.SH,腾景科技,2021-07-26,19.5363,19.9694,19.2745,19.6169,1175048,
688195.SH,腾景科技,2021-07-27,19.7176,20.5937,19.6169,19.6471,1664474,
688195.SH,腾景科技,2021-07-28,19.637,20.0298,18.912,19.0127,1582868,
688195.SH,腾景科技,2021-07-29,19.3349,19.7881,19.2242,19.4155,1309136,
688195.SH,腾景科技,2021-07-30,19.4155,20.8253,19.3954,20.8253,2024460,
688195.SH,腾景科技,2021-08-02,20.6944,21.641,20.5434,21.1274,2348369,
688195.SH,腾景科技,2021-08-03,21.0267,22.0338,20.8656,21.4396,2190817,
688195.SH,腾景科技,2021-08-04,21.4094,21.631,21.1274,21.5907,1204709,
688195.SH,腾景科技,2021-08-05,21.4195,22.0338,21.1375,21.5705,1486464,
688195.SH,腾景科技,2021-08-06,21.4497,22.1445,21.2785,21.9834,2136914,
688195.SH,腾景科技,2021-08-09,22.0237,22.1546,21.2584,21.5,1340462,
688195.SH,腾景科技,2021-08-10,21.49,21.7518,21.2886,21.5,963519,
688195.SH,腾景科技,2021-08-11,21.6209,22.4567,21.3389,22.3057,2058121,
688195.SH,腾景科技,2021-08-12,22.0539,22.6581,21.9129,22.3157,1617367,
688195.SH,腾景科技,2021-08-13,22.6581,22.9904,21.9532,22.2755,1839211,
688195.SH,腾景科技,2021-08-16,22.2855,26.2633,22.2855,24.0579,7122425,
688195.SH,腾景科技,2021-08-17,23.1616,23.6551,21.7518,21.8726,4245067,
688195.SH,腾景科技,2021-08-18,22.1546,23.3731,22.0036,22.4467,2684258,
688195.SH,腾景科技,2021-08-19,22.8193,22.8193,21.0267,21.1979,3027447,
688195.SH,腾景科技,2021-08-20,20.9965,22.4567,20.2413,21.4497,2538528,
688195.SH,腾景科技,2021-08-23,21.641,24.4305,21.641,23.3429,4772153,
688195.SH,腾景科技,2021-08-24,24.3701,24.3701,22.6178,23.2825,2855183,
688195.SH,腾景科技,2021-08-25,23.1919,23.2523,22.5373,22.7387,1453230,
688195.SH,腾景科技,2021-08-26,22.7588,23.0408,21.8324,21.9029,1871153,
688195.SH,腾景科技,2021-08-27,21.631,21.9431,20.916,21.067,2026424,
688195.SH,腾景科技,2021-08-30,21.3893,21.8223,21.0368,21.349,1498687,
688195.SH,腾景科技,2021-08-31,21.7115,21.7115,20.9059,21.3289,1700753,
688195.SH,腾景科技,2021-09-01,21.2483,21.6008,20.4729,21.2584,1665784,
688195.SH,腾景科技,2021-09-02,21.1879,22.4668,21.1879,22.3359,2072135,
688195.SH,腾景科技,2021-09-03,22.6581,22.9401,21.8626,22.1848,1566689,
688195.SH,腾景科技,2021-09-06,22.215,23.8263,22.215,23.6551,2666546,
688195.SH,腾景科技,2021-09-07,23.3933,24.1083,23.3228,23.6148,1891776,
688195.SH,腾景科技,2021-09-08,23.4235,24.3701,23.3832,23.9975,1699334,
688195.SH,腾景科技,2021-09-09,23.7256,23.8666,23.1818,23.494,1388600,
688195.SH,腾景科技,2021-09-10,23.6652,23.8364,23.2422,23.5443,1110805,
688195.SH,腾景科技,2021-09-13,23.4638,23.6349,22.5675,22.92,1311025,
688195.SH,腾景科技,2021-09-14,22.6984,23.1516,22.2352,22.3762,972071,
688195.SH,腾景科技,2021-09-15,22.2352,22.7991,21.9734,22.7085,828434,
688195.SH,腾景科技,2021-09-16,22.9602,23.1214,21.9331,21.9331,1042152,
688195.SH,腾景科技,2021-09-17,21.7317,22.4769,21.7317,21.8626,842560,
688195.SH,腾景科技,2021-09-22,21.8626,22.1445,21.1677,21.3591,1413608,
688195.SH,腾景科技,2021-09-23,21.3893,22.0136,21.3289,21.349,897419,
688195.SH,腾景科技,2021-09-24,21.3591,22.1345,20.493,20.5534,1551069,
688195.SH,腾景科技,2021-09-27,20.5534,20.6944,19.4054,19.5766,1588630,
688195.SH,腾景科技,2021-09-28,20.1406,20.1406,19.0328,19.8888,1036991,
688195.SH,腾景科技,2021-09-29,19.4457,19.768,19.2846,19.3349,916387,
688195.SH,腾景科技,2021-09-30,19.6169,19.7176,19.3148,19.5867,690132,
688195.SH,腾景科技,2021-10-08,19.6169,20.0197,19.5867,19.6471,632959,
688195.SH,腾景科技,2021-10-11,19.5968,19.9694,19.5968,19.7377,469442,
688195.SH,腾景科技,2021-10-12,19.7377,19.7377,18.8616,19.1335,1056633,
688195.SH,腾景科技,2021-10-13,19.2846,19.2846,18.9422,19.194,511168,
688195.SH,腾景科技,2021-10-14,19.194,19.3853,18.9523,19.3349,464004,
688195.SH,腾景科技,2021-10-15,19.3349,19.3349,18.9724,19.053,586318,
688195.SH,腾景科技,2021-10-18,19.2141,19.2141,19.0127,19.1436,583480,
688195.SH,腾景科技,2021-10-19,19.194,19.194,18.8516,19.0933,561052,
688195.SH,腾景科技,2021-10-20,19.1335,19.194,18.6401,18.8818,1069083,
688195.SH,腾景科技,2021-10-21,18.9321,19.0933,18.7307,18.771,548504,
688195.SH,腾景科技,2021-10-22,19.0228,19.0328,18.2776,18.3279,718574,
688195.SH,腾景科技,2021-10-25,18.3481,18.6904,18.1265,18.6602,649733,
688195.SH,腾景科技,2021-10-26,18.7106,19.486,18.5696,18.9925,904656,
688195.SH,腾景科技,2021-10-27,19.194,19.2342,18.6502,18.9321,495680,
688195.SH,腾景科技,2021-10-28,18.6502,19.0328,18.1869,18.3581,639837,
688195.SH,腾景科技,2021-10-29,18.3279,18.8918,18.1567,18.8918,619340,
688195.SH,腾景科技,2021-11-01,18.6401,19.9996,18.6401,19.8888,1644543,
688195.SH,腾景科技,2021-11-02,19.7881,20.0399,19.486,19.8586,1154985,
688195.SH,腾景科技,2021-11-03,20.1204,20.2916,19.6471,20.2614,717993,
688195.SH,腾景科技,2021-11-04,20.1406,20.4527,20.0399,20.2815,621037,
688195.SH,腾景科技,2021-11-05,20.2513,21.8525,20.1607,21.2785,2012367,
688195.SH,腾景科技,2021-11-08,21.349,21.349,20.6441,21.1174,1054103,
688195.SH,腾景科技,2021-11-09,21.1476,21.5303,20.6441,20.7548,1526953,
688195.SH,腾景科技,2021-11-10,20.7448,24.2694,20.7448,23.6148,5181687,
688195.SH,腾景科技,2021-11-11,22.8193,25.6691,22.8193,24.6319,5026864,
688195.SH,腾景科技,2021-11-12,25.0549,25.7799,24.3701,25.4073,3948545,
688195.SH,腾景科技,2021-11-15,26.1122,28.1263,25.931,26.4446,4552648,
688195.SH,腾景科技,2021-11-16,27.3307,31.5502,27.1898,29.1333,6565847,
688195.SH,腾景科技,2021-11-17,29.1031,34.964,28.3277,34.964,9539280,
688195.SH,腾景科技,2021-11-18,33.2319,34.239,30.9863,32.3055,8599151,
688195.SH,腾景科技,2021-11-19,32.0839,34.1987,31.1272,34.1584,7523777,
688195.SH,腾景科技,2021-11-22,34.239,38.8511,33.3226,38.0052,8494134,
688195.SH,腾景科技,2021-11-23,38.549,42.7181,37.8139,42.3153,6380716,
688195.SH,腾景科技,2021-11-24,42.1945,42.1945,39.8582,40.4825,4090706,
688195.SH,腾景科技,2021-11-25,40.5832,42.1441,39.4956,40.2811,4235638,
688195.SH,腾景科技,2021-11-26,39.3849,40.1603,36.8572,37.0486,6718701,
688195.SH,腾景科技,2021-11-29,36.968,39.9589,36.9176,38.7102,3845686,
688195.SH,腾景科技,2021-11-30,38.7102,40.0696,37.7938,38.972,3879454,
688195.SH,腾景科技,2021-12-01,37.7837,38.7504,36.253,37.3406,3350534,
688195.SH,腾景科技,2021-12-02,36.5954,37.5621,35.3265,36.2329,2976317,
688195.SH,腾景科技,2021-12-03,36.7565,36.7565,35.1453,35.6488,2801924,
688195.SH,腾景科技,2021-12-06,35.7596,36.5954,34.6418,34.9338,2141902,
