代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605011.SH,杭州热电,2021-06-30,7.4,8.88,7.4,8.88,183202,
605011.SH,杭州热电,2021-07-01,9.77,9.77,9.77,9.77,61550,
605011.SH,杭州热电,2021-07-02,10.75,10.75,10.75,10.75,113785,
605011.SH,杭州热电,2021-07-05,11.83,11.83,11.83,11.83,220494,
605011.SH,杭州热电,2021-07-06,13.01,13.01,13.01,13.01,310660,
605011.SH,杭州热电,2021-07-07,14.31,14.31,14.31,14.31,303622,
605011.SH,杭州热电,2021-07-08,15.74,15.74,15.74,15.74,197204,
605011.SH,杭州热电,2021-07-09,17.31,17.31,17.31,17.31,2075464,
605011.SH,杭州热电,2021-07-12,19.04,19.04,19.04,19.04,487804,
605011.SH,杭州热电,2021-07-13,20.94,20.94,20.94,20.94,488772,
605011.SH,杭州热电,2021-07-14,23.03,23.03,23.03,23.03,417126,
605011.SH,杭州热电,2021-07-15,25.33,25.33,25.33,25.33,9067629,
605011.SH,杭州热电,2021-07-16,25.78,27.86,25.58,27.86,27123811,
605011.SH,杭州热电,2021-07-19,25.07,25.07,25.07,25.07,1859800,
605011.SH,杭州热电,2021-07-20,22.56,22.56,22.56,22.56,2022900,
605011.SH,杭州热电,2021-07-21,21.03,23.44,20.97,21.4,26313335,
605011.SH,杭州热电,2021-07-22,19.99,21.24,19.68,20.61,19872685,
605011.SH,杭州热电,2021-07-23,20.22,20.34,18.68,18.78,16847534,
605011.SH,杭州热电,2021-07-26,18.55,20.19,18.04,19.26,15454238,
605011.SH,杭州热电,2021-07-27,18.85,19,17.33,17.4,13169551,
605011.SH,杭州热电,2021-07-28,17.19,18.12,16.71,16.87,9588088,
605011.SH,杭州热电,2021-07-29,17,17.77,16.79,17.26,8860657,
605011.SH,杭州热电,2021-07-30,17.17,18.13,17.11,17.62,10512066,
605011.SH,杭州热电,2021-08-02,17.68,17.7,16.63,17.23,9050220,
605011.SH,杭州热电,2021-08-03,17.1,17.49,16.2,16.34,8737369,
605011.SH,杭州热电,2021-08-04,16.4,16.69,15.89,16.69,8252227,
605011.SH,杭州热电,2021-08-05,16.35,17.48,16.11,17.17,11658648,
605011.SH,杭州热电,2021-08-06,16.88,18.79,16.54,18.22,15303716,
605011.SH,杭州热电,2021-08-09,17.83,20,17.71,18.91,15320028,
605011.SH,杭州热电,2021-08-10,19.03,19.3,18,18.39,11006413,
605011.SH,杭州热电,2021-08-11,18.39,19.89,18.2,18.9,14103020,
605011.SH,杭州热电,2021-08-12,18.75,18.9,18.03,18.31,10087900,
605011.SH,杭州热电,2021-08-13,18.21,20.14,18,20.14,6386855,
605011.SH,杭州热电,2021-08-16,22.15,22.15,21.55,22.15,7134216,
605011.SH,杭州热电,2021-08-17,24.3,24.37,23,24.37,8022591,
605011.SH,杭州热电,2021-08-18,26,26.81,25.42,26.81,5703957,
605011.SH,杭州热电,2021-08-19,29,29.49,24.13,24.13,22587792,
605011.SH,杭州热电,2021-08-20,21.72,21.72,21.72,21.72,2601900,
605011.SH,杭州热电,2021-08-23,19.74,22.39,19.73,20.97,20770643,
605011.SH,杭州热电,2021-08-24,20.1,20.99,19.9,20.33,15820505,
605011.SH,杭州热电,2021-08-25,20.33,22.36,20.05,22.36,15250726,
605011.SH,杭州热电,2021-08-26,22.46,24.26,21.28,22.83,20844254,
605011.SH,杭州热电,2021-08-27,22.6,22.67,21.01,21.53,13442921,
605011.SH,杭州热电,2021-08-30,21.55,22.29,20.7,22.03,11781268,
605011.SH,杭州热电,2021-08-31,21.78,21.78,20.6,20.88,9781752,
605011.SH,杭州热电,2021-09-01,20.87,21.52,19.95,19.96,8869280,
605011.SH,杭州热电,2021-09-02,19.48,20.88,18.61,20.68,9944730,
605011.SH,杭州热电,2021-09-03,20.44,22.19,20.2,21.51,12751691,
605011.SH,杭州热电,2021-09-06,21.51,22.18,20.49,20.9,8946776,
605011.SH,杭州热电,2021-09-07,20.97,21.63,20.48,21.09,8207866,
605011.SH,杭州热电,2021-09-08,21,23.2,20.9,23.2,17603178,
605011.SH,杭州热电,2021-09-09,23.08,25.52,22.05,23.45,23335052,
605011.SH,杭州热电,2021-09-10,23,23.36,21.8,22.08,13864924,
605011.SH,杭州热电,2021-09-13,22.14,22.24,21.1,21.61,7978515,
605011.SH,杭州热电,2021-09-14,21.7,22,20.81,20.86,8208642,
605011.SH,杭州热电,2021-09-15,20.62,21.43,20.4,21.24,6563509,
605011.SH,杭州热电,2021-09-16,21.03,21.79,20.06,20.11,6569553,
605011.SH,杭州热电,2021-09-17,19.91,21.93,19.9,21.49,10352901,
605011.SH,杭州热电,2021-09-22,21.15,22.98,21.13,22.7,12971178,
605011.SH,杭州热电,2021-09-23,23.2,23.25,21.61,22,11007795,
605011.SH,杭州热电,2021-09-24,21.89,24.2,21.01,24.2,17839107,
605011.SH,杭州热电,2021-09-27,25.13,26.62,24.28,26.62,24042374,
605011.SH,杭州热电,2021-09-28,23.96,27.9,23.96,25.47,23786339,
605011.SH,杭州热电,2021-09-29,23.637,24.0701,22.922,22.922,12264244,
605011.SH,杭州热电,2021-09-30,22.217,24.1104,22.217,23.768,12851895,
605011.SH,杭州热电,2021-10-08,24.06,24.1708,22.7105,23.6471,9564745,
605011.SH,杭州热电,2021-10-11,23.7579,26.0138,23.7579,26.0138,13210155,
