代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600874.SH,创业环保,2015-01-05,17.8953,18.3794,17.3305,18.0728,36895111,
600874.SH,创业环保,2015-01-06,17.9114,19.8801,17.621,19.8801,64473400,
600874.SH,创业环保,2015-01-07,19.8801,19.8801,18.9603,19.2024,59901458,
600874.SH,创业环保,2015-01-08,19.0571,20.1383,18.8474,19.4444,59511457,
600874.SH,创业环保,2015-01-09,19.1217,19.6058,18.573,18.7828,35953245,
600874.SH,创业环保,2015-01-12,18.3955,18.5246,17.3628,17.6371,31877513,
600874.SH,创业环保,2015-01-13,17.4596,17.8308,17.4596,17.621,15161446,
600874.SH,创业环保,2015-01-14,17.6371,18.1696,17.3951,17.7178,19215858,
600874.SH,创业环保,2015-01-15,17.7985,18.3955,17.7985,18.0567,21900618,
600874.SH,创业环保,2015-01-16,18.0728,18.7183,17.7178,18.4762,30711403,
600874.SH,创业环保,2015-01-19,17.5887,18.331,16.6367,16.6528,34966519,
600874.SH,创业环保,2015-01-20,16.7819,17.3789,16.6205,17.0562,26666881,
600874.SH,创业环保,2015-01-21,17.1369,17.8146,17.1369,17.6694,24513908,
600874.SH,创业环保,2015-01-22,17.6855,18.2664,17.5726,18.1696,27343282,
600874.SH,创业环保,2015-01-23,18.1535,18.1535,17.5887,17.7017,24851996,
600874.SH,创业环保,2015-01-26,17.6371,18.1858,17.4596,18.1373,18993431,
600874.SH,创业环保,2015-01-27,18.1696,18.6537,17.7501,18.2019,29145897,
600874.SH,创业环保,2015-01-28,18.2019,18.218,17.8308,17.9276,16787288,
600874.SH,创业环保,2015-01-29,17.6694,17.8792,17.3951,17.4919,15536797,
600874.SH,创业环保,2015-01-30,17.4758,18.0728,17.4758,17.621,19714076,
600874.SH,创业环保,2015-02-02,17.266,17.2983,16.8303,17.1369,11908827,
600874.SH,创业环保,2015-02-03,17.2176,17.3467,16.9271,17.2498,11681666,
600874.SH,创业环保,2015-02-04,17.2498,17.4919,17.0239,17.0562,11605244,
600874.SH,创业环保,2015-02-05,17.3144,17.3789,16.8948,16.9594,11520207,
600874.SH,创业环保,2015-02-06,17.1208,17.1692,16.6851,17.153,14146706,
600874.SH,创业环保,2015-02-09,17.0723,17.0723,16.6528,16.6689,9945897,
600874.SH,创业环保,2015-02-10,16.6205,17.0239,16.5883,17.0078,7852017,
600874.SH,创业环保,2015-02-11,17.2337,17.3467,16.9271,16.9917,11504724,
600874.SH,创业环保,2015-02-12,17.0239,17.2983,16.9917,17.0723,7842530,
600874.SH,创业环保,2015-02-13,17.2498,18.1051,16.9755,17.9437,35141867,
600874.SH,创业环保,2015-02-16,17.9921,18.2342,17.9276,18.1373,22837531,
600874.SH,创业环保,2015-02-17,18.1373,18.1373,17.8469,18.0405,15597150,
600874.SH,创业环保,2015-02-25,18.2019,19.1701,18.1858,18.6214,37224500,
600874.SH,创业环保,2015-02-26,18.6537,19.2669,18.3633,18.9119,35160162,
600874.SH,创业环保,2015-02-27,19.0571,19.1701,18.7183,18.9764,29002915,
600874.SH,创业环保,2015-03-02,19.9285,20.8644,19.6542,20.4933,65299520,
600874.SH,创业环保,2015-03-03,20.5739,22.5426,20.0576,22.5426,123184592,
600874.SH,创业环保,2015-03-04,22.5103,22.5103,21.5421,22.0585,67430213,
600874.SH,创业环保,2015-03-05,22.3974,23.3171,21.3808,21.7035,68227761,
600874.SH,创业环保,2015-03-06,21.639,21.639,20.5739,20.7837,43199488,
600874.SH,创业环保,2015-03-09,20.8321,21.0903,20.5739,20.9128,23738226,
600874.SH,创业环保,2015-03-10,20.8644,21.2033,20.6708,20.9128,24806225,
600874.SH,创业环保,2015-03-11,20.8967,20.8967,20.2512,20.2835,25749072,
600874.SH,创业环保,2015-03-12,20.3803,20.6385,20.0092,20.461,19664071,
600874.SH,创业环保,2015-03-13,20.3964,21.2194,20.3319,21.171,28950404,
600874.SH,创业环保,2015-03-16,21.5583,21.639,21.2678,21.4292,35524274,
600874.SH,创业环保,2015-03-17,21.4292,21.7035,21.1549,21.526,36088768,
600874.SH,创业环保,2015-03-18,21.7035,22.1876,21.4615,21.9294,40032668,
600874.SH,创业环保,2015-03-19,21.9778,22.0101,21.413,21.6067,32276652,
600874.SH,创业环保,2015-03-20,21.4776,22.5426,21.3324,21.8487,37832285,
600874.SH,创业环保,2015-03-23,21.8326,22.9783,21.6228,22.6555,57390021,
600874.SH,创业环保,2015-03-24,22.591,22.946,21.3001,22.5103,57467027,
600874.SH,创业环保,2015-03-25,22.4296,23.2042,22.1069,22.6233,49675024,
600874.SH,创业环保,2015-03-26,22.349,22.478,21.7842,22.0101,28178868,
600874.SH,创业环保,2015-03-27,21.9133,22.2521,21.7842,22.1715,23544955,
600874.SH,创业环保,2015-03-30,22.3651,22.4942,22.0746,22.2683,26381819,
600874.SH,创业环保,2015-03-31,22.3812,22.3812,21.9455,21.994,25185779,
600874.SH,创业环保,2015-04-01,21.9455,22.4942,21.881,22.349,26961433,
600874.SH,创业环保,2015-04-02,22.478,23.6883,22.4296,23.3333,60858924,
600874.SH,创业环保,2015-04-03,23.059,24.1401,22.7524,23.769,55397522,
600874.SH,创业环保,2015-04-07,24.011,24.0271,23.5431,23.8174,42452260,
600874.SH,创业环保,2015-04-08,23.8174,23.8819,22.6717,23.0751,36432260,
600874.SH,创业环保,2015-04-09,23.0912,23.1558,21.7842,22.3167,25885082,
600874.SH,创业环保,2015-04-10,22.2521,22.8815,21.7842,22.7524,22089133,
600874.SH,创业环保,2015-04-13,22.7524,23.3656,22.7524,22.9944,27346357,
600874.SH,创业环保,2015-04-14,22.833,23.5269,22.591,23.1558,35601984,
