代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603616.SH,韩建河山,2015-06-11,13.62,16.34,13.62,16.34,13200,
603616.SH,韩建河山,2015-06-12,17.97,17.97,17.97,17.97,9900,
603616.SH,韩建河山,2015-06-15,19.77,19.77,19.77,19.77,4012,
603616.SH,韩建河山,2015-06-16,21.75,21.75,21.75,21.75,14400,
603616.SH,韩建河山,2015-06-17,23.93,23.93,23.93,23.93,43732,
603616.SH,韩建河山,2015-06-18,26.32,26.32,26.32,26.32,28900,
603616.SH,韩建河山,2015-06-19,28.95,28.95,28.95,28.95,160733,
603616.SH,韩建河山,2015-06-23,31.85,31.85,31.85,31.85,131300,
603616.SH,韩建河山,2015-06-24,35.04,35.04,35.04,35.04,38500,
603616.SH,韩建河山,2015-06-25,38.54,38.54,38.54,38.54,84100,
603616.SH,韩建河山,2015-06-26,42.39,42.39,34.82,42.39,24240713,
603616.SH,韩建河山,2015-06-29,38.15,39.88,38.15,38.15,2659700,
603616.SH,韩建河山,2015-06-30,34.34,37.99,34.34,34.34,13255147,
603616.SH,韩建河山,2015-07-01,33,36.66,30.91,30.98,16853629,
603616.SH,韩建河山,2015-07-02,28.5,29.88,27.88,27.88,7685170,
603616.SH,韩建河山,2015-07-03,25.25,26.5,25.09,25.09,5672229,
603616.SH,韩建河山,2015-07-06,27.6,27.6,22.58,22.58,9449903,
603616.SH,韩建河山,2015-07-07,20.61,21,20.32,20.32,1586900,
603616.SH,韩建河山,2015-07-08,18.29,18.29,18.29,18.29,307900,
603616.SH,韩建河山,2015-07-09,16.46,20.12,16.46,20.12,11369833,
603616.SH,韩建河山,2015-07-10,21.47,22.13,20.5,22.13,4428698,
603616.SH,韩建河山,2015-07-13,24.34,24.34,23.5,24.34,6292252,
603616.SH,韩建河山,2015-07-14,26.18,26.77,25,26.77,14126390,
603616.SH,韩建河山,2015-07-15,26,26.28,24.09,24.09,7680485,
603616.SH,韩建河山,2015-07-16,21.68,24.88,21.68,22.82,9590515,
603616.SH,韩建河山,2015-07-17,22.9,24.5,22.75,24.02,7969610,
603616.SH,韩建河山,2015-07-20,24,24.55,23.02,23.39,7121540,
603616.SH,韩建河山,2015-07-21,23.02,24.6,22.6,24.56,7110319,
603616.SH,韩建河山,2015-07-22,24.89,25.48,23.8,24.21,6854680,
603616.SH,韩建河山,2015-07-23,24.47,26.63,24.1,26.63,6796977,
603616.SH,韩建河山,2015-07-24,28,28.87,26.17,27.25,13842197,
603616.SH,韩建河山,2015-07-27,26,28.86,24.53,24.53,11093766,
603616.SH,韩建河山,2015-07-28,22.61,25.46,22.08,22.87,8015540,
603616.SH,韩建河山,2015-07-29,23.72,25.16,22.6,25.16,6615387,
603616.SH,韩建河山,2015-07-30,25.99,27.68,25.25,27.35,9275836,
603616.SH,韩建河山,2015-07-31,27.29,30.09,26.09,30.09,8812045,
603616.SH,韩建河山,2015-08-03,33.1,33.1,33.1,33.1,1938349,
603616.SH,韩建河山,2015-08-04,36.41,36.41,35,36.41,21061030,
603616.SH,韩建河山,2015-08-05,35.99,40.05,33.11,40.05,9267203,
603616.SH,韩建河山,2015-08-06,44.06,44.06,37.65,44.06,28129736,
603616.SH,韩建河山,2015-08-07,42,48.47,41,48.47,19491457,
603616.SH,韩建河山,2015-08-10,51,53.32,46.5,49.57,23543280,
603616.SH,韩建河山,2015-08-11,50.08,52.49,48.68,49.58,19817543,
603616.SH,韩建河山,2015-08-12,45.9,48.88,44.62,44.62,17943296,
603616.SH,韩建河山,2015-08-13,42.74,46.2,42.74,44.17,13800965,
603616.SH,韩建河山,2015-08-14,44.2,48.59,43.5,48.59,17100273,
603616.SH,韩建河山,2015-08-17,48.6,50,43.73,44,18342696,
603616.SH,韩建河山,2015-08-18,41.97,47.43,41,42.44,15990151,
603616.SH,韩建河山,2015-08-19,40.6,43.5,38.78,41.52,14172024,
603616.SH,韩建河山,2015-08-20,40.15,43.28,39,39.05,11487448,
603616.SH,韩建河山,2015-08-21,36.6,37.43,35.15,35.15,9121862,
603616.SH,韩建河山,2015-08-24,31.64,32.4,31.64,31.64,1567700,
603616.SH,韩建河山,2015-08-25,28.48,34.19,28.48,28.48,12923352,
603616.SH,韩建河山,2015-08-26,29.2,31.33,27.15,31.33,16650027,
603616.SH,韩建河山,2015-08-27,31.5,34.46,29.6,34.46,17370034,
603616.SH,韩建河山,2015-08-28,33.85,37.5,32.79,35.08,15402667,
603616.SH,韩建河山,2015-08-31,34,34.93,31.57,31.57,9566829,
603616.SH,韩建河山,2015-09-01,29.94,31.3,28.41,28.41,7443160,
603616.SH,韩建河山,2015-09-02,25.75,29.55,25.57,25.57,8309357,
603616.SH,韩建河山,2015-09-07,26.57,27.5,24.59,25.37,6273762,
603616.SH,韩建河山,2015-09-08,25.5,27.91,25.44,27.91,6802907,
603616.SH,韩建河山,2015-09-09,30.7,30.7,30.7,30.7,839009,
603616.SH,韩建河山,2015-09-10,31.77,33.77,31.5,33.63,19481723,
603616.SH,韩建河山,2015-09-11,31.88,36.4,31,33.72,17632256,
603616.SH,韩建河山,2015-09-14,32.65,35,30.35,30.35,12191221,
603616.SH,韩建河山,2015-09-15,28.99,31.18,27.5,28.07,10481336,
603616.SH,韩建河山,2015-09-16,29,30.88,28.99,30.88,4013312,
603616.SH,韩建河山,2015-09-17,33.97,33.97,33.5,33.97,9732731,
603616.SH,韩建河山,2015-09-18,35.1,35.95,33.08,34.78,18728239,
603616.SH,韩建河山,2015-09-21,33.25,38.26,32.6,38.26,16243783,
603616.SH,韩建河山,2015-09-22,38.58,39.75,36.59,37.85,16772949,
603616.SH,韩建河山,2015-09-23,36.77,41.26,36.35,38.45,13856013,
603616.SH,韩建河山,2015-09-24,38.2,40.99,37.45,40,14687224,
603616.SH,韩建河山,2015-09-25,39.03,40.3,36,36,11360474,
603616.SH,韩建河山,2015-09-28,36.7,39.4,36.65,38.98,10439644,
603616.SH,韩建河山,2015-09-29,37.95,38.3,36.76,37.08,8712790,
603616.SH,韩建河山,2015-09-30,37.25,38,35.06,35.71,6833365,
603616.SH,韩建河山,2015-10-08,37.02,39.28,36.1,39.28,11353707,
603616.SH,韩建河山,2015-10-09,39,40.47,38,38.61,11653025,
603616.SH,韩建河山,2015-10-12,38.19,41.1,38.07,40.17,12808188,
603616.SH,韩建河山,2015-10-13,39.63,39.9,38.83,39.75,7881523,
603616.SH,韩建河山,2015-10-14,39.9,43.73,39.68,43.23,18939127,
603616.SH,韩建河山,2015-10-15,42.37,44.26,42.2,44,14115662,
603616.SH,韩建河山,2015-10-16,44,44.44,42.7,43.26,11600733,
603616.SH,韩建河山,2015-10-19,43.45,45.6,41.47,42.71,11123541,
603616.SH,韩建河山,2015-10-20,42.1,43.09,41.32,42.87,7964321,
603616.SH,韩建河山,2015-10-21,42.45,44.05,38.58,38.58,12208874,
603616.SH,韩建河山,2015-10-22,37.7,40.9,36.41,39.77,11841038,
603616.SH,韩建河山,2015-10-23,39,42.48,38.81,40.21,10580971,
603616.SH,韩建河山,2015-10-26,40.21,41.99,38.87,39.39,8559875,
603616.SH,韩建河山,2015-10-27,38.5,40.9,38.4,40.29,9045973,
603616.SH,韩建河山,2015-10-28,39.73,40.32,38.11,38.35,7366449,
603616.SH,韩建河山,2015-10-29,38.75,39.33,38.05,38.63,5116578,
603616.SH,韩建河山,2015-10-30,38.5,42.35,38.06,40,10911196,
603616.SH,韩建河山,2015-11-02,37.5,41.99,36.99,39.86,11176287,
603616.SH,韩建河山,2015-11-03,38.94,42.1,38.86,41.99,12870737,
603616.SH,韩建河山,2015-11-04,42.62,43.13,40.72,42.8,13950917,
603616.SH,韩建河山,2015-11-05,42.2,43.49,41.03,41.2,9567360,
603616.SH,韩建河山,2015-11-06,41.32,43,40.7,42.26,11101794,
603616.SH,韩建河山,2015-11-09,41.5,45.5,40.88,44.13,14374837,
603616.SH,韩建河山,2015-11-10,43.5,44.99,41.6,42.49,11296331,
603616.SH,韩建河山,2015-11-11,42.06,45.61,41.67,44.79,12976247,
603616.SH,韩建河山,2015-11-12,44.79,48.79,44.7,47.34,14851023,
603616.SH,韩建河山,2015-11-13,45.91,46.1,42.61,42.61,12016624,
603616.SH,韩建河山,2015-11-16,40.5,42.5,40.5,41.83,5946468,
603616.SH,韩建河山,2015-11-17,41.99,42.62,40.7,40.87,5706213,
603616.SH,韩建河山,2015-11-18,41,41.28,38.8,39.19,4866710,
603616.SH,韩建河山,2015-11-19,39.44,40.54,39.39,40.23,4020446,
603616.SH,韩建河山,2015-11-20,40.49,40.71,39.48,39.96,3999530,
603616.SH,韩建河山,2015-11-23,40.02,41.9,39.7,40.6,4811771,
603616.SH,韩建河山,2015-11-24,40.04,41.8,40.04,41.52,4878427,
603616.SH,韩建河山,2015-11-25,41.4,41.44,40.59,41.17,4714412,
603616.SH,韩建河山,2015-11-26,40.91,43,40.91,41.77,7492553,
603616.SH,韩建河山,2015-11-27,41.8,41.8,37.59,37.7,6723722,
603616.SH,韩建河山,2015-11-30,37.64,38.2,34.02,37.15,5487978,
603616.SH,韩建河山,2015-12-01,37.1,39.5,36.31,37.8,4914688,
603616.SH,韩建河山,2015-12-02,36.98,37,34.9,36.22,4052914,
603616.SH,韩建河山,2015-12-03,36.8,38.19,36.54,37.68,4265279,
603616.SH,韩建河山,2015-12-04,37.01,37.96,36.55,37.14,3722495,
603616.SH,韩建河山,2015-12-07,37.14,37.8,36.88,37.44,2759274,
603616.SH,韩建河山,2015-12-08,37.8,38.52,37.2,37.87,4484324,
603616.SH,韩建河山,2015-12-09,38.02,39.71,37.15,37.86,4656321,
603616.SH,韩建河山,2015-12-10,36.88,37.88,36.5,36.81,3357651,
603616.SH,韩建河山,2015-12-11,36.05,37.8,35.41,37.28,3944941,
603616.SH,韩建河山,2015-12-14,37,37.78,36.86,37.6,3111923,
603616.SH,韩建河山,2015-12-15,37.6,38.42,37.51,37.99,2923099,
603616.SH,韩建河山,2015-12-16,38.35,39.6,37.51,38.77,5176580,
603616.SH,韩建河山,2015-12-17,38.7,39.55,38.6,39.44,5106551,
603616.SH,韩建河山,2015-12-18,40,40.42,38.27,38.42,3942488,
603616.SH,韩建河山,2015-12-21,37.83,38.44,37,37.73,2683077,
603616.SH,韩建河山,2015-12-22,37.82,38.49,37.76,38.19,2226034,
603616.SH,韩建河山,2015-12-23,38.48,39.5,38.02,38.45,4196408,
603616.SH,韩建河山,2015-12-24,38.02,38.44,37.18,37.7,2542088,
603616.SH,韩建河山,2015-12-25,38,38.42,37.5,38,2045887,
603616.SH,韩建河山,2015-12-28,38,39.5,37.4,38.8,4350870,
603616.SH,韩建河山,2015-12-29,38.3,42.57,38.13,41.49,10106761,
603616.SH,韩建河山,2015-12-30,40.18,41.3,39.9,40.74,6673380,
603616.SH,韩建河山,2015-12-31,42.9,42.99,40.71,40.96,10217496,
