代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600458.SH,时代新材,2015-01-05,105.0188,105.0188,105.0188,105.0188,294984,
600458.SH,时代新材,2015-01-06,115.5207,115.5207,115.5207,115.5207,500586,
600458.SH,时代新材,2015-01-07,127.0414,127.0414,127.0414,127.0414,2414759,
600458.SH,时代新材,2015-01-08,139.7377,139.7377,136.0542,139.7377,18488896,
600458.SH,时代新材,2015-01-09,141.07,141.07,126.1009,126.4144,87394955,
600458.SH,时代新材,2015-01-12,122.3391,122.4174,113.7965,115.599,55319094,
600458.SH,时代新材,2015-01-13,116.5395,119.7528,115.3639,117.7935,28248577,
600458.SH,时代新材,2015-01-14,117.7935,118.1853,112.229,115.2072,26035383,
600458.SH,时代新材,2015-01-15,114.7369,124.3767,113.7181,119.9879,41167768,
600458.SH,时代新材,2015-01-16,118.4988,125.1605,117.7151,120.0663,40574832,
600458.SH,时代新材,2015-01-19,113.6397,115.6774,108.0753,110.5832,40788019,
600458.SH,时代新材,2015-01-20,111.0534,117.0881,111.0534,115.3639,28461002,
600458.SH,时代新材,2015-01-21,117.0881,125.9442,115.3639,120.0663,40423224,
600458.SH,时代新材,2015-01-22,120.0663,121.6337,116.7746,119.9879,27199097,
600458.SH,时代新材,2015-01-23,120.1446,121.6337,118.5772,118.7339,17119859,
600458.SH,时代新材,2015-01-26,115.9125,119.5177,114.5802,119.1258,28884807,
600458.SH,时代新材,2015-01-27,118.7339,121.3986,117.48,119.2825,24336944,
600458.SH,时代新材,2015-01-28,117.5583,119.3609,116.226,117.0097,15887169,
600458.SH,时代新材,2015-01-29,116.3044,118.2637,113.4046,113.6397,20306291,
600458.SH,时代新材,2015-01-30,112.229,115.0504,109.7211,110.4265,17340409,
600458.SH,时代新材,2015-02-02,108.4672,109.2509,105.5674,106.5862,16173101,
600458.SH,时代新材,2015-02-03,106.9781,108.859,106.9781,107.8402,9890600,
600458.SH,时代新材,2015-02-04,108.0753,111.1318,107.2132,110.1914,12404886,
600458.SH,时代新材,2015-02-05,111.6804,111.6804,106.6646,106.8213,9996182,
600458.SH,时代新材,2015-02-06,107.37,108.1537,103.9216,104.7837,8061358,
600458.SH,时代新材,2015-02-09,104.7837,106.5079,103.4513,104.3134,6667903,
