代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600098.SH,广州发展,2015-01-05,43.1213,44.1058,42.3337,43.8597,35935550,
600098.SH,广州发展,2015-01-06,43.5643,43.9581,42.3337,42.9736,29274654,
600098.SH,广州发展,2015-01-07,42.9736,44.0074,42.5306,43.6136,23212337,
600098.SH,广州发展,2015-01-08,43.6136,43.712,41.743,41.9399,23754923,
600098.SH,广州发展,2015-01-09,42.2845,42.826,41.1031,41.2015,17467574,
600098.SH,广州发展,2015-01-12,40.9062,40.9062,39.4787,39.8232,16120781,
600098.SH,广州发展,2015-01-13,39.8725,40.857,39.6756,40.1678,11838045,
600098.SH,广州发展,2015-01-14,39.9709,40.6601,39.8232,40.1186,8594386,
600098.SH,广州发展,2015-01-15,40.0201,41.1031,40.0201,41.0539,9705175,
600098.SH,广州发展,2015-01-16,41.1523,41.2508,40.4139,41.0539,12026668,
600098.SH,广州发展,2015-01-19,39.8725,40.217,36.9682,37.2635,26798496,
600098.SH,广州发展,2015-01-20,37.3127,38.3957,37.3127,38.1988,14936663,
600098.SH,广州发展,2015-01-21,38.4941,39.7248,38.3465,39.7248,16556215,
600098.SH,广州发展,2015-01-22,40.1678,40.2663,39.4787,40.1186,11392170,
600098.SH,广州发展,2015-01-23,40.1678,40.3155,39.8232,39.9709,11499247,
600098.SH,广州发展,2015-01-26,39.9709,42.6291,39.6263,42.186,23178391,
600098.SH,广州发展,2015-01-27,42.3337,42.826,40.9062,42.3337,21759088,
600098.SH,广州发展,2015-01-28,41.9399,43.5643,41.4969,42.826,24529338,
600098.SH,广州发展,2015-01-29,42.5798,43.5643,42.0876,43.0229,20166670,
600098.SH,广州发展,2015-01-30,42.9736,43.5643,41.2015,41.3,16171659,
600098.SH,广州发展,2015-02-02,40.6108,40.6108,39.3802,39.8725,16861773,
600098.SH,广州发展,2015-02-03,39.9217,40.9062,39.9217,40.857,13737389,
600098.SH,广州发展,2015-02-04,40.857,43.5643,40.5616,42.0876,24625002,
600098.SH,广州发展,2015-02-05,42.2353,43.3182,41.3492,41.5461,24394523,
600098.SH,广州发展,2015-02-06,41.0539,42.2845,40.4139,41.0539,16765833,
600098.SH,广州发展,2015-02-09,41.0539,42.4322,40.857,41.9399,14041491,
600098.SH,广州发展,2015-02-10,42.2353,42.7767,41.743,42.2353,10524400,
600098.SH,广州发展,2015-02-11,42.6291,42.9244,41.8415,42.3829,10638183,
600098.SH,广州发展,2015-02-12,42.3337,42.6783,41.4477,42.5306,12526973,
600098.SH,广州发展,2015-02-13,42.6783,43.5643,42.5306,43.0229,20431535,
600098.SH,广州发展,2015-02-16,43.2198,45.0903,43.2198,44.0566,23406747,
600098.SH,广州发展,2015-02-17,44.1058,44.9427,43.8105,44.7458,17350065,
600098.SH,广州发展,2015-02-25,44.8442,46.5179,44.5489,45.1396,22437397,
600098.SH,广州发展,2015-02-26,45.1888,45.9764,44.5489,45.5334,17864616,
600098.SH,广州发展,2015-02-27,45.5334,45.681,44.3027,44.795,24485745,
600098.SH,广州发展,2015-03-02,45.0411,45.8287,44.5981,44.9919,24166985,
600098.SH,广州发展,2015-03-03,44.9919,44.9919,43.269,43.4659,27464435,
600098.SH,广州发展,2015-03-04,43.3674,44.4012,43.0721,43.8105,17657183,
600098.SH,广州发展,2015-03-05,43.9089,43.9089,42.7767,43.1705,17780448,
