代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603439.SH,三力制药,2020-04-28,8.82,10.58,8.82,10.58,264692,
603439.SH,三力制药,2020-04-29,11.64,11.64,11.64,11.64,89001,
603439.SH,三力制药,2020-04-30,12.8,12.8,12.8,12.8,184801,
603439.SH,三力制药,2020-05-06,14.08,14.08,14.08,14.08,169502,
603439.SH,三力制药,2020-05-07,15.49,15.49,15.49,15.49,179799,
603439.SH,三力制药,2020-05-08,17.04,17.04,17.04,17.04,330458,
603439.SH,三力制药,2020-05-11,18.74,18.74,18.74,18.74,239753,
603439.SH,三力制药,2020-05-12,20.61,20.61,20.61,20.61,494991,
603439.SH,三力制药,2020-05-13,22.67,22.67,22.67,22.67,826536,
603439.SH,三力制药,2020-05-14,24.94,24.94,24.94,24.94,601048,
603439.SH,三力制药,2020-05-15,27.43,27.43,27.43,27.43,665017,
603439.SH,三力制药,2020-05-18,30.17,30.17,27.48,30.17,31338090,
603439.SH,三力制药,2020-05-19,30.98,31.99,29.1,30.75,30320559,
603439.SH,三力制药,2020-05-20,29.98,31.79,29.15,31.09,23323014,
603439.SH,三力制药,2020-05-21,30.65,33.27,30.3,31.69,23220173,
603439.SH,三力制药,2020-05-22,31.11,32.1,29.2,31.45,17599201,
603439.SH,三力制药,2020-05-25,31.5,34.6,29.92,32.35,26152450,
603439.SH,三力制药,2020-05-26,32.99,34.6,30.95,33.9,23968333,
603439.SH,三力制药,2020-05-27,33.25,35.18,32.85,33.08,21460914,
603439.SH,三力制药,2020-05-28,32.5,33.26,29.77,29.77,20532195,
603439.SH,三力制药,2020-05-29,28.43,28.75,26.8,26.82,18039604,
603439.SH,三力制药,2020-06-01,26.97,27.5,26.44,27.13,12126984,
603439.SH,三力制药,2020-06-02,26.96,28.68,26.8,28.51,15812331,
603439.SH,三力制药,2020-06-03,29.2,31,28.56,28.67,18073685,
603439.SH,三力制药,2020-06-04,27.5,29.25,27.12,28.8,13856433,
603439.SH,三力制药,2020-06-05,28.47,28.75,27.1,27.54,10762371,
603439.SH,三力制药,2020-06-08,27.09,27.83,26,27.83,11001567,
603439.SH,三力制药,2020-06-09,27.45,28.2,26.93,27.65,9325850,
603439.SH,三力制药,2020-06-10,27.88,30.42,27.88,30.42,20166268,
603439.SH,三力制药,2020-06-11,31.32,33.46,30.5,33.46,26743055,
603439.SH,三力制药,2020-06-12,33.76,36.81,33.46,36.81,14281161,
603439.SH,三力制药,2020-06-15,39.6,40.49,38.62,40.49,20797205,
603439.SH,三力制药,2020-06-16,42.2,43.95,36.44,38.72,27958279,
603439.SH,三力制药,2020-06-17,38,42.59,37.45,42.59,21350552,
603439.SH,三力制药,2020-06-18,43,43.01,38.33,38.33,20445561,
603439.SH,三力制药,2020-06-19,35.29,36.72,34.5,35.31,17123394,
603439.SH,三力制药,2020-06-22,35,35.6,33.6,34.7,11939542,
603439.SH,三力制药,2020-06-23,34.6,35.73,33.92,35.19,11537106,
603439.SH,三力制药,2020-06-24,34.74,35.05,33.08,33.25,10488468,
603439.SH,三力制药,2020-06-29,33.25,35.36,32.75,34.85,11506300,
603439.SH,三力制药,2020-06-30,34.5,35.99,33.5,35.53,12083279,
603439.SH,三力制药,2020-07-01,35.22,35.71,34.7,35.06,8797725,
