代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603171.SH,税友股份,2021-06-30,16,19.2,16,19.2,201677,
603171.SH,税友股份,2021-07-01,21.12,21.12,21.12,21.12,49206,
603171.SH,税友股份,2021-07-02,23.23,23.23,23.23,23.23,138646,
603171.SH,税友股份,2021-07-05,25.55,25.55,25.55,25.55,262398,
603171.SH,税友股份,2021-07-06,28.11,28.11,28.11,28.11,404301,
603171.SH,税友股份,2021-07-07,30.92,30.92,30.92,30.92,427603,
603171.SH,税友股份,2021-07-08,34.01,34.01,34.01,34.01,295605,
603171.SH,税友股份,2021-07-09,37.41,37.41,37.41,37.41,1228502,
603171.SH,税友股份,2021-07-12,37.99,41.15,35.28,41.15,26222172,
603171.SH,税友股份,2021-07-13,45.27,45.27,45.27,45.27,1985866,
603171.SH,税友股份,2021-07-14,48.8,49.8,46.47,49.8,6297096,
603171.SH,税友股份,2021-07-15,52,54.78,50.4,54.78,7823445,
603171.SH,税友股份,2021-07-16,56.99,60.26,49.3,49.45,21697263,
603171.SH,税友股份,2021-07-19,49.5,54.4,48,54.4,14840541,
603171.SH,税友股份,2021-07-20,52.5,53.88,48.96,49.92,15816056,
603171.SH,税友股份,2021-07-21,48.97,49.12,46.3,46.65,15012925,
603171.SH,税友股份,2021-07-22,46.2,47.6,44.52,47.25,10281855,
603171.SH,税友股份,2021-07-23,46.8,47.25,44.22,46.05,9412153,
603171.SH,税友股份,2021-07-26,45.7,48.1,45.12,45.79,8126219,
603171.SH,税友股份,2021-07-27,45.1,45.3,41.21,41.21,10784388,
603171.SH,税友股份,2021-07-28,41.21,41.21,37.86,38,7190078,
603171.SH,税友股份,2021-07-29,38.53,39.08,37.89,38.04,5781843,
603171.SH,税友股份,2021-07-30,36.95,37.87,36.36,36.76,5552949,
603171.SH,税友股份,2021-08-02,36.69,38,36.4,37.46,4911906,
603171.SH,税友股份,2021-08-03,37.99,39.6,37.55,39,6949951,
603171.SH,税友股份,2021-08-04,38.44,38.44,36.16,37.16,6879317,
603171.SH,税友股份,2021-08-05,36.51,36.99,35.29,35.38,5168723,
603171.SH,税友股份,2021-08-06,35.95,35.95,34.16,34.74,4106360,
603171.SH,税友股份,2021-08-09,34.7,36.23,34.4,36.2,4369995,
603171.SH,税友股份,2021-08-10,36.03,39.28,35.73,37.52,5587437,
603171.SH,税友股份,2021-08-11,37.41,41.27,37.41,41.27,7536071,
603171.SH,税友股份,2021-08-12,42.38,44.5,39.35,39.55,9401976,
603171.SH,税友股份,2021-08-13,39.51,39.58,37.8,38.57,6036897,
603171.SH,税友股份,2021-08-16,38.75,42.43,38.22,42.43,6329955,
603171.SH,税友股份,2021-08-17,42.78,45.77,40.32,43.6,9580369,
603171.SH,税友股份,2021-08-18,42.86,47.96,41.51,47.96,13077484,
603171.SH,税友股份,2021-08-19,47.96,49.49,45.18,45.21,9928720,
603171.SH,税友股份,2021-08-20,43.8,44.58,41.03,42.3,7730305,
603171.SH,税友股份,2021-08-23,41.3,42.9,40.66,41.3,5148408,
603171.SH,税友股份,2021-08-24,41.34,42.45,40.1,40.61,4898832,
603171.SH,税友股份,2021-08-25,40.88,41.89,39.88,41.36,3975816,
603171.SH,税友股份,2021-08-26,40.8,41,38.27,38.3,5385345,
603171.SH,税友股份,2021-08-27,37.88,39.34,37.83,38.76,2669524,
603171.SH,税友股份,2021-08-30,38.57,39.97,38.55,38.85,2680742,
