代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603619.SH,中曼石油,2017-11-17,32.56,32.56,32.56,32.56,26466,
603619.SH,中曼石油,2017-11-20,35.82,35.82,35.82,35.82,10778,
603619.SH,中曼石油,2017-11-21,39.4,39.4,39.4,39.4,9794,
603619.SH,中曼石油,2017-11-22,43.34,43.34,39.4,42.36,17321662,
603619.SH,中曼石油,2017-11-23,39.97,41.85,38.81,39.36,11102582,
603619.SH,中曼石油,2017-11-24,38.53,41.7,37,39.65,9984563,
603619.SH,中曼石油,2017-11-27,38.76,40.55,37.51,38.2,7061973,
603619.SH,中曼石油,2017-11-28,37.98,38.97,37.59,38.06,5540409,
603619.SH,中曼石油,2017-11-29,37.99,37.99,35.47,36.26,8016181,
603619.SH,中曼石油,2017-11-30,35.91,36.67,35.53,36.16,5884672,
603619.SH,中曼石油,2017-12-01,36.01,36.16,35,35.11,5737262,
603619.SH,中曼石油,2017-12-04,34.8,34.88,32.36,32.94,6746097,
603619.SH,中曼石油,2017-12-05,32.8,33.45,32.6,33.11,4920342,
603619.SH,中曼石油,2017-12-06,32.89,33.57,32.5,33.4,4445089,
603619.SH,中曼石油,2017-12-07,33.39,33.39,32.36,32.48,3833725,
603619.SH,中曼石油,2017-12-08,32.39,33.68,32,33.39,5766926,
603619.SH,中曼石油,2017-12-11,33.34,33.88,33,33.21,4290649,
603619.SH,中曼石油,2017-12-12,33.03,33.19,32.09,32.12,3767144,
603619.SH,中曼石油,2017-12-13,32,32.47,31.92,32.3,2781336,
603619.SH,中曼石油,2017-12-14,32.3,35.4,32.3,33.67,7520118,
603619.SH,中曼石油,2017-12-15,33.22,33.49,32.42,32.8,4286062,
603619.SH,中曼石油,2017-12-18,32.55,33.47,32.1,33.3,3522998,
603619.SH,中曼石油,2017-12-19,33.3,33.36,32.88,33.12,2507447,
603619.SH,中曼石油,2017-12-20,33.04,34.3,33.02,33.22,5175184,
603619.SH,中曼石油,2017-12-21,32.77,34.2,31.96,33.39,5621367,
603619.SH,中曼石油,2017-12-22,33,36.55,32.81,35.58,11133088,
603619.SH,中曼石油,2017-12-25,34.96,36.95,34.69,35.23,8611537,
603619.SH,中曼石油,2017-12-26,35.15,36.88,34.5,35.91,8636807,
603619.SH,中曼石油,2017-12-27,35.98,38,35.57,35.97,10405031,
603619.SH,中曼石油,2017-12-28,34.5,35.37,33.8,34.89,8096269,
603619.SH,中曼石油,2017-12-29,34.7,35.86,34.51,34.78,4928268,
603619.SH,中曼石油,2018-01-02,34.96,37.97,34.06,36.77,9558643,
603619.SH,中曼石油,2018-01-03,36.27,36.96,35.83,35.94,6766034,
603619.SH,中曼石油,2018-01-04,36.31,39.53,36.31,39.53,7305793,
603619.SH,中曼石油,2018-01-05,43.47,43.48,41.8,43.48,21320046,
603619.SH,中曼石油,2018-01-08,45,47.83,44.53,45.66,23284475,
603619.SH,中曼石油,2018-01-09,46.5,49.31,44.35,45.27,20488430,
603619.SH,中曼石油,2018-01-10,47.5,49.65,45.5,46.86,18605890,
603619.SH,中曼石油,2018-01-11,44.8,46.2,44.09,45.78,14947040,
603619.SH,中曼石油,2018-01-12,46.02,47.14,43.68,43.78,13791609,
603619.SH,中曼石油,2018-01-15,42.5,48.16,42.16,48.16,15642140,
603619.SH,中曼石油,2018-01-16,49.99,52.38,48.69,48.93,19829772,
603619.SH,中曼石油,2018-01-17,46.3,48.81,44.04,45.77,15654498,
603619.SH,中曼石油,2018-01-18,45.08,46.82,44.1,44.95,10321848,
603619.SH,中曼石油,2018-01-19,44.11,46.3,43.02,45.42,10768076,
603619.SH,中曼石油,2018-01-22,44.55,45.5,42.51,42.61,9016835,
603619.SH,中曼石油,2018-01-23,42.8,44.4,42.53,43.67,8574703,
603619.SH,中曼石油,2018-01-24,44.59,46.17,44.11,44.66,10527578,
603619.SH,中曼石油,2018-01-25,46.5,48,43.11,43.36,10132514,
603619.SH,中曼石油,2018-01-26,41,42.33,40.11,41.21,8203322,
603619.SH,中曼石油,2018-01-29,41.73,42.32,40.78,41.37,6266477,
603619.SH,中曼石油,2018-01-30,40.08,40.18,37.92,38,7877792,
603619.SH,中曼石油,2018-01-31,37,37.49,36.01,36.4,5576140,
