代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300402.SZ,宝色股份,2015-01-05,17,17,16,16.63,5003267,
300402.SZ,宝色股份,2015-01-06,16.37,17.97,16.37,17.43,6005849,
300402.SZ,宝色股份,2015-01-07,16.98,17.43,16.9,17.15,3415312,
300402.SZ,宝色股份,2015-01-08,17.08,18.58,16.9,17.6,6769932,
300402.SZ,宝色股份,2015-01-09,17.2,17.9,17.1,17.26,4094279,
300402.SZ,宝色股份,2015-01-12,17,17.2,16.3,16.32,2652138,
300402.SZ,宝色股份,2015-01-13,16.3,17.12,16.3,16.81,2303491,
300402.SZ,宝色股份,2015-01-14,16.79,18.15,16.36,17.44,4848504,
300402.SZ,宝色股份,2015-01-15,17.1,17.82,17.1,17.34,3388810,
300402.SZ,宝色股份,2015-01-16,17.35,17.94,17.3,17.59,3255899,
300402.SZ,宝色股份,2015-01-19,17.13,18.36,16.7,17.48,5543022,
300402.SZ,宝色股份,2015-01-20,17.31,18.69,17.31,18.59,7716523,
300402.SZ,宝色股份,2015-01-21,18.52,18.7,18.28,18.6,6285712,
300402.SZ,宝色股份,2015-01-22,18.5,19.9,18.35,19.35,8669419,
300402.SZ,宝色股份,2015-01-23,19.88,20.78,19.2,19.36,8089548,
300402.SZ,宝色股份,2015-01-26,18.77,19.39,18.69,19.12,4427143,
300402.SZ,宝色股份,2015-01-27,19.12,19.4,18.5,18.9,3715061,
300402.SZ,宝色股份,2015-01-28,18.86,19.21,18.61,18.88,2596394,
300402.SZ,宝色股份,2015-01-29,18.7,19.08,18.58,18.73,2036649,
300402.SZ,宝色股份,2015-01-30,18.52,18.76,17.85,17.86,3121163,
300402.SZ,宝色股份,2015-02-02,17.55,17.79,17.35,17.6,1524494,
300402.SZ,宝色股份,2015-02-03,17.67,18.14,17.67,17.91,1858129,
300402.SZ,宝色股份,2015-02-04,17.93,18.18,17.73,17.76,1545860,
300402.SZ,宝色股份,2015-02-05,17.98,18,17.5,17.51,1858420,
300402.SZ,宝色股份,2015-02-06,17.49,17.59,16.63,16.78,2080182,
300402.SZ,宝色股份,2015-02-09,16.83,16.87,16.52,16.6,1012900,
300402.SZ,宝色股份,2015-02-10,16.65,16.85,16.61,16.85,1119061,
300402.SZ,宝色股份,2015-02-11,16.86,17.04,16.75,16.97,1089424,
300402.SZ,宝色股份,2015-02-12,16.95,17.28,16.94,17.14,1188809,
300402.SZ,宝色股份,2015-02-13,17.25,17.6,17.17,17.42,1306136,
300402.SZ,宝色股份,2015-02-16,17.48,17.64,17.3,17.62,1470995,
300402.SZ,宝色股份,2015-02-17,17.68,17.79,17.35,17.5,1104640,
