代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300187.SZ,永清环保,2015-01-05,92.0563,92.0563,89.5756,90.8765,1314838,
300187.SZ,永清环保,2015-01-06,90.8765,94.6579,90.2412,94.1739,2003330,
300187.SZ,永清环保,2015-01-07,94.9605,94.9605,91.905,92.2681,1870675,
300187.SZ,永清环保,2015-01-08,92.8126,93.7806,91.8445,92.4193,1316259,
300187.SZ,永清环保,2015-01-09,92.4193,93.4781,91.3605,91.3907,1254446,
300187.SZ,永清环保,2015-01-12,92.147,92.147,90.1504,90.1504,938664,
300187.SZ,永清环保,2015-01-13,90.3017,90.695,87.7303,90.6647,1514701,
300187.SZ,永清环保,2015-01-14,90.6345,90.6345,88.5471,88.6983,885718,
300187.SZ,永清环保,2015-01-15,89.7269,92.5706,88.6983,90.0899,1514361,
300187.SZ,永清环保,2015-01-16,89.8177,92.2075,89.2429,91.1185,1286171,
300187.SZ,永清环保,2015-01-19,89.9689,92.3286,88.3656,89.6361,1683032,
300187.SZ,永清环保,2015-01-20,89.9084,92.6613,89.9084,92.6613,2178091,
300187.SZ,永清环保,2015-01-21,93.7806,94.2647,92.7521,93.5689,2091500,
300187.SZ,永清环保,2015-01-22,93.5991,94.3857,92.4496,94.3554,2099696,
300187.SZ,永清环保,2015-01-23,94.5672,94.5974,92.026,92.0865,1669624,
300187.SZ,永清环保,2015-01-26,92.1773,93.9319,92.1773,93.6596,1691179,
300187.SZ,永清环保,2015-01-27,94.2949,94.5067,92.2983,93.2361,1143365,
300187.SZ,永清环保,2015-01-28,93.3269,94.0227,92.5403,92.9638,983710,
300187.SZ,永清环保,2015-01-29,93.3874,94.779,92.9941,93.0243,2279531,
300187.SZ,永清环保,2015-01-30,92.4193,94.6277,91.5118,92.2378,2076352,
300187.SZ,永清环保,2015-02-02,91.9655,93.4176,88.9101,92.3286,1273873,
300187.SZ,永清环保,2015-02-03,92.7218,94.0832,91.905,93.0546,1357912,
300187.SZ,永清环保,2015-02-04,93.3571,98.3184,93.0546,97.7134,4337754,
300187.SZ,永清环保,2015-02-05,97.1083,97.3504,95.5958,95.989,1887558,
300187.SZ,永清环保,2015-02-06,95.8075,96.7756,94.1134,94.9907,1497336,
300187.SZ,永清环保,2015-02-09,94.3554,95.4142,90.1807,90.2109,1725923,
300187.SZ,永清环保,2015-02-10,90.2109,91.542,88.9404,90.6647,1022089,
300187.SZ,永清环保,2015-02-11,90.9067,91.8748,90.2109,91.2092,1047348,
300187.SZ,永清环保,2015-02-12,91.542,93.8411,91.542,92.5706,1429426,
300187.SZ,永清环保,2015-02-13,92.8126,96.9873,92.8126,96.6243,2900645,
300187.SZ,永清环保,2015-02-16,97.2899,98.1672,96.231,96.8058,2173193,
300187.SZ,永清环保,2015-02-17,97.1083,102.8864,97.1083,101.6461,4836450,
