代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002527.SZ,新时达,2015-01-05,28.9048,29.17,28.0916,29.117,4624873,
002527.SZ,新时达,2015-01-06,29.1347,30.4783,29.1347,30.2838,4915138,
002527.SZ,新时达,2015-01-07,30.2838,30.6904,29.8772,30.2838,3269506,
002527.SZ,新时达,2015-01-08,30.2838,30.6374,29.6473,30.054,2962380,
002527.SZ,新时达,2015-01-09,30.054,30.5136,29.7004,29.8065,2868317,
002527.SZ,新时达,2015-01-12,29.3645,30.0363,29.3645,29.5413,1990823,
002527.SZ,新时达,2015-01-13,29.612,30.549,29.5236,30.2307,2956495,
002527.SZ,新时达,2015-01-14,30.2307,30.4959,29.8595,30.1424,2366834,
002527.SZ,新时达,2015-01-15,30.2131,30.3545,30.054,30.1424,1797296,
002527.SZ,新时达,2015-01-16,30.1424,30.9379,30.054,30.7434,3572512,
002527.SZ,新时达,2015-01-19,30.1954,31.6097,29.8418,30.9379,7801659,
002527.SZ,新时达,2015-01-20,30.7788,32.1401,30.7788,32.034,6995851,
002527.SZ,新时达,2015-01-21,32.3522,32.6704,31.9456,32.2815,6633133,
002527.SZ,新时达,2015-01-22,33.5897,33.5897,32.8472,32.9356,10077925,
002527.SZ,新时达,2015-01-23,32.971,33.2185,32.1754,32.2285,5437875,
002527.SZ,新时达,2015-01-26,32.2461,33.0594,32.1754,32.9002,3797166,
002527.SZ,新时达,2015-01-27,33.0947,33.1124,32.2285,32.7411,3377224,
002527.SZ,新时达,2015-01-28,32.6704,33.3776,32.3876,32.8649,4378500,
002527.SZ,新时达,2015-01-29,32.529,32.9886,32.4052,32.4406,2372689,
002527.SZ,新时达,2015-01-30,32.6351,33.024,32.3876,32.4936,3143374,
002527.SZ,新时达,2015-02-02,32.0163,32.3522,31.6804,31.7865,2364905,
002527.SZ,新时达,2015-02-03,31.8749,32.6174,31.8218,32.4052,2927163,
002527.SZ,新时达,2015-02-04,32.3876,33.1477,31.9279,32.8649,6002044,
002527.SZ,新时达,2015-02-05,32.9886,33.5367,32.7411,33.0594,6584644,
002527.SZ,新时达,2015-02-06,32.9002,33.1831,32.0163,32.2108,3896270,
002527.SZ,新时达,2015-02-09,32.1931,32.476,31.4152,31.4506,2523722,
002527.SZ,新时达,2015-02-10,31.4859,31.6451,31.2031,31.6451,2107717,
002527.SZ,新时达,2015-02-11,31.6981,32.1047,31.6097,31.9633,2658339,
002527.SZ,新时达,2015-02-12,32.1401,32.5113,31.9633,32.3699,3709216,
002527.SZ,新时达,2015-02-13,32.529,33.1301,32.4406,32.7765,4200949,
002527.SZ,新时达,2015-02-16,33.024,33.7842,32.9886,33.6251,6088171,
002527.SZ,新时达,2015-02-17,33.6604,33.7665,33.024,33.4306,4078384,
002527.SZ,新时达,2015-02-25,33.5897,33.8903,33.2008,33.466,3997737,
002527.SZ,新时达,2015-02-26,33.3953,33.6428,32.9179,33.3776,3510298,
002527.SZ,新时达,2015-02-27,33.6781,35.0571,33.6781,34.7388,13407388,
002527.SZ,新时达,2015-03-02,34.8272,35.4814,34.3499,35.3576,10953467,
002527.SZ,新时达,2015-03-03,35.0217,35.6228,34.6504,34.6681,8744663,
002527.SZ,新时达,2015-03-04,34.7919,35.2162,34.4737,35.1101,6514685,
002527.SZ,新时达,2015-03-05,35.499,36.5067,35.499,36.0294,11745993,
002527.SZ,新时达,2015-03-06,35.888,36.9133,34.8803,35.004,9734104,
002527.SZ,新时达,2015-03-09,34.8272,38.5044,34.2792,38.1509,20337448,
002527.SZ,新时达,2015-03-10,38.0094,39.2646,37.8503,38.1862,14963508,
002527.SZ,新时达,2015-03-11,38.31,39.1939,37.8326,39.0348,8956114,
002527.SZ,新时达,2015-03-12,38.858,40.1662,37.1785,37.7619,12118298,
002527.SZ,新时达,2015-03-13,38.0094,38.6812,37.3199,38.5751,6439531,
002527.SZ,新时达,2015-03-16,39.2469,40.3784,39.0701,39.2293,12040458,
002527.SZ,新时达,2015-03-17,39.7773,41.6513,39.3353,41.1916,14409063,
002527.SZ,新时达,2015-03-18,41.0148,42.8711,40.3077,42.6059,12048565,
002527.SZ,新时达,2015-03-19,45.5229,46.8665,45.5229,46.8665,5964786,
002527.SZ,新时达,2015-03-20,47.7328,48.3515,45.6113,46.3715,18281912,
002527.SZ,新时达,2015-03-23,46.3185,48.5106,45.6643,47.662,15713398,
002527.SZ,新时达,2015-03-24,47.7328,52.2409,46.071,50.6498,25848686,
002527.SZ,新时达,2015-03-25,49.5006,51.9403,49.1471,49.5183,19993670,
002527.SZ,新时达,2015-03-26,49.2531,49.2531,45.134,46.0886,19303655,
002527.SZ,新时达,2015-03-27,46.0886,47.114,45.1693,46.3538,8398003,
002527.SZ,新时达,2015-03-30,46.3538,47.3969,46.071,46.7427,9047169,
002527.SZ,新时达,2015-03-31,46.8135,47.2024,45.5583,46.3715,9845272,
002527.SZ,新时达,2015-04-01,46.2654,49.2355,45.9826,48.2631,13522100,
002527.SZ,新时达,2015-04-02,48.7935,49.4653,47.7681,48.5813,9187828,
002527.SZ,新时达,2015-04-03,47.9272,50.1901,47.7328,50.0133,10973082,
002527.SZ,新时达,2015-04-07,50.3492,50.526,49.3239,50.2255,9757035,
