代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603313.SH,梦百合,2016-10-13,22.19,22.19,22.19,22.19,30415,
603313.SH,梦百合,2016-10-14,24.41,24.41,24.41,24.41,15871,
603313.SH,梦百合,2016-10-17,26.85,26.85,26.85,26.85,16481,
603313.SH,梦百合,2016-10-18,29.54,29.54,29.54,29.54,22300,
603313.SH,梦百合,2016-10-19,32.49,32.49,32.49,32.49,57852,
603313.SH,梦百合,2016-10-20,35.74,35.74,35.74,35.74,301398,
603313.SH,梦百合,2016-10-21,39.3,39.31,36.61,39.31,32271219,
603313.SH,梦百合,2016-10-24,38.2,43.12,37.6,41.23,28354845,
603313.SH,梦百合,2016-10-25,40.31,43,40.02,40.7,24719867,
603313.SH,梦百合,2016-10-26,40,42.47,39.81,41.3,18091820,
603313.SH,梦百合,2016-10-27,41.19,45.18,40.78,44.47,24535722,
603313.SH,梦百合,2016-10-28,43.87,46.7,43.08,44.7,25032178,
603313.SH,梦百合,2016-10-31,44.2,44.2,41.36,41.75,14935948,
603313.SH,梦百合,2016-11-01,41.75,45.93,41.75,45.93,20488056,
603313.SH,梦百合,2016-11-02,47.2,50.52,45.5,50.52,15616305,
603313.SH,梦百合,2016-11-03,54.9,55.57,51.5,51.98,23242286,
603313.SH,梦百合,2016-11-04,55.24,57.18,53,53.96,34010185,
603313.SH,梦百合,2016-11-07,54.3,55.95,51,52.68,24443161,
603313.SH,梦百合,2016-11-08,52.05,53.76,50.88,52.69,19230475,
603313.SH,梦百合,2016-11-09,52.08,55.9,51,54.98,27446302,
603313.SH,梦百合,2016-11-10,54.61,60.48,53.78,58.97,30259989,
603313.SH,梦百合,2016-11-11,58,60.25,55.5,55.87,27136449,
603313.SH,梦百合,2016-11-14,54.18,54.81,51.68,52.5,15492235,
603313.SH,梦百合,2016-11-15,52.52,53.6,52.11,52.82,8838471,
603313.SH,梦百合,2016-11-16,52.7,52.76,50,50.18,11848739,
603313.SH,梦百合,2016-11-17,50.04,51.18,49.36,50.36,7415440,
603313.SH,梦百合,2016-11-18,50.28,52.69,50,51.16,9447731,
603313.SH,梦百合,2016-11-21,50.8,51.98,49.51,51.59,9948352,
603313.SH,梦百合,2016-11-22,51.49,52.48,51.12,51.7,8990361,
603313.SH,梦百合,2016-11-23,51.5,52.5,50.01,50.26,8529507,
603313.SH,梦百合,2016-11-24,49.82,50.24,47.46,47.94,9603485,
603313.SH,梦百合,2016-11-25,47.5,48.68,46.33,48.45,7057205,
603313.SH,梦百合,2016-11-28,48.4,48.43,46.8,47,5101448,
603313.SH,梦百合,2016-11-29,47,47.79,45.55,45.65,5631911,
603313.SH,梦百合,2016-11-30,45.5,45.9,45.02,45.38,4268516,
603313.SH,梦百合,2016-12-01,45.72,48.48,45.36,48.22,9064085,
603313.SH,梦百合,2016-12-02,47.63,48.92,47.06,47.35,9232712,
603313.SH,梦百合,2016-12-05,46.07,47,45.11,46.19,4810077,
603313.SH,梦百合,2016-12-06,46.48,47.96,46.48,47.4,6022458,
603313.SH,梦百合,2016-12-07,47.4,48.1,46.46,47.8,5691848,
603313.SH,梦百合,2016-12-08,47.63,47.83,46,46.07,5599036,
603313.SH,梦百合,2016-12-09,45.9,46.58,45.51,45.83,3675999,
603313.SH,梦百合,2016-12-12,45.8,46.18,41.25,41.29,6853715,
603313.SH,梦百合,2016-12-13,40.5,41.98,40.18,41.57,5148672,
603313.SH,梦百合,2016-12-14,41.28,41.7,39.85,40.27,5061153,
603313.SH,梦百合,2016-12-15,40,41.45,39.81,40.77,4352291,
603313.SH,梦百合,2016-12-16,40.79,42.59,40.45,41.96,6132463,
603313.SH,梦百合,2016-12-19,41.8,41.89,40.7,41.08,3820268,
603313.SH,梦百合,2016-12-20,40.7,41.75,40.66,41.24,3512037,
603313.SH,梦百合,2016-12-21,41.17,41.88,40.85,41.69,4165912,
603313.SH,梦百合,2016-12-22,41.72,43.4,41.3,42.61,7451506,
603313.SH,梦百合,2016-12-23,42.2,42.5,40.5,40.63,5141322,
603313.SH,梦百合,2016-12-26,39.91,41.2,38.2,40.99,4547153,
603313.SH,梦百合,2016-12-27,40.88,41.3,40.17,40.22,2997705,
603313.SH,梦百合,2016-12-28,40.25,40.6,39.66,39.79,2211811,
603313.SH,梦百合,2016-12-29,39.8,40.2,39.25,39.31,2560033,
603313.SH,梦百合,2016-12-30,39.23,39.65,38.1,38.39,3499917,
603313.SH,梦百合,2017-01-03,38.49,39.12,38.44,38.99,2959636,
603313.SH,梦百合,2017-01-04,39.13,39.45,38.54,39.14,3460609,
603313.SH,梦百合,2017-01-05,39.8,40.97,39.3,39.38,4972114,
603313.SH,梦百合,2017-01-06,39.01,39.31,36.8,37.17,5246136,
603313.SH,梦百合,2017-01-09,36.81,37.38,36.6,36.97,2465551,
603313.SH,梦百合,2017-01-10,37,37.58,36.81,36.97,2523447,
603313.SH,梦百合,2017-01-11,37,37.29,36.5,36.56,2186097,
603313.SH,梦百合,2017-01-12,36.76,37.75,36.56,37.04,3694555,
603313.SH,梦百合,2017-01-13,36.94,36.94,33.85,34.37,4711218,
603313.SH,梦百合,2017-01-16,33.38,33.9,30.93,31.55,4718052,
603313.SH,梦百合,2017-01-17,31.2,33.46,30.85,32.9,4940708,
603313.SH,梦百合,2017-01-18,32.5,32.5,31.6,31.74,2862015,
603313.SH,梦百合,2017-01-19,31.5,32.95,30.98,32.14,3795101,
603313.SH,梦百合,2017-01-20,31.99,33.13,31.8,32.88,3471893,
603313.SH,梦百合,2017-01-23,32.88,33.49,32.77,32.98,2624574,
603313.SH,梦百合,2017-01-24,32.98,33.29,32.05,32.2,2066312,
603313.SH,梦百合,2017-01-25,32.01,32.88,32.01,32.85,2165506,
