代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002640.SZ,跨境通,2015-01-05,58.512,58.8547,55.4473,56.0925,2192101,
002640.SZ,跨境通,2015-01-06,56.0118,59.2378,55.5279,59.2177,2751999,
002640.SZ,跨境通,2015-01-07,58.4515,61.0525,58.0684,60.0847,2298328,
002640.SZ,跨境通,2015-01-08,60.2258,66.0931,59.6209,66.0931,3375600,
002640.SZ,跨境通,2015-01-09,66.2948,72.2226,65.6294,68.1094,4179523,
002640.SZ,跨境通,2015-01-12,66.7383,72.8678,64.1172,70.5289,2498837,
002640.SZ,跨境通,2015-01-13,70.3475,70.7709,67.8473,69.4805,1462231,
002640.SZ,跨境通,2015-01-14,70.1257,70.1257,65.5487,66.5165,1067243,
002640.SZ,跨境通,2015-01-15,65.5487,69.8635,65.5286,67.1013,1188749,
002640.SZ,跨境通,2015-01-16,66.3351,70.1861,65.7302,69.1377,1356385,
002640.SZ,跨境通,2015-01-19,67.1618,72.4645,66.4964,70.1257,1910544,
002640.SZ,跨境通,2015-01-20,70.2265,72.3839,70.2265,71.7387,1545903,
002640.SZ,跨境通,2015-01-21,71.8798,78.6141,70.9725,76.6382,2359986,
002640.SZ,跨境通,2015-01-22,76.618,76.618,74.4405,75.5897,1718495,
002640.SZ,跨境通,2015-01-23,75.5897,78.9972,74.4001,76.9608,1712670,
002640.SZ,跨境通,2015-01-26,76.981,78.6343,75.1058,76.4971,993757,
002640.SZ,跨境通,2015-01-27,75.1663,76.3358,72.6057,74.7631,1035612,
002640.SZ,跨境通,2015-01-28,74.6018,75.3276,73.5936,74.1985,620340,
002640.SZ,跨境通,2015-01-29,73.6541,73.6541,68.553,70.0652,3696848,
002640.SZ,跨境通,2015-01-30,69.2183,70.3475,67.0811,67.5448,1796231,
002640.SZ,跨境通,2015-02-02,66.7182,69.9644,65.831,69.7829,900651,
002640.SZ,跨境通,2015-02-03,69.6418,71.9403,69.0369,71.2144,1060743,
002640.SZ,跨境通,2015-02-04,71.2144,78.3319,70.7709,76.8197,2968528,
002640.SZ,跨境通,2015-02-05,75.2066,82.6668,75.2066,80.8119,3348485,
002640.SZ,跨境通,2015-02-06,79.5416,80.5901,73.4122,74.4203,2814367,
002640.SZ,跨境通,2015-02-09,74.4001,81.8603,72.5855,77.8681,1229277,
002640.SZ,跨境通,2015-02-10,77.1221,77.1221,74.2993,76.7188,855342,
002640.SZ,跨境通,2015-02-11,77.3036,82.3241,76.0132,79.5416,1846928,
002640.SZ,跨境通,2015-02-12,78.6343,81.4571,77.6262,78.3117,881561,
002640.SZ,跨境通,2015-02-13,77.9891,79.8037,77.0414,78.7351,915682,
002640.SZ,跨境通,2015-02-16,77.9286,79.0174,76.618,78.3319,1692349,
002640.SZ,跨境通,2015-02-17,78.231,83.5741,78.231,82.1628,1618193,
002640.SZ,跨境通,2015-02-25,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-02-26,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-02-27,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-03-02,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-03-03,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-03-04,82.1628,82.1628,82.1628,82.1628,0,
002640.SZ,跨境通,2015-03-05,90.3891,90.3891,90.3891,90.3891,170046,
002640.SZ,跨境通,2015-03-06,96.7605,99.422,93.353,99.422,3860964,
002640.SZ,跨境通,2015-03-09,102.8295,102.8295,94.3612,94.966,3647215,
002640.SZ,跨境通,2015-03-10,96.3774,96.7807,93.3329,96.3169,1860874,
002640.SZ,跨境通,2015-03-11,95.5911,95.7725,90.7319,93.0707,1869135,
002640.SZ,跨境通,2015-03-12,93.1514,93.1514,87.9091,89.0181,1682729,
002640.SZ,跨境通,2015-03-13,90.9335,92.6473,89.3205,91.4577,1521393,
002640.SZ,跨境通,2015-03-16,92.1433,100.168,92.1231,98.3534,2773220,
002640.SZ,跨境通,2015-03-17,98.5348,98.9986,94.462,95.4701,1868469,
002640.SZ,跨境通,2015-03-18,95.7322,96.4177,94.5225,96.3774,1353978,
002640.SZ,跨境通,2015-03-19,96.579,105.753,95.1677,103.636,2450813,
002640.SZ,跨境通,2015-03-20,103.636,111.2574,100.8132,106.2571,2291873,
002640.SZ,跨境通,2015-03-23,105.8337,112.1043,104.1602,110.1485,2061683,
002640.SZ,跨境通,2015-03-24,108.8783,121.1573,106.862,121.1573,2482723,
002640.SZ,跨境通,2015-03-25,126.3794,133.2751,124.0002,133.2751,3004319,
