代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600675.SH,中华企业,2015-01-05,219.4284,230.5428,215.9354,220.0635,141225548,
600675.SH,中华企业,2015-01-06,217.5231,219.1109,210.2194,213.7125,65292284,
600675.SH,中华企业,2015-01-07,213.7125,217.8407,210.537,217.2056,47408662,
600675.SH,中华企业,2015-01-08,215.6178,216.888,208.6317,209.5843,38065213,
600675.SH,中华企业,2015-01-09,209.2668,214.3476,207.3615,207.679,42274561,
600675.SH,中华企业,2015-01-12,204.821,204.821,196.2471,197.1998,41275845,
600675.SH,中华企业,2015-01-13,196.8822,199.1051,195.9296,198.47,18418221,
600675.SH,中华企业,2015-01-14,198.47,200.3753,195.9296,197.1998,17432465,
600675.SH,中华企业,2015-01-15,197.1998,203.2333,195.2945,202.2806,33508409,
600675.SH,中华企业,2015-01-16,203.2333,203.8684,200.0578,201.9631,23787156,
600675.SH,中华企业,2015-01-19,193.7067,197.5173,181.9573,183.5451,53265531,
600675.SH,中华企业,2015-01-20,184.4977,188.9434,184.4977,188.9434,26340926,
600675.SH,中华企业,2015-01-21,189.261,197.8349,188.6259,196.5647,34747893,
600675.SH,中华企业,2015-01-22,195.612,201.6455,194.9769,199.4227,33942093,
600675.SH,中华企业,2015-01-23,192.7541,196.8822,190.2136,194.3418,80549346,
600675.SH,中华企业,2015-01-26,193.3892,207.679,191.8014,205.7737,82319582,
600675.SH,中华企业,2015-01-27,205.4561,207.9966,200.6929,205.1386,50513354,
600675.SH,中华企业,2015-01-28,204.1859,210.2194,200.3753,207.0439,57595465,
600675.SH,中华企业,2015-01-29,203.8684,207.9966,201.9631,203.8684,30211996,
600675.SH,中华企业,2015-01-30,204.821,214.9827,203.2333,206.7264,80133090,
600675.SH,中华企业,2015-02-02,203.2333,210.2194,201.9631,206.0912,39210120,
600675.SH,中华企业,2015-02-03,207.3615,209.2668,201.0104,205.1386,44145982,
600675.SH,中华企业,2015-02-04,205.1386,211.8072,202.9157,208.6317,63319932,
600675.SH,中华企业,2015-02-05,215.3003,215.6178,206.0912,209.2668,69965738,
600675.SH,中华企业,2015-02-06,207.0439,208.3141,195.612,197.5173,34164484,
600675.SH,中华企业,2015-02-09,196.2471,199.7402,193.7067,194.6594,29964819,
600675.SH,中华企业,2015-02-10,195.612,198.7876,194.9769,197.1998,20097733,
600675.SH,中华企业,2015-02-11,198.1524,198.7876,195.2945,197.1998,24302402,
600675.SH,中华企业,2015-02-12,197.1998,198.47,195.9296,198.47,22988204,
600675.SH,中华企业,2015-02-13,199.1051,203.8684,198.7876,200.3753,27928955,
600675.SH,中华企业,2015-02-16,200.6929,203.8684,200.3753,202.2806,21842065,
600675.SH,中华企业,2015-02-17,203.5508,211.4896,203.2333,208.9492,45989367,
600675.SH,中华企业,2015-02-25,208.9492,208.9492,204.5035,206.0912,23812383,
600675.SH,中华企业,2015-02-26,205.4561,213.7125,205.4561,212.4423,38605976,
600675.SH,中华企业,2015-02-27,212.1247,217.5231,209.5843,215.9354,59478651,
600675.SH,中华企业,2015-03-02,219.1109,220.3811,213.7125,215.9354,58244351,
600675.SH,中华企业,2015-03-03,214.03,214.03,207.3615,208.3141,46585897,
600675.SH,中华企业,2015-03-04,207.9966,210.537,207.679,210.537,30310598,
600675.SH,中华企业,2015-03-05,210.2194,210.2194,204.5035,207.9966,41439821,
600675.SH,中华企业,2015-03-06,207.9966,215.9354,206.4088,214.6652,55646420,
600675.SH,中华企业,2015-03-09,214.6652,227.0497,212.7598,219.1109,86949297,
600675.SH,中华企业,2015-03-10,217.5231,220.6986,215.3003,216.5705,49807843,
600675.SH,中华企业,2015-03-11,216.5705,220.0635,214.03,216.5705,40935438,
600675.SH,中华企业,2015-03-12,218.1582,236.2587,217.5231,229.5901,111652159,
600675.SH,中华企业,2015-03-13,229.5901,231.1779,222.9215,226.7321,61337041,
600675.SH,中华企业,2015-03-16,227.3672,232.4481,226.7321,230.2252,68808031,
600675.SH,中华企业,2015-03-17,231.4954,238.164,228.3199,231.813,90502335,
600675.SH,中华企业,2015-03-18,230.2252,234.9885,229.2725,233.7183,64628369,
600675.SH,中华企业,2015-03-19,233.7183,246.7379,231.813,242.6097,100050698,
600675.SH,中华企业,2015-03-20,240.0693,250.231,238.164,241.9746,79053110,
600675.SH,中华企业,2015-03-23,241.9746,252.7714,241.9746,246.1028,72843842,
600675.SH,中华企业,2015-03-24,246.7379,248.3257,236.5762,245.1501,77251084,
600675.SH,中华企业,2015-03-25,245.1501,255.6294,242.9273,252.4538,87909700,
600675.SH,中华企业,2015-03-26,253.0889,254.6767,245.4677,246.7379,53244713,
600675.SH,中华企业,2015-03-27,246.7379,254.6767,246.1028,252.7714,50734649,
600675.SH,中华企业,2015-03-30,254.3592,263.8857,249.2783,257.8522,103124879,
600675.SH,中华企业,2015-03-31,264.8384,269.9192,249.5959,251.8187,103058198,
600675.SH,中华企业,2015-04-01,250.8661,254.0416,248.9608,251.8187,69481568,
600675.SH,中华企业,2015-04-02,252.1363,254.6767,249.5959,253.0889,50069849,
600675.SH,中华企业,2015-04-03,250.8661,252.7714,248.3257,250.231,69299868,
600675.SH,中华企业,2015-04-07,250.8661,255.3118,248.3257,254.9943,78164949,
600675.SH,中华企业,2015-04-08,255.6294,274.3649,252.4538,271.1894,135270670,
600675.SH,中华企业,2015-04-09,268.3314,281.0335,256.2645,279.7633,131977559,
600675.SH,中华企业,2015-04-10,275.9527,282.6213,271.8245,276.5878,79617976,
600675.SH,中华企业,2015-04-13,277.5404,282.3037,275,280.0809,68029458,
600675.SH,中华企业,2015-04-14,280.3984,290.2425,276.2702,283.5739,68163703,
600675.SH,中华企业,2015-04-15,281.0335,283.5739,266.7437,269.2841,68314292,
600675.SH,中华企业,2015-04-16,266.1086,275.6351,258.1698,271.1894,49631484,
600675.SH,中华企业,2015-04-17,273.7298,279.4458,268.9665,273.7298,84903224,
600675.SH,中华企业,2015-04-20,274.0474,277.2229,263.5682,265.4735,88087550,
600675.SH,中华企业,2015-04-21,268.3314,272.7772,262.9331,272.4596,54589364,
600675.SH,中华企业,2015-04-22,272.4596,289.6074,272.4596,285.1617,97454035,
600675.SH,中华企业,2015-04-23,286.4319,301.6744,283.5739,301.0393,117409580,
600675.SH,中华企业,2015-04-24,303.8973,325.4908,294.6883,311.8361,116602863,
600675.SH,中华企业,2015-04-27,311.201,316.9169,301.992,308.9781,74518450,
600675.SH,中华企业,2015-04-28,308.0254,308.6605,290.8776,293.1005,63376820,
600675.SH,中华企业,2015-04-29,295.3234,307.3903,295.3234,303.5797,56855580,
600675.SH,中华企业,2015-04-30,305.485,309.9308,298.4989,301.0393,54628048,
600675.SH,中华企业,2015-05-04,303.2622,305.8026,293.7356,303.2622,49761793,
600675.SH,中华企业,2015-05-05,303.2622,309.9308,288.9723,290.2425,65986677,
600675.SH,中华企业,2015-05-06,291.1952,296.276,269.9192,277.5404,51763934,
600675.SH,中华企业,2015-05-07,274.0474,277.858,261.9804,269.9192,48161899,
600675.SH,中华企业,2015-05-08,272.7772,281.3511,267.3788,280.0809,48226309,
600675.SH,中华企业,2015-05-11,285.7968,291.5127,281.0335,289.2899,58059977,
600675.SH,中华企业,2015-05-12,291.5127,300.7217,288.0197,293.7356,51101406,
600675.SH,中华企业,2015-05-13,294.0532,299.7691,289.6074,297.5462,56030035,
600675.SH,中华企业,2015-05-14,296.276,300.7217,289.6074,290.8776,50289758,
600675.SH,中华企业,2015-05-15,290.2425,290.2425,276.2702,280.716,59238185,
600675.SH,中华企业,2015-05-18,285.7968,286.4319,279.4458,280.3984,34698577,
600675.SH,中华企业,2015-05-19,279.1282,292.7829,277.858,291.8303,45146948,
600675.SH,中华企业,2015-05-20,291.8303,300.0866,290.8776,292.1478,59914059,
600675.SH,中华企业,2015-05-21,292.1478,317.552,291.5127,314.694,93391546,
600675.SH,中华企业,2015-05-22,314.694,320.41,307.0728,317.2344,82531515,
600675.SH,中华企业,2015-05-25,316.5993,328.9839,310.5659,327.0786,91413161,
600675.SH,中华企业,2015-05-26,327.0786,339.7806,320.0924,334.6998,101095169,
600675.SH,中华企业,2015-05-27,334.6998,367.7252,327.0786,357.5636,117824164,
600675.SH,中华企业,2015-05-28,357.5636,370.2656,323.903,326.1259,111273284,
600675.SH,中华企业,2015-05-29,326.4435,358.8338,311.201,358.8338,104813657,
600675.SH,中华企业,2015-06-01,371.5358,394.7171,364.5497,394.7171,76386562,
600675.SH,中华企业,2015-06-02,428.6952,428.6952,393.7645,409.3245,145576260,
600675.SH,中华企业,2015-06-03,408.3719,423.9319,395.3522,414.0878,91786841,
600675.SH,中华企业,2015-06-04,409.6421,422.3442,374.7114,403.291,79508056,
600675.SH,中华企业,2015-06-05,413.1352,416.9458,387.4134,406.4666,81044007,
600675.SH,中华企业,2015-06-08,403.291,415.6756,400.1155,406.4666,95477487,
600675.SH,中华企业,2015-06-09,407.1017,447.1132,398.8453,447.1132,107359034,
600675.SH,中华企业,2015-06-10,432.1883,490.3003,427.7425,458.5451,136328172,
600675.SH,中华企业,2015-06-11,458.8626,475.6929,449.3361,466.8014,88244034,
600675.SH,中华企业,2015-06-12,484.2668,501.4146,472.5174,478.5509,92999917,
600675.SH,中华企业,2015-06-15,476.0104,476.328,457.5924,460.1328,73582800,
600675.SH,中华企业,2015-06-16,457.2749,457.2749,429.0128,435.6813,66878996,
600675.SH,中华企业,2015-06-17,434.7287,449.3361,416.9458,447.1132,73000947,
600675.SH,中华企业,2015-06-18,447.1132,477.5982,437.9042,448.3834,73302134,
600675.SH,中华企业,2015-06-19,438.2218,462.3557,412.8176,419.8037,72144434,
600675.SH,中华企业,2015-06-23,419.8037,431.5532,378.2044,409.3245,68034637,
600675.SH,中华企业,2015-06-24,417.5809,424.8846,396.94,422.3442,67290339,
600675.SH,中华企业,2015-06-25,422.0266,443.3026,409.6421,422.0266,87474233,
600675.SH,中华企业,2015-06-26,408.0543,415.0405,379.7922,379.7922,69128028,
600675.SH,中华企业,2015-06-29,396.94,399.1629,341.686,341.686,92067241,
600675.SH,中华企业,2015-06-30,344.8615,361.3742,307.3903,359.1513,94086599,
600675.SH,中华企业,2015-07-01,349.3072,370.9007,323.2679,323.2679,71560870,
600675.SH,中华企业,2015-07-02,323.903,329.9365,290.8776,290.8776,70448766,
600675.SH,中华企业,2015-07-03,271.8245,292.4654,261.6628,261.6628,80692540,
600675.SH,中华企业,2015-07-06,287.7021,287.7021,235.6236,240.3869,116470527,
600675.SH,中华企业,2015-07-07,240.7044,240.7044,216.2529,216.2529,53409550,
600675.SH,中华企业,2015-07-08,216.2529,216.2529,216.2529,216.2529,0,
600675.SH,中华企业,2015-07-09,216.2529,216.2529,216.2529,216.2529,0,
600675.SH,中华企业,2015-07-10,216.2529,216.2529,216.2529,216.2529,0,
600675.SH,中华企业,2015-07-13,237.8464,237.8464,237.8464,237.8464,4319898,
600675.SH,中华企业,2015-07-14,261.6628,261.6628,261.6628,261.6628,2858216,
