代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603516.SH,淳中科技,2018-02-02,23.57,28.28,23.57,28.28,11200,
603516.SH,淳中科技,2018-02-05,31.11,31.11,31.11,31.11,8474,
603516.SH,淳中科技,2018-02-06,34.22,34.22,34.22,34.22,9296,
603516.SH,淳中科技,2018-02-07,37.64,37.64,37.64,37.64,33188,
603516.SH,淳中科技,2018-02-08,41.4,41.4,41.4,41.4,148790,
603516.SH,淳中科技,2018-02-09,45.54,45.54,44.54,45.54,4491404,
603516.SH,淳中科技,2018-02-12,50.09,50.09,50.09,50.09,1391700,
603516.SH,淳中科技,2018-02-13,55.1,55.1,45.08,45.25,13319513,
603516.SH,淳中科技,2018-02-14,43.8,47.45,43.6,46.54,8663306,
603516.SH,淳中科技,2018-02-22,46.2,46.77,42.5,44.17,8303533,
603516.SH,淳中科技,2018-02-23,43.35,45.78,43.15,45.66,9265227,
603516.SH,淳中科技,2018-02-26,50,50.23,46.52,47.87,12253058,
603516.SH,淳中科技,2018-02-27,46.84,52.66,46.84,52.66,11645419,
603516.SH,淳中科技,2018-02-28,49.36,49.5,47.39,47.39,8112585,
603516.SH,淳中科技,2018-03-01,45.12,48.48,45.1,47.51,8928014,
603516.SH,淳中科技,2018-03-02,46.23,48.48,43.27,44.57,8796076,
603516.SH,淳中科技,2018-03-05,45.5,48.45,45.01,46.96,7615764,
603516.SH,淳中科技,2018-03-06,47.01,50.8,46.39,48.13,10824166,
603516.SH,淳中科技,2018-03-07,47.5,51.83,46.5,49.93,10343462,
603516.SH,淳中科技,2018-03-08,49.8,54.92,49.31,54.92,10267424,
603516.SH,淳中科技,2018-03-09,57,60.41,56.5,60.41,5394516,
603516.SH,淳中科技,2018-03-12,66.45,66.45,59,59.53,15983760,
603516.SH,淳中科技,2018-03-13,61.1,62.68,59.61,60.25,13753357,
603516.SH,淳中科技,2018-03-14,56.98,58.69,55.16,56.96,10161306,
603516.SH,淳中科技,2018-03-15,53.91,54.49,51.26,53.21,10273120,
603516.SH,淳中科技,2018-03-16,53.5,54.19,52.18,52.74,6696138,
603516.SH,淳中科技,2018-03-19,53.15,54.28,51.62,53.76,6744436,
603516.SH,淳中科技,2018-03-20,52,55.99,51.48,55.46,7803444,
603516.SH,淳中科技,2018-03-21,55.31,58.27,52.89,53.1,9034458,
