代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301386.SZ,未来电器,2023-03-29,30.01,30.98,27.99,28.3,15299634,
301386.SZ,未来电器,2023-03-30,26.5,29.4,25.8,27.6,12226934,
301386.SZ,未来电器,2023-03-31,26.68,26.98,26,26.49,9042228,
301386.SZ,未来电器,2023-04-03,27.2,27.43,26.2,26.49,7236886,
301386.SZ,未来电器,2023-04-04,26,26.07,25.35,25.4,7176870,
301386.SZ,未来电器,2023-04-06,25.35,25.8,25,25.55,4402915,
301386.SZ,未来电器,2023-04-07,25.51,25.85,25.43,25.5,3681590,
301386.SZ,未来电器,2023-04-10,25.3,25.43,24.85,24.86,4057885,
301386.SZ,未来电器,2023-04-11,24.89,24.9,24.15,24.29,3541437,
301386.SZ,未来电器,2023-04-12,24.3,24.45,24.09,24.45,2212557,
301386.SZ,未来电器,2023-04-13,24.36,24.63,24.06,24.07,2571716,
301386.SZ,未来电器,2023-04-14,24.25,24.8,24.02,24.66,3556098,
301386.SZ,未来电器,2023-04-17,24.39,24.87,24.39,24.62,2435074,
301386.SZ,未来电器,2023-04-18,24.63,24.68,24.21,24.22,2068747,
301386.SZ,未来电器,2023-04-19,24.2,24.37,24.15,24.35,1371829,
301386.SZ,未来电器,2023-04-20,24.36,24.45,24,24.36,1637522,
301386.SZ,未来电器,2023-04-21,24.52,25.59,24.51,24.87,5512578,
301386.SZ,未来电器,2023-04-24,24.65,24.65,23.5,23.52,3183349,
301386.SZ,未来电器,2023-04-25,23.53,23.69,21.98,22.24,2922540,
301386.SZ,未来电器,2023-04-26,22.08,22.86,22.08,22.49,1623402,
301386.SZ,未来电器,2023-04-27,22.45,22.47,22.08,22.13,1258351,
301386.SZ,未来电器,2023-04-28,22.5,22.55,22.2,22.42,1457981,
301386.SZ,未来电器,2023-05-04,22.26,22.59,22.22,22.48,1240753,
301386.SZ,未来电器,2023-05-05,22.57,22.57,22.05,22.05,1313260,
301386.SZ,未来电器,2023-05-08,22.06,22.28,22.05,22.17,965561,
301386.SZ,未来电器,2023-05-09,22.19,22.19,21.74,21.75,1431826,
301386.SZ,未来电器,2023-05-10,21.78,21.98,21.7,21.98,1042870,
301386.SZ,未来电器,2023-05-11,22.22,22.97,22.22,22.89,3278914,
