代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688260.SH,昀冢科技,2021-04-06,32,32,26,28.53,20123596,
688260.SH,昀冢科技,2021-04-07,26,27.49,24.9,25.98,13376718,
688260.SH,昀冢科技,2021-04-08,25.38,25.79,23.26,23.33,10532065,
688260.SH,昀冢科技,2021-04-09,22.52,23.64,21.8,22.67,8046583,
688260.SH,昀冢科技,2021-04-12,22.48,22.65,20.45,20.46,6251313,
688260.SH,昀冢科技,2021-04-13,20.45,20.82,19.55,19.68,4489757,
688260.SH,昀冢科技,2021-04-14,19.8,20.05,19.5,19.8,2589609,
688260.SH,昀冢科技,2021-04-15,19.62,19.77,19,19.02,2557607,
688260.SH,昀冢科技,2021-04-16,19.13,19.95,19,19.5,3134489,
688260.SH,昀冢科技,2021-04-19,19.65,21.38,19.65,20.71,5563949,
688260.SH,昀冢科技,2021-04-20,20.71,20.98,19.95,20.05,3889478,
688260.SH,昀冢科技,2021-04-21,19.88,20.02,19.18,19.37,2672838,
688260.SH,昀冢科技,2021-04-22,19.41,19.6,19.27,19.47,1954338,
688260.SH,昀冢科技,2021-04-23,19.49,20.21,19.31,19.65,2188707,
688260.SH,昀冢科技,2021-04-26,19.85,19.85,19.07,19.12,2037627,
688260.SH,昀冢科技,2021-04-27,19.16,19.27,17.77,17.98,3102921,
688260.SH,昀冢科技,2021-04-28,17.78,18.18,17.5,17.73,1741377,
688260.SH,昀冢科技,2021-04-29,17.68,17.97,17.29,17.34,1534684,
688260.SH,昀冢科技,2021-04-30,17.48,17.5,16.49,16.53,1945569,
688260.SH,昀冢科技,2021-05-06,16.49,16.87,16.48,16.61,1348245,
688260.SH,昀冢科技,2021-05-07,16.78,16.84,16.55,16.76,1322740,
688260.SH,昀冢科技,2021-05-10,16.7,16.87,16.65,16.76,1106348,
688260.SH,昀冢科技,2021-05-11,16.76,19.7,16.52,19.64,6017833,
688260.SH,昀冢科技,2021-05-12,19.5,20.35,18.62,18.68,5284363,
688260.SH,昀冢科技,2021-05-13,18.45,18.82,17.58,17.9,3377728,
688260.SH,昀冢科技,2021-05-14,17.88,18.08,17.68,17.93,2058361,
688260.SH,昀冢科技,2021-05-17,17.95,21.52,17.59,21.52,10607384,
688260.SH,昀冢科技,2021-05-18,21.92,25.82,21.18,23.35,15443030,
688260.SH,昀冢科技,2021-05-19,23.3,24.55,21.53,23.99,9417748,
688260.SH,昀冢科技,2021-05-20,24.78,25,23.15,23.15,7475028,
688260.SH,昀冢科技,2021-05-21,23.55,23.69,21.61,22.15,5420043,
688260.SH,昀冢科技,2021-05-24,22.02,22.49,21.3,22.12,3533156,
688260.SH,昀冢科技,2021-05-25,22.12,22.47,21.38,22.38,3210561,
688260.SH,昀冢科技,2021-05-26,22,22.5,21.63,21.68,3065677,
688260.SH,昀冢科技,2021-05-27,21.77,23.99,21.28,23.3,6385835,
688260.SH,昀冢科技,2021-05-28,23.08,23.35,21,21.06,4903598,
688260.SH,昀冢科技,2021-05-31,21.21,21.87,20.38,21.7,3061532,
688260.SH,昀冢科技,2021-06-01,21.87,23.55,21.5,23.01,4326830,
688260.SH,昀冢科技,2021-06-02,23.34,25.55,23.29,23.68,6892310,
688260.SH,昀冢科技,2021-06-03,23.43,24.2,22.64,23.45,2587875,
688260.SH,昀冢科技,2021-06-04,23.98,23.98,21.97,22.39,2871538,
688260.SH,昀冢科技,2021-06-07,22.39,23.96,22.22,23.03,3383041,
688260.SH,昀冢科技,2021-06-08,23.04,23.37,21.5,22.1,2366216,
688260.SH,昀冢科技,2021-06-09,22.3,22.3,21.52,21.8,1187854,
688260.SH,昀冢科技,2021-06-10,21.8,22.46,21.31,22.35,2269030,
688260.SH,昀冢科技,2021-06-11,22.18,22.35,20.77,20.8,2572622,
688260.SH,昀冢科技,2021-06-15,20.98,20.98,19.58,20,2204980,
688260.SH,昀冢科技,2021-06-16,20.08,20.38,19.12,19.34,2166548,
688260.SH,昀冢科技,2021-06-17,19.34,20.02,19.21,19.99,1312839,
688260.SH,昀冢科技,2021-06-18,20.02,20.1,19.62,19.75,1127622,
688260.SH,昀冢科技,2021-06-21,19.75,20.48,19.59,20.3,1142791,
688260.SH,昀冢科技,2021-06-22,20.96,24.07,20.93,21.83,4505586,
688260.SH,昀冢科技,2021-06-23,21.33,22.27,20.7,21.83,2791420,
688260.SH,昀冢科技,2021-06-24,21.11,21.76,21.03,21.14,1271380,
688260.SH,昀冢科技,2021-06-25,21.14,21.26,20.41,20.63,1116900,
688260.SH,昀冢科技,2021-06-28,20.6,21.68,20.5,21.58,1637775,
688260.SH,昀冢科技,2021-06-29,21.5,22.24,21.17,21.79,1979827,
688260.SH,昀冢科技,2021-06-30,22.17,22.18,21.4,21.44,1555405,
688260.SH,昀冢科技,2021-07-01,21.4,21.56,20.25,20.3,1436190,
688260.SH,昀冢科技,2021-07-02,20.05,20.87,19.8,20.72,1376901,
688260.SH,昀冢科技,2021-07-05,20.73,21.83,20.4,20.76,1525424,
688260.SH,昀冢科技,2021-07-06,20.62,21.96,20.56,21.32,2439706,
688260.SH,昀冢科技,2021-07-07,21.3,21.46,20.96,21.31,1378765,
688260.SH,昀冢科技,2021-07-08,21.46,21.88,21.2,21.61,2060789,
688260.SH,昀冢科技,2021-07-09,21.31,21.87,20.69,20.92,1425141,
688260.SH,昀冢科技,2021-07-12,20.92,21.2,20.43,20.55,1942310,
688260.SH,昀冢科技,2021-07-13,20.65,20.7,19.5,19.85,1837028,
688260.SH,昀冢科技,2021-07-14,19.76,19.98,19.31,19.42,1427600,
688260.SH,昀冢科技,2021-07-15,19.37,19.43,18.58,19.17,1243201,
688260.SH,昀冢科技,2021-07-16,19.24,19.25,18.5,18.75,1091647,
688260.SH,昀冢科技,2021-07-19,18.7,18.75,18.12,18.57,981717,
688260.SH,昀冢科技,2021-07-20,18.38,19.17,18.38,18.97,838473,
688260.SH,昀冢科技,2021-07-21,18.92,19.51,18.9,19.09,880020,
688260.SH,昀冢科技,2021-07-22,19.03,19.31,18.73,18.84,1060112,
688260.SH,昀冢科技,2021-07-23,18.71,19.03,18.23,18.3,1521249,
688260.SH,昀冢科技,2021-07-26,18.3,18.45,17.79,18.4,1047840,
688260.SH,昀冢科技,2021-07-27,18.39,19.1,18.23,18.78,1430588,
688260.SH,昀冢科技,2021-07-28,19.07,19.57,18.14,18.15,1429562,
688260.SH,昀冢科技,2021-07-29,18.01,18.65,18,18.2,1841583,
688260.SH,昀冢科技,2021-07-30,18.18,18.47,18.01,18.04,1514402,
688260.SH,昀冢科技,2021-08-02,18.01,18.33,17.8,18.29,1733093,
688260.SH,昀冢科技,2021-08-03,18.08,18.48,18.08,18.46,1228541,
688260.SH,昀冢科技,2021-08-04,18.29,18.46,18.03,18.16,1700408,
688260.SH,昀冢科技,2021-08-05,18.24,18.77,18.1,18.41,1617753,
688260.SH,昀冢科技,2021-08-06,18.48,18.48,17.67,17.89,1642326,
688260.SH,昀冢科技,2021-08-09,17.5,18.07,17.37,17.93,1250033,
688260.SH,昀冢科技,2021-08-10,17.83,18.46,17.83,18.18,1631967,
688260.SH,昀冢科技,2021-08-11,21.82,21.82,21.82,21.82,2968841,
688260.SH,昀冢科技,2021-08-12,24,26.15,22.07,23.88,14726333,
688260.SH,昀冢科技,2021-08-13,23.4,25.98,22.13,24.5,10653540,
688260.SH,昀冢科技,2021-08-16,23.91,24.68,22.92,23.52,4621961,
688260.SH,昀冢科技,2021-08-17,23.79,24.18,22.13,22.2,3866592,
688260.SH,昀冢科技,2021-08-18,22.21,22.91,22,22.2,2264950,
688260.SH,昀冢科技,2021-08-19,22.29,22.88,21.22,22.55,2567108,
688260.SH,昀冢科技,2021-08-20,22.03,23.66,22.03,23.25,2736633,
688260.SH,昀冢科技,2021-08-23,23.9,25,23.7,24.7,4110934,
688260.SH,昀冢科技,2021-08-24,24.56,25.25,23.81,23.99,2985727,
688260.SH,昀冢科技,2021-08-25,22.25,24.55,22,23.65,5003004,
688260.SH,昀冢科技,2021-08-26,23.3,25.5,23.2,25.1,4257007,
688260.SH,昀冢科技,2021-08-27,24.67,24.95,22.5,23.56,3555903,
688260.SH,昀冢科技,2021-08-30,24.27,25,23.48,24.25,2666876,
688260.SH,昀冢科技,2021-08-31,25.06,25.07,22.66,23.2,2198759,
688260.SH,昀冢科技,2021-09-01,23.59,23.59,21.94,22.29,2016570,
688260.SH,昀冢科技,2021-09-02,22.59,23.2,22.1,22.9,1205259,
688260.SH,昀冢科技,2021-09-03,23.12,23.12,21.83,22.45,1547299,
688260.SH,昀冢科技,2021-09-06,22.52,24.3,22.21,24,1913607,
688260.SH,昀冢科技,2021-09-07,23.89,24.63,23.5,23.57,1625059,
688260.SH,昀冢科技,2021-09-08,23.9,24.2,22.21,22.5,2966166,
688260.SH,昀冢科技,2021-09-09,22.61,23.22,22.21,22.61,978907,
688260.SH,昀冢科技,2021-09-10,22.77,22.78,21.56,21.92,1841133,
688260.SH,昀冢科技,2021-09-13,22.01,22.08,20.89,21.28,1541117,
