代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002228.SZ,合兴包装,2015-01-05,43.3044,43.4984,42.3018,42.9163,1540784,
002228.SZ,合兴包装,2015-01-06,42.6899,42.981,41.6226,42.1078,1798575,
002228.SZ,合兴包装,2015-01-07,42.1078,42.4635,41.2346,41.9784,931397,
002228.SZ,合兴包装,2015-01-08,41.9784,42.5929,41.2346,41.655,978393,
002228.SZ,合兴包装,2015-01-09,41.752,41.9461,41.0405,41.0405,1017778,
002228.SZ,合兴包装,2015-01-12,40.9111,40.9111,38.809,39.7792,741084,
002228.SZ,合兴包装,2015-01-13,40.0703,41.0729,39.8762,40.4907,720474,
002228.SZ,合兴包装,2015-01-14,40.1997,41.2346,40.1026,41.0405,908307,
002228.SZ,合兴包装,2015-01-15,41.0405,41.2669,40.426,41.0729,2674413,
002228.SZ,合兴包装,2015-01-16,41.0729,42.3018,40.7494,41.8814,5695161,
002228.SZ,合兴包装,2015-01-19,41.1699,41.8814,39.1647,41.2346,3035198,
002228.SZ,合兴包装,2015-01-20,41.2346,42.5929,40.426,42.5282,2858895,
002228.SZ,合兴包装,2015-01-21,42.4635,44.1129,42.2695,43.6601,4013624,
002228.SZ,合兴包装,2015-01-22,43.3367,43.6601,42.6899,43.272,2387960,
002228.SZ,合兴包装,2015-01-23,42.6899,43.4661,42.2695,43.0133,1583626,
002228.SZ,合兴包装,2015-01-26,43.0133,45.5359,43.0133,44.8567,4927888,
002228.SZ,合兴包装,2015-01-27,44.8567,45.5359,44.404,45.0184,1899730,
002228.SZ,合兴包装,2015-01-28,45.0508,45.6006,44.3069,44.5657,2134139,
002228.SZ,合兴包装,2015-01-29,44.3393,44.404,43.3044,43.5954,2392273,
002228.SZ,合兴包装,2015-01-30,44.0482,46.3444,43.5631,44.9538,5151337,
002228.SZ,合兴包装,2015-02-02,44.8567,45.4389,43.9835,44.695,1608797,
002228.SZ,合兴包装,2015-02-03,44.3069,46.0857,44.3069,44.9214,2660352,
002228.SZ,合兴包装,2015-02-04,44.6303,45.1478,43.3367,44.1129,1011976,
002228.SZ,合兴包装,2015-02-05,44.9538,44.9538,43.9512,44.0482,1054263,
002228.SZ,合兴包装,2015-02-06,44.0482,44.8244,43.4337,44.4686,1126812,
002228.SZ,合兴包装,2015-02-09,44.3069,44.6303,43.6601,43.7571,593900,
002228.SZ,合兴包装,2015-02-10,43.7248,44.2746,42.8839,43.9835,952462,
002228.SZ,合兴包装,2015-02-11,44.0482,45.1478,43.6925,45.1155,1123703,
002228.SZ,合兴包装,2015-02-12,45.1478,49.3521,44.6627,48.1878,5325749,
002228.SZ,合兴包装,2015-02-13,48.0261,48.0261,46.5385,46.8619,5076940,
002228.SZ,合兴包装,2015-02-16,46.6031,47.0559,46.0857,46.6031,3072290,
002228.SZ,合兴包装,2015-02-17,46.6678,46.7648,46.0857,46.5061,1574757,
002228.SZ,合兴包装,2015-02-25,46.6355,46.7002,45.2772,45.4065,1777903,
002228.SZ,合兴包装,2015-02-26,45.6006,46.4738,45.2125,46.1504,1706000,
002228.SZ,合兴包装,2015-02-27,46.4414,47.0236,45.2772,46.3444,3202401,
002228.SZ,合兴包装,2015-03-02,46.4414,46.8942,45.924,46.7002,2173669,
002228.SZ,合兴包装,2015-03-03,46.6031,47.3793,46.4091,46.6031,2890123,
002228.SZ,合兴包装,2015-03-04,46.5061,46.8942,45.9887,46.7002,2034449,
002228.SZ,合兴包装,2015-03-05,46.6678,48.6406,46.2474,47.2176,3665167,
002228.SZ,合兴包装,2015-03-06,47.1206,48.1555,45.9563,45.9887,2213921,
002228.SZ,合兴包装,2015-03-09,46.8942,48.6406,45.9887,47.4117,3599610,
002228.SZ,合兴包装,2015-03-10,47.4117,48.867,46.9912,48.0585,3402617,
002228.SZ,合兴包装,2015-03-11,48.0585,48.3819,46.8619,47.3793,2021163,
002228.SZ,合兴包装,2015-03-12,47.3793,47.3793,45.827,46.8942,1699740,
002228.SZ,合兴包装,2015-03-13,47.1206,51.5836,47.1206,51.5836,11461009,
002228.SZ,合兴包装,2015-03-16,51.7453,55.5939,51.5513,54.9471,12293050,
002228.SZ,合兴包装,2015-03-17,55.9173,56.0467,54.0092,55.0441,9545903,
002228.SZ,合兴包装,2015-03-18,54.656,55.3675,53.2977,54.85,4849824,
002228.SZ,合兴包装,2015-03-19,54.3326,54.8177,53.5564,54.3326,4628007,
002228.SZ,合兴包装,2015-03-20,54.3973,57.8254,54.2356,57.5667,6354180,
002228.SZ,合兴包装,2015-03-23,56.9845,57.5667,55.6262,56.5318,4839778,
002228.SZ,合兴包装,2015-03-24,56.6935,56.7905,51.81,55.6262,6430629,
002228.SZ,合兴包装,2015-03-25,54.9794,56.4347,54.8177,55.6586,4383277,
002228.SZ,合兴包装,2015-03-26,55.7879,60.8008,55.6262,57.7607,6967944,
002228.SZ,合兴包装,2015-03-27,56.8875,60.4774,56.6288,60.2186,4288745,
002228.SZ,合兴包装,2015-03-30,60.251,63.5497,57.4373,59.022,8162916,
002228.SZ,合兴包装,2015-03-31,58.2135,59.5395,56.3054,58.828,7854891,
002228.SZ,合兴包装,2015-04-01,59.4101,60.5097,57.0816,58.5369,7399900,
002228.SZ,合兴包装,2015-04-02,59.1837,60.4127,58.7956,59.119,6837236,
002228.SZ,合兴包装,2015-04-03,59.119,65.0374,58.7633,65.0374,13147764,
002228.SZ,合兴包装,2015-04-07,67.8834,69.5651,65.3608,66.137,6877424,
002228.SZ,合兴包装,2015-04-08,67.9157,68.1421,63.0323,64.9404,8232759,
002228.SZ,合兴包装,2015-04-09,64.9727,65.9106,60.1539,62.9029,5574991,
002228.SZ,合兴包装,2015-04-10,62.3855,69.2094,62.0944,67.5277,7728907,
002228.SZ,合兴包装,2015-04-13,66.6221,72.8962,66.6221,71.4732,5384460,
002228.SZ,合兴包装,2015-04-14,71.4732,71.6996,64.6817,67.9481,7238693,
002228.SZ,合兴包装,2015-04-15,67.9481,69.1447,65.3285,67.4953,3389164,
002228.SZ,合兴包装,2015-04-16,66.8808,69.5328,65.3608,68.2392,4954115,
002228.SZ,合兴包装,2015-04-17,68.5949,71.1498,66.331,68.1421,6491803,
002228.SZ,合兴包装,2015-04-20,67.5277,69.8562,63.0646,69.6945,8343093,
002228.SZ,合兴包装,2015-04-21,70.0179,76.6801,70.0179,76.6801,14561741,
002228.SZ,合兴包装,2015-04-22,77.5857,79.8819,75.0307,76.4537,7795134,
002228.SZ,合兴包装,2015-04-23,76.6478,77.6503,73.6724,77.0682,6430320,
002228.SZ,合兴包装,2015-04-24,75.6775,76.6154,73.1226,74.3839,5354634,
002228.SZ,合兴包装,2015-04-27,75.1924,76.6478,73.2843,74.3192,4346446,
002228.SZ,合兴包装,2015-04-28,74.6103,75.4835,70.7941,71.0528,3857220,
002228.SZ,合兴包装,2015-04-29,69.8885,72.9286,69.8885,71.8613,3176697,
002228.SZ,合兴包装,2015-04-30,70.1796,72.1201,70.0826,70.1796,4952641,
002228.SZ,合兴包装,2015-05-04,70.6324,71.7966,68.0774,68.2068,4616608,
002228.SZ,合兴包装,2015-05-05,68.7566,68.8213,65.6519,66.2664,3955283,
002228.SZ,合兴包装,2015-05-06,66.5574,66.7838,65.2961,65.3932,4856804,
002228.SZ,合兴包装,2015-05-07,65.3608,69.177,62.0944,67.6894,7521520,
002228.SZ,合兴包装,2015-05-08,67.463,70.8264,67.463,69.6298,4422604,
002228.SZ,合兴包装,2015-05-11,70.503,72.4111,68.983,72.4111,5564806,
002228.SZ,合兴包装,2015-05-12,71.9583,76.3244,71.3115,75.8069,7126177,
002228.SZ,合兴包装,2015-05-13,75.8069,83.31,74.869,81.2402,9162540,
002228.SZ,合兴包装,2015-05-14,81.3695,82.5338,78.9116,81.6929,5306644,
002228.SZ,合兴包装,2015-05-15,79.8819,81.2402,78.2648,81.0138,4220899,
002228.SZ,合兴包装,2015-05-18,83.4393,89.1313,79.235,89.0666,12000608,
002228.SZ,合兴包装,2015-05-19,89.5841,97.9604,89.5841,97.0225,12903542,
002228.SZ,合兴包装,2015-05-20,96.7314,106.3366,93.8207,101.8089,9827231,
002228.SZ,合兴包装,2015-05-21,99.6744,109.9588,98.9629,108.0184,7208911,
002228.SZ,合兴包装,2015-05-22,108.3418,109.6031,98.6395,103.0379,8693928,
002228.SZ,合兴包装,2015-05-25,99.9332,107.3716,97.4106,103.6524,7656406,
002228.SZ,合兴包装,2015-05-26,103.6847,108.3094,100.4183,105.8839,5020250,
002228.SZ,合兴包装,2015-05-27,106.0456,116.3946,100.9034,112.8048,6417430,
002228.SZ,合兴包装,2015-05-28,112.8048,117.0091,102.2294,102.5204,5742298,
002228.SZ,合兴包装,2015-05-29,99.9332,105.6898,93.8207,102.5204,4824770,
002228.SZ,合兴包装,2015-06-01,104.7843,109.5707,99.8361,108.8916,5021630,
002228.SZ,合兴包装,2015-06-02,108.7946,119.7904,106.7247,119.7904,8740251,
002228.SZ,合兴包装,2015-06-03,122.8628,126.2909,113.2899,115.2951,9235743,
002228.SZ,合兴包装,2015-06-04,113.4193,115.7155,104.7843,110.541,4758681,
002228.SZ,合兴包装,2015-06-05,113.1929,119.9198,110.5086,113.678,4849596,
002228.SZ,合兴包装,2015-06-08,111.2525,116.7504,105.1724,108.1154,6382439,
002228.SZ,合兴包装,2015-06-09,107.9537,111.6082,105.7869,106.8864,3511425,
002228.SZ,合兴包装,2015-06-10,106.466,114.7453,104.4609,113.2576,5760069,
002228.SZ,合兴包装,2015-06-11,113.9044,121.2781,113.9044,119.6611,5501655,
002228.SZ,合兴包装,2015-06-12,120.0168,128.3284,120.0168,123.1862,6637506,
002228.SZ,合兴包装,2015-06-15,124.5122,135.5081,123.2186,127.6169,9030542,
002228.SZ,合兴包装,2015-06-16,126.4526,132.5974,122.5717,126.1292,7159397,
002228.SZ,合兴包装,2015-06-17,127.7463,130.2689,114.4865,124.5769,6888179,
002228.SZ,合兴包装,2015-06-18,122.5071,125.6441,117.5913,120.3079,3418654,
002228.SZ,合兴包装,2015-06-19,116.4593,119.5964,108.2771,108.2771,3016806,
002228.SZ,合兴包装,2015-06-23,107.986,112.6108,99.6098,112.6108,6345852,
002228.SZ,合兴包装,2015-06-24,113.3546,115.9742,105.1077,111.2525,7511425,
002228.SZ,合兴包装,2015-06-25,111.1878,114.4219,103.8787,107.0158,4853783,
002228.SZ,合兴包装,2015-06-26,100.5605,103.7719,96.311,96.311,4035378,
002228.SZ,合兴包装,2015-06-29,96.3434,98.3222,86.6766,86.6766,6547171,
002228.SZ,合兴包装,2015-06-30,78.0479,95.2081,78.0155,93.5861,12070010,
002228.SZ,合兴包装,2015-07-01,95.3054,101.8905,86.0927,87.1308,7489733,
002228.SZ,合兴包装,2015-07-02,86.7415,90.8288,78.4047,78.4047,6263362,
002228.SZ,合兴包装,2015-07-03,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-06,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-07,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-08,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-09,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-10,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-13,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-14,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-15,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-16,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-17,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-20,78.4047,78.4047,78.4047,78.4047,0,
002228.SZ,合兴包装,2015-07-21,86.2549,86.2549,81.681,86.2549,7757255,
002228.SZ,合兴包装,2015-07-22,89.1744,93.359,86.6118,90.991,16132161,
002228.SZ,合兴包装,2015-07-23,87.9742,92.3859,82.7191,92.0939,14671906,
002228.SZ,合兴包装,2015-07-24,95.6946,96.6354,88.2013,90.0827,10839146,
002228.SZ,合兴包装,2015-07-27,88.1688,88.8825,81.0647,81.0647,8359570,
002228.SZ,合兴包装,2015-07-28,73.6038,78.4372,72.955,78.1777,15373822,
002228.SZ,合兴包装,2015-07-29,77.7884,79.313,70.3599,74.4472,12349518,
002228.SZ,合兴包装,2015-07-30,74.285,74.285,67.1809,67.3755,14455770,
002228.SZ,合兴包装,2015-07-31,64.0667,65.5265,60.6282,60.8553,14268311,
002228.SZ,合兴包装,2015-08-03,59.3956,59.6551,54.7568,54.7568,15754826,
002228.SZ,合兴包装,2015-08-04,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-05,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-06,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-07,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-10,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-11,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-12,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-13,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-14,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-17,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-18,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-19,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-20,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-21,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-24,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-25,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-26,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-27,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-28,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-08-31,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-01,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-02,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-07,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-08,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-09,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-10,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-11,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-14,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-15,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-16,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-17,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-18,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-21,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-22,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-23,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-24,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-25,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-28,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-29,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-09-30,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-08,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-09,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-12,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-13,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-14,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-15,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-16,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-19,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-20,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-21,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-22,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-23,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-26,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-27,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-28,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-29,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-10-30,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-02,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-03,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-04,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-05,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-06,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-09,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-10,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-11,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-12,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-13,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-16,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-17,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-18,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-19,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-20,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-23,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-24,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-25,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-26,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-27,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-11-30,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-01,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-02,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-03,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-04,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-07,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-08,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-09,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-10,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-11,54.7568,54.7568,54.7568,54.7568,0,
002228.SZ,合兴包装,2015-12-14,54.7568,54.7568,54.7568,54.7568,0,
