代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300841.SZ,康华生物,2020-06-16,84.44,101.33,84.44,101.33,25000,
300841.SZ,康华生物,2020-06-17,111.46,111.46,111.46,111.46,8000,
300841.SZ,康华生物,2020-06-18,122.61,122.61,122.61,122.61,13092,
300841.SZ,康华生物,2020-06-19,134.87,134.87,134.87,134.87,22200,
300841.SZ,康华生物,2020-06-22,148.36,148.36,148.36,148.36,24400,
300841.SZ,康华生物,2020-06-23,163.2,163.2,163.2,163.2,22200,
300841.SZ,康华生物,2020-06-24,179.52,179.52,179.52,179.52,37004,
300841.SZ,康华生物,2020-06-29,197.47,197.47,197.47,197.47,39906,
300841.SZ,康华生物,2020-06-30,217.22,217.22,217.22,217.22,59753,
300841.SZ,康华生物,2020-07-01,238.94,238.94,238.94,238.94,55765,
300841.SZ,康华生物,2020-07-02,262.83,262.83,262.83,262.83,39105,
300841.SZ,康华生物,2020-07-03,289.11,289.11,289.11,289.11,428296,
300841.SZ,康华生物,2020-07-06,318.02,318.02,318.02,318.02,177679,
300841.SZ,康华生物,2020-07-07,349.82,349.82,349.82,349.82,205900,
300841.SZ,康华生物,2020-07-08,384.8,384.8,384.8,384.8,164806,
300841.SZ,康华生物,2020-07-09,423.28,423.28,423.28,423.28,35400,
300841.SZ,康华生物,2020-07-10,465.61,465.61,465.61,465.61,62499,
300841.SZ,康华生物,2020-07-13,512.17,512.17,512.17,512.17,96800,
300841.SZ,康华生物,2020-07-14,563.39,563.39,563.39,563.39,77503,
300841.SZ,康华生物,2020-07-15,619.73,619.73,619.73,619.73,53400,
300841.SZ,康华生物,2020-07-16,659.97,659.97,557.76,557.76,5354013,
300841.SZ,康华生物,2020-07-17,526.96,611,526.96,599,7578505,
300841.SZ,康华生物,2020-07-20,585,585,539.1,566.87,4368883,
300841.SZ,康华生物,2020-07-21,573,616.66,548.6,595,3453079,
300841.SZ,康华生物,2020-07-22,578,654.5,575,626.09,4379394,
300841.SZ,康华生物,2020-07-23,628.1,688.7,628.1,688.7,2786307,
300841.SZ,康华生物,2020-07-24,718.9,757.57,670,672,4739830,
300841.SZ,康华生物,2020-07-27,706,739.2,678,739.2,3644771,
300841.SZ,康华生物,2020-07-28,764,768.65,700,734.96,2456494,
300841.SZ,康华生物,2020-07-29,720,798,711,770.02,2080987,
300841.SZ,康华生物,2020-07-30,783,847.02,760,797.1,2261756,
300841.SZ,康华生物,2020-07-31,788.87,876.6,760.02,865,2068056,
300841.SZ,康华生物,2020-08-03,850.03,951.5,848.08,951.5,1826934,
300841.SZ,康华生物,2020-08-04,951,996,858,887,2708385,
300841.SZ,康华生物,2020-08-05,864.97,933,830.81,897,1646777,
300841.SZ,康华生物,2020-08-06,879.01,893,807.3,807.3,1967766,
300841.SZ,康华生物,2020-08-07,800,802,726.57,730,3528760,
300841.SZ,康华生物,2020-08-10,728,739,684.48,711.98,2303261,
300841.SZ,康华生物,2020-08-11,712.5,726.7,685,688.88,1942101,
300841.SZ,康华生物,2020-08-12,691,694.44,619.99,628,2847733,
300841.SZ,康华生物,2020-08-13,624,645.55,600,631.98,2130385,
300841.SZ,康华生物,2020-08-14,629,630,590.18,617.98,2007913,
300841.SZ,康华生物,2020-08-17,616,632.44,605.01,623.39,1489960,
300841.SZ,康华生物,2020-08-18,620,635.6,605,614,1492774,
300841.SZ,康华生物,2020-08-19,610,610,569.9,579.5,2353698,
300841.SZ,康华生物,2020-08-20,575.01,590,571.03,583.65,1177167,
300841.SZ,康华生物,2020-08-21,590,595.5,566.47,567.48,1124824,
