代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301337.SZ,亚华电子,2023-05-26,55,58,50.61,50.8,17660289,
301337.SZ,亚华电子,2023-05-29,43.3,48.01,43.21,47.2,11458445,
301337.SZ,亚华电子,2023-05-30,46,47.2,42,43.03,10861088,
301337.SZ,亚华电子,2023-05-31,42.5,44.27,41.67,42.52,8260432,
301337.SZ,亚华电子,2023-06-01,41.53,42.18,40.17,40.23,7754312,
301337.SZ,亚华电子,2023-06-02,39.75,40.39,39.21,39.33,5607189,
301337.SZ,亚华电子,2023-06-05,39.36,39.95,39.21,39.45,4050681,
301337.SZ,亚华电子,2023-06-06,39.84,42.78,39.84,42.23,9568373,
301337.SZ,亚华电子,2023-06-07,41.03,42.3,40,41.1,6315055,
301337.SZ,亚华电子,2023-06-08,40.71,42.36,40.59,40.89,5391794,
301337.SZ,亚华电子,2023-06-09,40.15,41.77,39.27,41.45,5550339,
301337.SZ,亚华电子,2023-06-12,41,41.23,40.2,40.53,3555670,
301337.SZ,亚华电子,2023-06-13,40.26,40.84,39.57,40.48,3799623,
301337.SZ,亚华电子,2023-06-14,40.27,40.51,37.58,37.71,6237571,
301337.SZ,亚华电子,2023-06-15,37.55,38.05,37.33,37.65,2832548,
301337.SZ,亚华电子,2023-06-16,37.57,38.1,37.14,38.02,3105249,
301337.SZ,亚华电子,2023-06-19,38.12,40.2,38.12,39.69,5845987,
301337.SZ,亚华电子,2023-06-20,39.39,40.01,38.95,39.87,3498453,
301337.SZ,亚华电子,2023-06-21,39.63,39.83,37.45,37.54,3041441,
301337.SZ,亚华电子,2023-06-26,37.1,37.5,34.5,34.69,3435247,
301337.SZ,亚华电子,2023-06-27,34.7,35.1,34.51,34.93,1899173,
301337.SZ,亚华电子,2023-06-28,34.75,34.91,32.9,33.6,2869441,
301337.SZ,亚华电子,2023-06-29,33.32,34.29,33.05,34.15,1942585,
301337.SZ,亚华电子,2023-06-30,34.7,34.98,34.16,34.4,1955370,
301337.SZ,亚华电子,2023-07-03,34.53,35.5,33.93,34.98,2406866,
301337.SZ,亚华电子,2023-07-04,34.8,35.18,34.57,35.09,1566521,
301337.SZ,亚华电子,2023-07-05,34.88,35.25,34.7,34.89,1581069,
301337.SZ,亚华电子,2023-07-06,34.79,34.98,34.2,34.61,1741671,
301337.SZ,亚华电子,2023-07-07,34.5,34.59,33.53,33.54,1512641,
301337.SZ,亚华电子,2023-07-10,33.87,34.46,33.65,33.91,1053429,
301337.SZ,亚华电子,2023-07-11,33.8,34.97,33.8,34.81,1893554,
301337.SZ,亚华电子,2023-07-12,34.74,34.93,33.8,33.89,1389918,
301337.SZ,亚华电子,2023-07-13,34,35.15,34,34.98,1848589,
301337.SZ,亚华电子,2023-07-14,34.82,36.26,34.68,35.9,3611116,
301337.SZ,亚华电子,2023-07-17,35.9,37.49,35.66,36.52,4368899,
301337.SZ,亚华电子,2023-07-18,36.13,36.54,35.63,35.87,2009911,
301337.SZ,亚华电子,2023-07-19,35.72,37.47,35.72,36.9,3316209,
301337.SZ,亚华电子,2023-07-20,36.62,37.02,35.35,35.67,2642473,
301337.SZ,亚华电子,2023-07-21,35.88,36.73,35.57,35.71,2991819,
301337.SZ,亚华电子,2023-07-24,34.93,34.93,33.53,34.64,2457272,
301337.SZ,亚华电子,2023-07-25,34.64,35.48,34.64,35.41,1709382,
301337.SZ,亚华电子,2023-07-26,35.5,35.5,34.5,34.55,1427026,
301337.SZ,亚华电子,2023-07-27,34.62,35.24,34,34.17,1213640,
301337.SZ,亚华电子,2023-07-28,33.87,35.18,33.4,34.47,1448255,
301337.SZ,亚华电子,2023-07-31,34.45,34.65,33.9,34.13,1153925,
301337.SZ,亚华电子,2023-08-01,34.01,34.14,33.56,33.76,913286,
301337.SZ,亚华电子,2023-08-02,33.59,33.9,33.42,33.77,747800,
301337.SZ,亚华电子,2023-08-03,33.86,34.24,33.33,33.43,1482534,
301337.SZ,亚华电子,2023-08-04,33.44,34.25,33.39,34.14,1819471,
301337.SZ,亚华电子,2023-08-07,34.14,35.88,33.78,35.77,4213815,
301337.SZ,亚华电子,2023-08-08,35.98,37.25,35.31,36.85,5928379,
301337.SZ,亚华电子,2023-08-09,36.55,39.87,36.28,39,8465438,
301337.SZ,亚华电子,2023-08-10,38,39.09,37.3,38.71,6196746,
301337.SZ,亚华电子,2023-08-11,37.89,39.22,37.58,37.61,4626002,
301337.SZ,亚华电子,2023-08-14,36.1,44.15,36.06,40.88,9328231,
301337.SZ,亚华电子,2023-08-15,40.4,42.87,39.5,42.55,11276028,
301337.SZ,亚华电子,2023-08-16,41.07,41.92,38.8,41.24,8629512,
301337.SZ,亚华电子,2023-08-17,41,41.83,39.49,40.65,5958714,
301337.SZ,亚华电子,2023-08-18,39.81,41.4,39.6,40.31,6120837,
301337.SZ,亚华电子,2023-08-21,40.42,40.42,37.87,38.7,5384557,
301337.SZ,亚华电子,2023-08-22,42.9,42.9,37.96,41.31,9756259,
301337.SZ,亚华电子,2023-08-23,39.45,40.39,37,37.32,6854163,
301337.SZ,亚华电子,2023-08-24,37.32,44.78,37.32,42.25,16550582,
301337.SZ,亚华电子,2023-08-25,38.69,40.58,34.2,34.94,13399631,
301337.SZ,亚华电子,2023-08-28,37.1,37.9,32.51,33.05,9532756,
301337.SZ,亚华电子,2023-08-29,32.51,35.22,32.01,35.18,8176653,
301337.SZ,亚华电子,2023-08-30,34.8,36.42,34.54,36.22,7550318,
301337.SZ,亚华电子,2023-08-31,35.5,36.28,35.4,35.84,4240916,
301337.SZ,亚华电子,2023-09-01,35.51,38.09,35.21,36.23,6095555,
301337.SZ,亚华电子,2023-09-04,36.33,36.97,35.32,35.88,4470361,
301337.SZ,亚华电子,2023-09-05,35.7,35.79,34.68,34.98,3267166,
301337.SZ,亚华电子,2023-09-06,34.96,35.18,34.1,35.18,2186957,
301337.SZ,亚华电子,2023-09-07,35,35,34.12,34.13,2268182,
301337.SZ,亚华电子,2023-09-08,33.96,34.42,33.51,33.97,1898763,
301337.SZ,亚华电子,2023-09-11,33.97,34.43,33.41,34.4,1930007,
301337.SZ,亚华电子,2023-09-12,34.19,34.35,33.75,33.94,1214479,
301337.SZ,亚华电子,2023-09-13,33.8,33.94,32.88,33.32,1588781,
301337.SZ,亚华电子,2023-09-14,33.37,33.43,32.25,32.38,1479311,
301337.SZ,亚华电子,2023-09-15,32.58,32.6,31.51,31.71,1509612,
301337.SZ,亚华电子,2023-09-18,31.7,32.28,31.39,32.03,1196291,
301337.SZ,亚华电子,2023-09-19,32.15,32.15,30.91,31.04,1452494,
301337.SZ,亚华电子,2023-09-20,31,31.38,30.82,31.09,1036486,
301337.SZ,亚华电子,2023-09-21,30.85,31.49,30.6,30.74,1328830,
301337.SZ,亚华电子,2023-09-22,30.99,31.98,30.62,31.91,1755358,
301337.SZ,亚华电子,2023-09-25,31.66,32.17,31.33,31.89,1197224,
301337.SZ,亚华电子,2023-09-26,31.89,32.29,31.45,32.08,1221643,
301337.SZ,亚华电子,2023-09-27,31.9,32.35,31.71,31.9,1224367,
301337.SZ,亚华电子,2023-09-28,32.33,32.33,31.9,32.03,945134,
301337.SZ,亚华电子,2023-10-09,32.03,32.28,31.76,32.05,888986,
301337.SZ,亚华电子,2023-10-10,32.28,33.47,31.99,33.24,3278610,
301337.SZ,亚华电子,2023-10-11,32.96,34.11,32.9,33.66,3995748,
301337.SZ,亚华电子,2023-10-12,33.7,33.95,33.1,33.25,1871266,
301337.SZ,亚华电子,2023-10-13,33.14,33.28,32.23,32.48,1603862,
301337.SZ,亚华电子,2023-10-16,32.46,32.96,32.02,32.63,1381664,
301337.SZ,亚华电子,2023-10-17,32.5,32.92,32.23,32.53,1076498,
301337.SZ,亚华电子,2023-10-18,32.53,32.53,30.86,31.02,1671041,
301337.SZ,亚华电子,2023-10-19,31.16,31.62,30.71,30.8,1409365,
301337.SZ,亚华电子,2023-10-20,30.76,31.1,29.7,29.82,1386922,
301337.SZ,亚华电子,2023-10-23,29.7497,30.1416,28.1717,28.4129,1369043,
301337.SZ,亚华电子,2023-10-24,28.634,29.7698,28.3124,29.5788,1585200,
301337.SZ,亚华电子,2023-10-25,29.5888,30.5135,29.5888,30.1115,1280430,
301337.SZ,亚华电子,2023-10-26,30.0311,30.3929,29.6492,30.3929,975400,
301337.SZ,亚华电子,2023-10-27,30.1818,30.614,29.7698,30.5034,1166548,
301337.SZ,亚华电子,2023-10-30,30.3024,30.9758,30.1818,30.8954,992727,
301337.SZ,亚华电子,2023-10-31,30.7547,31.006,30.1517,30.5236,947453,
301337.SZ,亚华电子,2023-11-01,30.4833,30.7849,30.1818,30.2723,729387,
301337.SZ,亚华电子,2023-11-02,30.3828,30.4934,29.6492,29.6492,761619,
301337.SZ,亚华电子,2023-11-03,29.5989,30.5839,29.5587,30.3426,964130,
301337.SZ,亚华电子,2023-11-06,30.3225,31.1366,30.3225,31.1065,1050045,
301337.SZ,亚华电子,2023-11-07,31.1567,31.3979,30.8552,31.3979,1059633,
301337.SZ,亚华电子,2023-11-08,31.408,31.8603,31.1266,31.6191,1097833,
301337.SZ,亚华电子,2023-11-09,31.5889,32.1115,31.207,31.3678,1018572,
301337.SZ,亚华电子,2023-11-10,31.408,31.5688,31.1467,31.2572,843300,
301337.SZ,亚华电子,2023-11-13,31.4784,34.6141,31.4181,34.2724,6548197,
301337.SZ,亚华电子,2023-11-14,34.1619,35.378,33.9307,34.7347,7273303,
301337.SZ,亚华电子,2023-11-15,35.3076,35.4282,34.1016,34.2624,4685424,
301337.SZ,亚华电子,2023-11-16,33.8402,34.2322,33.197,33.3679,2738925,
301337.SZ,亚华电子,2023-11-17,33.5387,33.7598,32.8553,33.3679,1900758,
301337.SZ,亚华电子,2023-11-20,33.6694,33.8,33.1668,33.7196,1751700,
301337.SZ,亚华电子,2023-11-21,33.7196,34.6744,33.3176,33.599,2399458,
301337.SZ,亚华电子,2023-11-22,33.4382,36.182,33.4282,34.1619,4499737,
301337.SZ,亚华电子,2023-11-23,33.8402,34.4232,32.7749,33.2573,2943058,
301337.SZ,亚华电子,2023-11-24,33.7699,33.7699,32.4633,32.6643,1779671,
301337.SZ,亚华电子,2023-11-27,32.1618,34.7448,31.9608,33.0663,3358365,
301337.SZ,亚华电子,2023-11-28,33.0663,33.6191,32.5337,33.4483,2158010,
301337.SZ,亚华电子,2023-11-29,33.1668,33.6593,32.6141,32.7246,1539172,
301337.SZ,亚华电子,2023-11-30,32.7246,32.7246,31.4583,31.9206,1825304,
301337.SZ,亚华电子,2023-12-01,31.7397,32.9156,31.7397,32.8251,1670667,
301337.SZ,亚华电子,2023-12-04,32.7548,33.8603,32.4935,32.9357,1978521,
301337.SZ,亚华电子,2023-12-05,33.1166,33.1166,31.7598,31.7598,1244129,
301337.SZ,亚华电子,2023-12-06,31.8603,32.4633,31.5487,32.1618,1140807,
301337.SZ,亚华电子,2023-12-07,32.1517,32.6141,31.6593,32.212,1149119,
301337.SZ,亚华电子,2023-12-08,32.1718,32.5739,31.9306,32.0814,1165572,
301337.SZ,亚华电子,2023-12-11,31.8603,32.7045,31.7196,32.6442,1613637,
301337.SZ,亚华电子,2023-12-12,32.6643,32.9156,32.3226,32.4734,1147260,
301337.SZ,亚华电子,2023-12-13,32.3628,32.4533,31.8201,31.8201,1154954,
